COG,1950,0.1733055,0.07030986,0.04291991,0.02854682,0.01897597,0.01375084,0.01088884,0.00878132,0.00742216,0.00652446,0.00595732,0.00556623,0.00543334,0.00537095,0.005444,0.00553914,0.00580915,0.00611799,0.00646671,0.00697485,0.0075413,0.00810161,0.00854466,0.0088861,0.00917863,0.0094205,0.00959884,0.00977125,0.01000124,0.01011456,0.01045973,0.01056913,0.01094175,0.01121406,0.01149149,0.0118129,0.01213134,0.01238467,0.0127701,0.01299597,0.01349342,0.01348575,0.01403642,0.01413692,0.01446083,0.01487253,0.01513051,0.01557269,0.01632634,0.01699549,0.01811803,0.01857599,0.01977959,0.02046874,0.02136332,0.0222083,0.02321866,0.02424903,0.02601382,0.02780491,0.03069582,0.03226418,0.03551562,0.03833676,0.04145013,0.04493957,0.04764818,0.05104126,0.05513187,0.05905631,0.06555363,0.06881252,0.07586641,0.08147612,0.0879084,0.0950049,0.10137967,0.10839018,0.11735729,0.1249312,0.13521047,0.14303519,0.15815898,0.17108086,0.1864232,0.20008519,0.21486181,0.22975581,0.24661585,0.26136982,0.28345824,0.29558327,0.31808767,0.33806865,0.35980344,0.38295363,0.40419297,0.42724782,0.44977966,0.47464379
COG,1951,0.16908308,0.06767576,0.041319,0.02748765,0.01828459,0.01325572,0.01050576,0.00848287,0.00717737,0.00631519,0.00577075,0.00539697,0.00527283,0.0052192,0.00529703,0.00539775,0.00566686,0.00597443,0.00631996,0.00681702,0.00737035,0.00791812,0.00835513,0.0086938,0.00898573,0.00922953,0.00941245,0.00958911,0.009822,0.009942,0.01028739,0.01040259,0.01077656,0.01105279,0.01133472,0.01166092,0.01198212,0.01224204,0.01263115,0.01286269,0.01336146,0.01336505,0.01391633,0.01402653,0.01435613,0.0147736,0.01504097,0.01548711,0.0162348,0.01690345,0.01802451,0.01848682,0.01969618,0.02041821,0.02133571,0.02218153,0.02319743,0.02422319,0.02594068,0.02770366,0.03057987,0.03214759,0.0353756,0.03819588,0.04129799,0.04476326,0.04746537,0.05084924,0.05492201,0.05884171,0.06529887,0.06856704,0.07559268,0.08121245,0.08762741,0.09471915,0.10111636,0.10810735,0.11703985,0.12460377,0.13493049,0.14272822,0.1577951,0.17080104,0.18621569,0.19988909,0.21453575,0.22947033,0.24636058,0.26154464,0.28329469,0.29527879,0.31792025,0.33764209,0.35986684,0.38445396,0.40483452,0.42580376,0.44797668,0.47547055
COG,1952,0.16460912,0.06478159,0.03954362,0.02630869,0.01751922,0.01270418,0.01007971,0.00814995,0.00690158,0.00607668,0.00555801,0.00520404,0.00508915,0.00504444,0.00512928,0.00523856,0.00550804,0.00581631,0.00616237,0.00665069,0.00719412,0.00773046,0.00816092,0.00849584,0.00878523,0.0090294,0.00921342,0.00939241,0.0096244,0.00974835,0.01009047,0.01020847,0.01057813,0.01085309,0.01113466,0.01145915,0.01177764,0.01203655,0.01242037,0.01265258,0.01314242,0.01315136,0.01369157,0.01380531,0.01413178,0.01454381,0.0148107,0.01525321,0.01598624,0.01663826,0.01773466,0.01819454,0.01937782,0.02009869,0.02102993,0.02188742,0.02288389,0.02390106,0.02558073,0.02727593,0.03007501,0.03162956,0.03479435,0.03756489,0.04062941,0.04404218,0.04674301,0.05011787,0.05417547,0.0580986,0.06451723,0.06783132,0.07483177,0.08048136,0.08694199,0.09406067,0.10052962,0.10760915,0.11658248,0.1242152,0.13461657,0.14246786,0.15744544,0.17042292,0.18590602,0.19967825,0.21434125,0.22914728,0.24606522,0.26130981,0.28339154,0.29517915,0.31760927,0.33749118,0.35946445,0.38448411,0.40612137,0.42629749,0.4468708,0.47398917
COG,1953,0.1598209,0.06196454,0.03779001,0.02514813,0.01676158,0.01216157,0.00965302,0.00781089,0.00661985,0.00583305,0.00533814,0.00500122,0.0048938,0.00485564,0.00494203,0.00505232,0.00531683,0.0056168,0.00595306,0.00642257,0.0069436,0.00745871,0.00787354,0.00819644,0.00847652,0.00871391,0.00889495,0.00907075,0.00929885,0.00942381,0.00975837,0.00987747,0.01024096,0.01051324,0.01079252,0.01111493,0.01143079,0.01169081,0.01207204,0.01230721,0.01279342,0.01281295,0.01334848,0.01347097,0.01380037,0.0142143,0.01448635,0.0149304,0.01565885,0.01630608,0.01738204,0.01784073,0.01901238,0.01973074,0.02066635,0.0215499,0.02256531,0.02357633,0.02524276,0.0269125,0.02962844,0.03114817,0.03427469,0.03700897,0.04003242,0.04341817,0.04612788,0.04949862,0.0535485,0.05747574,0.06386031,0.06721348,0.07420111,0.0798641,0.08634865,0.09351032,0.10002143,0.10716276,0.11620435,0.12388857,0.13433481,0.14217242,0.15714421,0.17006042,0.1854974,0.1993687,0.2141331,0.22895633,0.24573409,0.26103657,0.28312086,0.29533724,0.31748653,0.33720684,0.35931383,0.38406593,0.4061317,0.42731983,0.44719274,0.47308095
COG,1954,0.15474275,0.05887921,0.03593432,0.02391693,0.01596405,0.01158875,0.00921097,0.00746705,0.00633718,0.00559043,0.00512288,0.00480772,0.00471118,0.00468388,0.00477858,0.00489968,0.00516584,0.00546977,0.00580853,0.00627161,0.0067857,0.00729306,0.00770731,0.00803271,0.00831668,0.00856111,0.00875021,0.00893523,0.00916938,0.00930473,0.0096429,0.00977023,0.01013686,0.01041488,0.01070109,0.01103012,0.01135044,0.0116172,0.01199969,0.01223973,0.01272544,0.01275486,0.01328519,0.01341497,0.01374765,0.01416408,0.0144416,0.0148872,0.01561159,0.01625859,0.01732278,0.0177754,0.01892929,0.01964566,0.02057262,0.02146384,0.02250097,0.02353128,0.02517746,0.02683875,0.02951352,0.03098613,0.03404896,0.03676037,0.03975062,0.0430973,0.04581746,0.04917998,0.05320132,0.05711955,0.06345262,0.06682895,0.0737821,0.07944522,0.08592043,0.09308519,0.09964092,0.1068014,0.11587209,0.12362438,0.13409018,0.14190987,0.15680654,0.16974627,0.18510366,0.19896111,0.2138241,0.22875054,0.24553196,0.26072678,0.28281448,0.29513178,0.31759826,0.33709773,0.35904079,0.3838898,0.4057505,0.42730065,0.44790462,0.47333842
COG,1955,0.14951319,0.05581021,0.03406168,0.02267658,0.01515795,0.01101097,0.00876366,0.00711588,0.00604485,0.00533807,0.00489695,0.00460186,0.00451484,0.00449658,0.00459679,0.00472487,0.00499011,0.00529283,0.00562893,0.00608012,0.00658035,0.00707323,0.00747901,0.00779959,0.00808042,0.0083242,0.00851502,0.00870268,0.00893697,0.00907777,0.00941355,0.00954508,0.00990942,0.01018817,0.01047607,0.01080645,0.01112682,0.0113969,0.01177797,0.01202145,0.01250274,0.01254224,0.01306738,0.01320451,0.01353852,0.01395629,0.01423883,0.01468553,0.01540294,0.01604625,0.01709857,0.01755009,0.0186803,0.01938891,0.020309,0.02119369,0.02223221,0.02328762,0.02493776,0.02657955,0.02921964,0.03067815,0.03364988,0.03630168,0.03925906,0.04256087,0.0452782,0.04865041,0.0526654,0.05657878,0.06286952,0.06627996,0.07320693,0.0788877,0.08537618,0.09255048,0.09915283,0.10638232,0.1154864,0.12332016,0.13387748,0.14168676,0.15650266,0.16939528,0.18475956,0.19856847,0.21341649,0.22844478,0.2453156,0.26054463,0.28247562,0.2948914,0.31737823,0.33720836,0.35892762,0.38359578,0.40558057,0.42696183,0.44784886,0.47391556
COG,1956,0.14411127,0.05266156,0.03212823,0.02139525,0.01432291,0.01041302,0.00829815,0.0067496,0.00573996,0.00507276,0.00465873,0.00438373,0.00430574,0.00429569,0.00440049,0.00453408,0.00479714,0.00509644,0.00542819,0.005865,0.00634825,0.00682357,0.0072176,0.00752977,0.00780416,0.00804417,0.0082334,0.00842032,0.00865162,0.00879514,0.00912501,0.00925889,0.0096173,0.00989381,0.01018009,0.01050828,0.01082574,0.01109618,0.01147313,0.01171832,0.01219213,0.01224065,0.0127569,0.0129017,0.01323484,0.0136503,0.01393637,0.01438158,0.01508863,0.01572466,0.0167573,0.01720996,0.01831624,0.01900986,0.01991334,0.02079002,0.02181296,0.0228671,0.02451991,0.02616126,0.02874529,0.03019597,0.03310113,0.03565981,0.03853983,0.04178959,0.04450833,0.04787325,0.05189348,0.05582155,0.062065,0.06552236,0.07243123,0.07813762,0.08465927,0.09186909,0.09853079,0.10583824,0.11503728,0.12296904,0.13364706,0.14149703,0.15623858,0.16907841,0.18437762,0.19822395,0.21302355,0.22804038,0.24500028,0.260348,0.28225141,0.29461847,0.31712595,0.33700819,0.35901417,0.38345582,0.40530748,0.4267954,0.44755676,0.47386481
COG,1957,0.13869918,0.04958251,0.03025465,0.02015454,0.01351543,0.00983365,0.00784745,0.0063952,0.00544628,0.00481808,0.00442932,0.00417452,0.00410583,0.00410435,0.00421436,0.00435475,0.00461668,0.00491483,0.00524428,0.00566941,0.00613889,0.00659949,0.00698487,0.00729204,0.00756292,0.00780223,0.00799263,0.00818167,0.00841248,0.00856092,0.00888772,0.00902564,0.00938124,0.009658,0.0099455,0.01027428,0.01059121,0.01086409,0.01123867,0.01148719,0.01195607,0.01201407,0.01252246,0.01267506,0.01300999,0.01342486,0.01371448,0.01415995,0.01485914,0.01549045,0.01650673,0.01695932,0.01804863,0.01873419,0.01961916,0.02048507,0.02149764,0.02254094,0.02417913,0.02583147,0.0283962,0.0298349,0.03269551,0.03520815,0.03799601,0.04116975,0.0438947,0.04725003,0.05125258,0.05519968,0.06140906,0.0649001,0.0717848,0.07750873,0.08404628,0.09128334,0.09799648,0.10535299,0.11460994,0.12265186,0.13340872,0.14128935,0.15600944,0.16880322,0.18403165,0.19784359,0.21268034,0.2276518,0.24458893,0.26005484,0.28201544,0.29445977,0.31684497,0.33677875,0.35881874,0.38350959,0.40516974,0.42654547,0.44739282,0.47362121
COG,1958,0.13340566,0.04663673,0.02845987,0.0189681,0.01274159,0.00927873,0.00741448,0.0060535,0.00516192,0.00457243,0.00420798,0.00397103,0.00391093,0.0039172,0.00403105,0.00417644,0.00443625,0.00473155,0.00505668,0.00546872,0.00592259,0.00636693,0.00674185,0.00704241,0.00730868,0.00754551,0.00773632,0.00792637,0.00815581,0.00830826,0.00863111,0.00877236,0.00912489,0.00940187,0.00969023,0.01001975,0.01033624,0.01061207,0.0109854,0.01123779,0.01170348,0.0117723,0.01227568,0.01243662,0.01277465,0.01319253,0.01348746,0.01393444,0.01462847,0.0152575,0.0162614,0.01671566,0.0177904,0.01847533,0.0193511,0.02020511,0.02120643,0.0222457,0.0238618,0.02550644,0.02806584,0.02952381,0.03233913,0.03482509,0.03756789,0.04064902,0.04334598,0.04670172,0.05068916,0.05463302,0.06082095,0.06435529,0.07121129,0.07694786,0.08349829,0.09074927,0.09751019,0.10491341,0.11420563,0.12232497,0.13318128,0.14107223,0.15576123,0.16856261,0.18372704,0.19749721,0.21229969,0.22731144,0.24419199,0.25966556,0.28169142,0.29428814,0.31666746,0.33652141,0.35859573,0.3832903,0.40519995,0.42640542,0.44716643,0.4734819
COG,1959,0.12825363,0.04376425,0.02671606,0.01781486,0.01198855,0.00873868,0.006993,0.00572177,0.00488613,0.0043339,0.00399411,0.00377491,0.00372305,0.00373761,0.00385589,0.00400736,0.0042662,0.00456028,0.00488261,0.0052834,0.00572375,0.00615342,0.00651961,0.00681515,0.00707839,0.00731444,0.00750704,0.00769964,0.00792901,0.00808619,0.00840592,0.00855097,0.00890133,0.00917925,0.00946973,0.00980097,0.01011801,0.01039746,0.01077071,0.01102758,0.01149101,0.01157114,0.01207089,0.0122413,0.01258258,0.01300434,0.0133073,0.01375741,0.01444761,0.01507692,0.01607173,0.01653049,0.01759389,0.01827912,0.01915321,0.02000442,0.02099407,0.02202733,0.02362926,0.02525781,0.02779575,0.02928568,0.03209532,0.03455584,0.03727902,0.04032222,0.04296819,0.04628983,0.0502704,0.05421,0.06035364,0.06393651,0.07077546,0.07651248,0.08306663,0.09032183,0.09710902,0.1045463,0.11386167,0.12202165,0.1329293,0.14086686,0.15550382,0.16830288,0.18345805,0.19719165,0.21195371,0.2269342,0.24384297,0.25929087,0.28128119,0.29402984,0.31647846,0.33636134,0.3583476,0.38304469,0.4049924,0.42640296,0.44702153,0.4732916
