"country","year","xVXa","xSES","xRISK","xHIV","xTB","xtype","xcause","yVXa","ySES","yRISK","yHIV","yTB","ytype","ycause","fn","age_from","age_thru","value","lo","hi","err","name","type"
"SDN",2021.5,"all","all","all","all","aTB","stock",NA,"all","all","all","all","aTB,sTB","stock",NA,"x/y",15,99,0.504,0.361,0.797,0.218,"TB_subclinpr_15_99","ratio"
"SDN",2023.5,"all","all","all","all","sTBcount","count",NA,"all","all","all","all","all","stock",NA,"1e5*x/y",0,14,20.6,10.3,30.4,10.05,"TB_inci_0_14","inci"
"SDN",2023.5,"all","all","all","all","sTBcount","count",NA,"all","all","all","all","all","stock",NA,"1e5*x/y",15,99,74.7,39.2,113.9,37.35,"TB_inci_15_99","inci"
"SDN",2023.5,"all","all","all","all","sTBcount","count",NA,"all","all","all","all","all","stock",NA,"1e5*x/y",0,99,50,31,75,22,"TB_inci_0_99","inci"
"SDN",2023.5,"all","all","all","all","sTBTcount","count",NA,"all","all","all","all","all","stock",NA,"1e5*x/y",0,14,5.9,4.72,7.08,1.18,"TB_notif_0_14","inci"
"SDN",2023.5,"all","all","all","all","sTBTcount","count",NA,"all","all","all","all","all","stock",NA,"1e5*x/y",15,99,39.7,31.76,47.64,7.94,"TB_notif_15_99","inci"
"SDN",2023.5,"all","all","all","all","sTBTcount","count",NA,"all","all","all","all","all","stock",NA,"1e5*x/y",0,99,27,21.6,32.4,5.4,"TB_notif_0_99","inci"
"SDN",2023.5,"all","all","all","all","TBdead","count",NA,"all","all","all","all","all","stock",NA,"1e5*x/y",0,99,11,6.5,17,5.25,"TB_deaths_0_99","inci"
