SLV,1950,87.115,74.963,70.457,67.605,65.118,62.957,61.062,59.376,57.931,56.667,55.575,54.639,53.217,51.445,49.576,48.046,46.483,44.697,42.806,40.934,39.14,37.245,35.976,35.217,34.536,33.641,33.001,32.037,30.771,29.473,28.434,27.306,26.27,25.348,24.46,23.543,22.667,21.901,21.211,20.559,19.905,19.301,18.681,18.047,17.428,16.858,16.29,15.74,15.208,14.692,14.19,13.706,13.216,12.731,12.258,11.8,11.338,10.924,10.561,10.203,9.837,9.485,9.116,8.719,8.319,7.943,7.552,7.155,6.753,6.355,5.956,5.56,5.144,4.715,4.282,3.871,3.467,3.059,2.644,2.25,1.874,1.505,1.212,0.995,0.816,0.631,0.476,0.354,0.262,0.195,0.136,0.112,0.089,0.062,0.029,0.022,0.025,0.016,0.014,0.007
SLV,1951,92.132,80.798,72.44,69.148,66.693,64.431,62.447,60.688,59.102,57.722,56.49,55.401,54.45,52.996,51.177,49.248,47.65,46.018,44.168,42.225,40.319,38.506,36.613,35.352,34.603,33.936,33.06,32.438,31.494,30.252,28.976,27.955,26.842,25.821,24.913,24.037,23.133,22.273,21.519,20.842,20.204,19.563,18.971,18.363,17.738,17.126,16.561,15.996,15.446,14.912,14.397,13.895,13.412,12.925,12.442,11.97,11.511,11.046,10.628,10.257,9.888,9.511,9.148,8.767,8.361,7.952,7.567,7.168,6.768,6.359,5.957,5.554,5.156,4.738,4.311,3.883,3.478,3.084,2.689,2.297,1.929,1.585,1.254,0.995,0.803,0.648,0.493,0.366,0.267,0.194,0.141,0.097,0.078,0.061,0.04,0.017,0.013,0.014,0.008,0.006
SLV,1952,94.197,85.382,78.023,71.052,68.178,65.953,63.874,62.031,60.376,58.858,57.513,56.286,55.186,54.201,52.7,50.822,48.831,47.165,45.471,43.571,41.592,39.668,37.85,35.969,34.719,33.982,33.331,32.476,31.87,30.946,29.727,28.473,27.468,26.372,25.366,24.471,23.609,22.721,21.874,21.135,20.471,19.846,19.218,18.637,18.037,17.422,16.816,16.252,15.687,15.136,14.604,14.088,13.588,13.107,12.622,12.14,11.668,11.205,10.736,10.31,9.928,9.548,9.162,8.789,8.4,7.985,7.568,7.176,6.769,6.363,5.951,5.545,5.139,4.738,4.325,3.901,3.482,3.087,2.707,2.333,1.966,1.63,1.321,1.03,0.804,0.639,0.508,0.379,0.276,0.198,0.141,0.101,0.067,0.052,0.038,0.025,0.01,0.006,0.006,0.003
SLV,1953,96.837,87.348,82.495,76.565,70.085,67.45,65.406,63.47,61.732,60.145,58.661,57.322,56.082,54.949,53.914,52.351,50.41,48.357,46.631,44.886,42.95,40.949,39.017,37.202,35.333,34.096,33.375,32.739,31.904,31.317,30.413,29.216,27.98,26.992,25.913,24.924,24.043,23.195,22.322,21.49,20.765,20.114,19.502,18.885,18.312,17.72,17.112,16.509,15.945,15.38,14.829,14.299,13.783,13.286,12.805,12.32,11.838,11.362,10.895,10.419,9.985,9.594,9.203,8.809,8.426,8.028,7.606,7.181,6.784,6.372,5.96,5.547,5.138,4.73,4.329,3.919,3.504,3.095,2.714,2.351,2,1.664,1.36,1.086,0.835,0.642,0.502,0.391,0.287,0.204,0.143,0.1,0.069,0.045,0.033,0.023,0.014,0.004,0.002,0.003
SLV,1954,99.353,89.795,84.384,80.954,75.527,69.337,66.889,64.989,63.155,61.486,59.934,58.458,57.105,55.83,54.645,53.546,51.92,49.916,47.808,46.034,44.25,42.289,40.275,38.341,36.532,34.679,33.46,32.755,32.139,31.325,30.756,29.875,28.698,27.482,26.512,25.451,24.479,23.615,22.783,21.926,21.11,20.4,19.761,19.158,18.551,17.986,17.4,16.794,16.194,15.633,15.067,14.518,13.988,13.474,12.978,12.496,12.008,11.523,11.043,10.57,10.09,9.648,9.249,8.848,8.444,8.053,7.646,7.218,6.79,6.386,5.97,5.555,5.141,4.729,4.322,3.923,3.521,3.116,2.72,2.357,2.014,1.693,1.388,1.118,0.88,0.666,0.504,0.387,0.296,0.212,0.147,0.101,0.068,0.045,0.027,0.019,0.013,0.008,0.001,0
SLV,1955,101.946,92.162,86.768,82.824,79.876,74.738,68.773,66.468,64.669,62.906,61.27,59.724,58.235,56.849,55.528,54.286,53.127,51.445,49.396,47.25,45.443,43.634,41.658,39.639,37.708,35.91,34.077,32.876,32.191,31.593,30.8,30.248,29.381,28.223,27.025,26.069,25.024,24.069,23.219,22.401,21.558,20.756,20.058,19.427,18.834,18.234,17.673,17.09,16.484,15.885,15.325,14.759,14.21,13.68,13.165,12.668,12.181,11.691,11.202,10.715,10.237,9.75,9.3,8.892,8.482,8.07,7.67,7.256,6.824,6.392,5.984,5.566,5.15,4.734,4.323,3.919,3.525,3.131,2.739,2.362,2.019,1.703,1.41,1.14,0.905,0.701,0.521,0.387,0.29,0.217,0.151,0.103,0.068,0.044,0.028,0.016,0.01,0.006,0.003,0
SLV,1956,104.691,94.611,89.079,85.183,81.737,79.056,74.142,68.346,66.145,64.415,62.683,61.056,59.499,57.98,56.548,55.174,53.877,52.667,50.94,48.854,46.68,44.849,43.022,41.039,39.021,37.099,35.318,33.507,32.33,31.662,31.082,30.305,29.767,28.914,27.774,26.591,25.65,24.621,23.68,22.846,22.041,21.21,20.419,19.73,19.108,18.519,17.923,17.364,16.781,16.178,15.579,15.018,14.452,13.901,13.371,12.854,12.353,11.861,11.366,10.871,10.379,9.896,9.4,8.943,8.526,8.108,7.688,7.28,6.862,6.427,5.992,5.582,5.162,4.744,4.328,3.922,3.523,3.136,2.755,2.38,2.027,1.709,1.421,1.159,0.923,0.72,0.549,0.399,0.29,0.213,0.154,0.105,0.069,0.045,0.027,0.016,0.008,0.005,0.002,0.002
SLV,1957,107.449,97.219,91.479,87.473,84.082,80.913,78.439,73.693,68.021,65.889,64.193,62.471,60.832,59.247,57.685,56.203,54.776,53.43,52.173,50.409,48.294,46.097,44.248,42.413,40.429,38.42,36.515,34.755,32.971,31.816,31.166,30.6,29.84,29.313,28.472,27.347,26.18,25.253,24.238,23.31,22.488,21.694,20.876,20.094,19.413,18.796,18.211,17.618,17.06,16.476,15.872,15.274,14.711,14.145,13.593,13.059,12.538,12.033,11.536,11.035,10.535,10.037,9.545,9.044,8.579,8.155,7.729,7.304,6.891,6.466,6.027,5.591,5.178,4.756,4.34,3.929,3.527,3.137,2.762,2.397,2.044,1.717,1.427,1.167,0.938,0.735,0.563,0.419,0.3,0.212,0.152,0.107,0.071,0.045,0.028,0.015,0.008,0.003,0.002,0
SLV,1958,110.482,99.844,94.034,89.853,86.363,83.252,80.295,77.977,73.355,67.764,65.67,63.982,62.25,60.584,58.957,57.344,55.809,54.333,52.938,51.639,49.843,47.704,45.491,43.632,41.794,39.82,37.828,35.945,34.209,32.453,31.319,30.685,30.134,29.388,28.871,28.043,26.933,25.781,24.866,23.866,22.951,22.139,21.358,20.549,19.777,19.102,18.489,17.906,17.313,16.754,16.171,15.567,14.968,14.403,13.836,13.283,12.745,12.218,11.707,11.204,10.699,10.191,9.685,9.188,8.681,8.21,7.779,7.347,6.917,6.497,6.068,5.628,5.19,4.775,4.354,3.942,3.538,3.145,2.766,2.407,2.063,1.736,1.436,1.174,0.947,0.747,0.574,0.431,0.314,0.219,0.151,0.106,0.072,0.046,0.028,0.015,0.008,0.004,0.001,0.001
SLV,1959,113.249,102.714,96.591,92.371,88.72,85.518,82.625,79.829,77.626,73.085,67.542,65.459,63.759,61.996,60.283,58.598,56.923,55.327,53.792,52.346,51.003,49.175,47.015,44.793,42.933,41.104,39.148,37.181,35.327,33.622,31.896,30.786,30.171,29.636,28.907,28.404,27.589,26.498,25.363,24.462,23.478,22.578,21.78,21.01,20.212,19.449,18.781,18.172,17.59,16.999,16.44,15.856,15.252,14.652,14.087,13.519,12.962,12.42,11.889,11.37,10.869,10.354,9.842,9.331,8.827,8.316,7.84,7.401,6.964,6.527,6.101,5.67,5.227,4.789,4.374,3.959,3.553,3.158,2.778,2.416,2.077,1.756,1.455,1.185,0.953,0.754,0.584,0.439,0.323,0.23,0.156,0.105,0.071,0.047,0.028,0.016,0.008,0.003,0.002,0
