GMB,1950,12.635,11.759,11.141,10.503,9.913,9.37,8.871,8.411,8.021,7.7,7.412,7.13,6.924,6.766,6.619,6.479,6.391,6.255,6.082,5.911,5.767,5.605,5.471,5.355,5.248,5.126,5.032,4.827,4.534,4.23,3.978,3.685,3.51,3.442,3.382,3.287,3.228,3.143,3.03,2.914,2.828,2.736,2.644,2.557,2.47,2.387,2.302,2.22,2.141,2.064,1.986,1.909,1.835,1.759,1.684,1.611,1.539,1.464,1.393,1.318,1.249,1.178,1.106,1.035,0.967,0.896,0.828,0.763,0.695,0.629,0.566,0.505,0.447,0.391,0.34,0.288,0.242,0.203,0.169,0.14,0.114,0.088,0.069,0.051,0.036,0.021,0.011,0.006,0.002,0,0.001,0.001,0.001,0,0,0,0,0,0,0
GMB,1951,13.466,10.968,10.395,10.374,10.071,9.66,9.214,8.768,8.337,7.963,7.652,7.37,7.093,6.892,6.741,6.603,6.474,6.397,6.271,6.107,5.943,5.804,5.644,5.512,5.396,5.287,5.164,5.066,4.859,4.563,4.257,4.003,3.706,3.528,3.455,3.391,3.292,3.231,3.141,3.024,2.906,2.818,2.723,2.629,2.541,2.452,2.368,2.281,2.199,2.118,2.039,1.961,1.882,1.807,1.729,1.654,1.579,1.506,1.429,1.358,1.281,1.211,1.139,1.067,0.994,0.926,0.855,0.786,0.721,0.653,0.588,0.525,0.465,0.408,0.354,0.306,0.257,0.214,0.178,0.146,0.12,0.097,0.074,0.056,0.041,0.029,0.017,0.009,0.005,0.003,0,0.001,0.001,0.001,0,0,0,0,0,0
GMB,1952,13.956,11.701,9.708,9.686,9.95,9.814,9.499,9.108,8.691,8.275,7.912,7.607,7.331,7.06,6.866,6.725,6.598,6.479,6.412,6.294,6.137,5.978,5.84,5.683,5.551,5.433,5.323,5.197,5.096,4.885,4.588,4.279,4.021,3.722,3.54,3.462,3.394,3.293,3.227,3.134,3.016,2.896,2.804,2.708,2.612,2.523,2.432,2.346,2.259,2.176,2.093,2.014,1.932,1.853,1.776,1.697,1.62,1.545,1.47,1.394,1.32,1.242,1.17,1.098,1.024,0.953,0.884,0.812,0.742,0.678,0.61,0.545,0.483,0.425,0.371,0.319,0.273,0.227,0.187,0.154,0.126,0.102,0.081,0.061,0.046,0.033,0.022,0.013,0.008,0.005,0.002,0,0,0,0,0,0,0,0,0
GMB,1953,14.432,12.144,10.372,9.053,9.294,9.699,9.652,9.389,9.026,8.627,8.223,7.866,7.567,7.296,7.034,6.85,6.718,6.602,6.493,6.434,6.322,6.17,6.013,5.878,5.721,5.587,5.467,5.355,5.225,5.12,4.906,4.605,4.294,4.033,3.731,3.547,3.465,3.394,3.289,3.219,3.124,3.003,2.881,2.788,2.689,2.592,2.501,2.409,2.323,2.235,2.149,2.066,1.983,1.903,1.821,1.744,1.663,1.584,1.508,1.432,1.355,1.28,1.201,1.129,1.055,0.981,0.909,0.839,0.767,0.698,0.633,0.566,0.502,0.442,0.385,0.333,0.285,0.242,0.199,0.163,0.132,0.107,0.086,0.066,0.049,0.037,0.026,0.018,0.011,0.007,0.003,0.001,0,0,0,0,0,0,0,0
GMB,1954,14.902,12.582,10.785,9.683,8.694,9.064,9.54,9.542,9.307,8.961,8.572,8.176,7.825,7.532,7.269,7.016,6.842,6.722,6.616,6.516,6.462,6.355,6.205,6.05,5.915,5.755,5.62,5.498,5.382,5.248,5.139,4.921,4.617,4.303,4.039,3.737,3.548,3.465,3.389,3.281,3.208,3.11,2.987,2.863,2.768,2.669,2.571,2.477,2.386,2.297,2.207,2.121,2.036,1.953,1.87,1.788,1.709,1.626,1.548,1.47,1.393,1.313,1.238,1.158,1.085,1.011,0.937,0.863,0.793,0.722,0.653,0.587,0.521,0.459,0.401,0.347,0.298,0.252,0.212,0.173,0.14,0.112,0.09,0.07,0.053,0.039,0.029,0.02,0.014,0.008,0.004,0.002,0,0,0,0,0,0,0,0
GMB,1955,15.363,13.014,11.195,10.078,9.301,8.481,8.918,9.431,9.458,9.239,8.904,8.523,8.133,7.788,7.504,7.25,7.008,6.846,6.736,6.637,6.543,6.494,6.388,6.24,6.084,5.948,5.788,5.651,5.525,5.404,5.266,5.152,4.93,4.624,4.307,4.041,3.736,3.548,3.459,3.38,3.269,3.194,3.093,2.969,2.843,2.747,2.645,2.546,2.453,2.359,2.269,2.178,2.09,2.004,1.92,1.836,1.751,1.671,1.588,1.509,1.429,1.35,1.27,1.194,1.114,1.039,0.965,0.89,0.816,0.746,0.675,0.606,0.541,0.477,0.417,0.361,0.31,0.264,0.222,0.184,0.149,0.119,0.095,0.074,0.056,0.042,0.031,0.022,0.016,0.011,0.006,0.002,0.002,0,0,0,0,0,0,0
GMB,1956,15.82,13.437,11.598,10.468,9.684,9.075,8.347,8.818,9.35,9.389,9.181,8.853,8.479,8.095,7.758,7.483,7.241,7.011,6.859,6.756,6.664,6.574,6.526,6.422,6.273,6.116,5.979,5.816,5.675,5.545,5.42,5.279,5.159,4.933,4.624,4.306,4.038,3.733,3.542,3.449,3.368,3.255,3.176,3.072,2.947,2.821,2.723,2.62,2.52,2.425,2.33,2.239,2.146,2.058,1.969,1.884,1.799,1.713,1.632,1.549,1.467,1.386,1.306,1.225,1.147,1.066,0.992,0.916,0.841,0.768,0.698,0.626,0.558,0.496,0.433,0.375,0.323,0.275,0.232,0.192,0.157,0.126,0.099,0.077,0.059,0.045,0.033,0.023,0.017,0.012,0.007,0.004,0.002,0,0,0,0,0,0,0
GMB,1957,16.269,13.855,11.993,10.851,10.06,9.447,8.93,8.253,8.742,9.282,9.33,9.128,8.807,8.438,8.063,7.737,7.472,7.242,7.022,6.879,6.783,6.694,6.606,6.558,6.454,6.303,6.145,6.005,5.84,5.694,5.56,5.431,5.282,5.158,4.93,4.619,4.299,4.03,3.724,3.53,3.436,3.351,3.235,3.154,3.05,2.923,2.796,2.695,2.593,2.492,2.395,2.299,2.207,2.113,2.022,1.933,1.846,1.759,1.673,1.591,1.506,1.422,1.34,1.26,1.178,1.099,1.018,0.942,0.867,0.791,0.718,0.648,0.577,0.51,0.45,0.391,0.335,0.286,0.241,0.2,0.165,0.133,0.106,0.081,0.062,0.047,0.035,0.025,0.019,0.013,0.009,0.005,0.002,0.002,0,0,0,0,0,0
GMB,1958,16.734,14.3,12.415,11.241,10.438,9.819,9.298,8.83,8.184,8.679,9.224,9.277,9.081,8.765,8.404,8.041,7.725,7.472,7.252,7.042,6.904,6.812,6.725,6.638,6.589,6.482,6.331,6.171,6.028,5.857,5.708,5.57,5.434,5.283,5.154,4.921,4.609,4.289,4.019,3.712,3.515,3.418,3.331,3.213,3.13,3.024,2.896,2.768,2.669,2.564,2.461,2.363,2.265,2.172,2.076,1.985,1.894,1.805,1.718,1.631,1.547,1.46,1.375,1.293,1.211,1.128,1.05,0.967,0.891,0.815,0.74,0.666,0.596,0.527,0.464,0.406,0.349,0.297,0.25,0.209,0.172,0.14,0.112,0.086,0.066,0.049,0.037,0.027,0.019,0.014,0.009,0.005,0.003,0.002,0,0,0,0,0,0
GMB,1959,17.217,14.759,12.86,11.657,10.822,10.192,9.666,9.196,8.756,8.126,8.627,9.173,9.229,9.037,8.73,8.38,8.027,7.724,7.482,7.27,7.066,6.933,6.843,6.757,6.669,6.617,6.509,6.356,6.192,6.044,5.87,5.717,5.573,5.433,5.277,5.143,4.908,4.596,4.275,4.002,3.695,3.498,3.398,3.308,3.189,3.104,2.997,2.867,2.739,2.638,2.532,2.428,2.328,2.23,2.135,2.038,1.945,1.853,1.764,1.675,1.586,1.5,1.412,1.327,1.243,1.161,1.078,0.998,0.915,0.839,0.764,0.688,0.615,0.546,0.48,0.418,0.362,0.309,0.261,0.218,0.179,0.146,0.116,0.091,0.069,0.052,0.039,0.029,0.021,0.015,0.01,0.007,0.003,0.002,0.001,0,0,0,0,0
