TJK,1950,49.734,37.973,34.833,28.133,27.092,22.27,25.155,30.105,32.247,37.524,38.954,42.81,41.519,39.428,37.185,35.893,33.449,32.746,33.301,34.188,34.004,34.458,32.98,30.033,26.558,24.192,21.275,19.161,17.901,16.889,15.377,14.048,14.172,15.223,16.416,17.368,16.959,17.289,16.908,16.294,16.197,15.753,15.672,15.93,16.205,16.191,16.295,15.997,16.018,15.855,15.111,14.258,13.292,12.312,11.367,10.369,9.24,8.967,9.204,9.677,9.825,10.264,9.947,9.04,8.016,7.344,6.454,5.797,5.394,5.029,4.501,4.061,3.668,3.283,2.918,2.577,2.28,1.961,1.643,1.356,1.109,0.857,0.696,0.602,0.537,0.453,0.407,0.36,0.285,0.214,0.162,0.133,0.114,0.078,0.045,0.035,0.036,0.026,0.019,0.011
TJK,1951,51.881,46.393,37.201,34.534,28.083,27.117,22.343,25.225,30.162,32.288,37.548,38.976,42.84,41.586,39.558,37.403,36.215,33.887,33.294,33.944,34.907,34.779,35.266,33.809,30.87,27.391,25.006,22.064,19.914,18.612,17.556,16,14.627,14.702,15.703,16.848,17.752,17.304,17.596,17.18,16.535,16.406,15.937,15.827,16.055,16.305,16.263,16.342,16.019,16.015,15.829,15.069,14.202,13.223,12.232,11.277,10.273,9.14,8.85,9.06,9.493,9.61,10.013,9.682,8.781,7.771,7.104,6.227,5.576,5.169,4.797,4.271,3.832,3.439,3.059,2.699,2.364,2.076,1.769,1.467,1.199,0.969,0.74,0.595,0.508,0.446,0.372,0.329,0.286,0.222,0.166,0.123,0.101,0.084,0.059,0.036,0.028,0.029,0.021,0.018
TJK,1952,55.906,48.363,45.359,36.801,34.379,28.063,27.141,22.391,25.266,30.187,32.301,37.554,38.992,42.874,41.668,39.707,37.634,36.534,34.295,33.777,34.485,35.487,35.385,35.88,34.426,31.483,27.995,25.59,22.626,20.447,19.111,18.02,16.43,15.025,15.064,16.025,17.131,18,17.524,17.786,17.345,16.677,16.525,16.035,15.904,16.109,16.333,16.271,16.327,15.985,15.959,15.753,14.978,14.097,13.11,12.112,11.149,10.139,9.005,8.7,8.879,9.277,9.367,9.737,9.394,8.502,7.507,6.844,5.982,5.335,4.922,4.545,4.024,3.588,3.199,2.825,2.474,2.149,1.868,1.577,1.293,1.043,0.834,0.63,0.5,0.421,0.365,0.299,0.26,0.221,0.17,0.125,0.093,0.074,0.06,0.042,0.026,0.022,0.021,0.017
TJK,1953,60.788,52.087,47.259,44.814,36.583,34.3,28.066,27.165,22.421,25.283,30.191,32.302,37.554,39.007,42.916,41.759,39.859,37.852,36.815,34.636,34.162,34.898,35.915,35.818,36.308,34.848,31.897,28.4,25.978,22.997,20.798,19.435,18.319,16.707,15.28,15.293,16.224,17.3,18.14,17.644,17.884,17.424,16.741,16.57,16.065,15.918,16.103,16.308,16.227,16.262,15.905,15.857,15.632,14.845,13.954,12.96,11.956,10.986,9.973,8.841,8.518,8.669,9.036,9.103,9.44,9.088,8.205,7.226,6.566,5.717,5.077,4.658,4.277,3.763,3.334,2.951,2.586,2.245,1.932,1.663,1.388,1.124,0.896,0.707,0.527,0.414,0.341,0.291,0.235,0.201,0.167,0.127,0.092,0.067,0.054,0.042,0.03,0.02,0.017,0.015
TJK,1954,65.516,56.629,50.862,46.667,44.51,36.451,34.238,28.05,27.161,22.425,25.282,30.181,32.294,37.55,39.022,42.956,41.842,39.988,38.028,37.029,34.885,34.432,35.176,36.193,36.092,36.571,35.103,32.145,28.642,26.209,23.217,21.005,19.624,18.49,16.865,15.424,15.418,16.326,17.381,18.199,17.688,17.912,17.438,16.744,16.56,16.044,15.884,16.051,16.237,16.141,16.158,15.785,15.718,15.474,14.678,13.778,12.778,11.77,10.796,9.781,8.65,8.31,8.439,8.777,8.821,9.127,8.768,7.894,6.93,6.272,5.436,4.801,4.38,3.997,3.494,3.073,2.699,2.347,2.019,1.72,1.462,1.206,0.964,0.758,0.59,0.434,0.336,0.272,0.228,0.181,0.152,0.122,0.091,0.066,0.048,0.038,0.029,0.021,0.014,0.012
TJK,1955,70.134,61.045,55.274,50.199,46.331,44.336,36.382,34.207,28.038,27.149,22.415,25.268,30.162,32.28,37.542,39.031,42.981,41.897,40.073,38.14,37.163,35.035,34.588,35.331,36.338,36.231,36.699,35.222,32.262,28.758,26.318,23.322,21.101,19.71,18.566,16.933,15.485,15.467,16.358,17.394,18.197,17.676,17.886,17.404,16.701,16.507,15.982,15.809,15.962,16.131,16.02,16.02,15.633,15.548,15.287,14.48,13.573,12.569,11.554,10.577,9.559,8.432,8.083,8.191,8.5,8.525,8.8,8.429,7.565,6.614,5.958,5.136,4.51,4.091,3.706,3.217,2.809,2.446,2.108,1.794,1.512,1.269,1.031,0.814,0.631,0.484,0.351,0.267,0.213,0.174,0.135,0.11,0.088,0.064,0.045,0.032,0.025,0.019,0.014,0.01
TJK,1956,74.706,65.388,59.584,54.539,49.823,46.134,44.231,36.334,34.174,28.015,27.126,22.398,25.249,30.14,32.26,37.525,39.025,42.982,41.913,40.106,38.186,37.215,35.096,34.649,35.385,36.381,36.268,36.724,35.242,32.283,28.781,26.338,23.344,21.122,19.725,18.575,16.939,15.49,15.463,16.34,17.362,18.152,17.624,17.824,17.333,16.626,16.423,15.889,15.707,15.846,16,15.872,15.856,15.455,15.352,15.071,14.257,13.343,12.334,11.317,10.334,9.316,8.2,7.845,7.931,8.212,8.218,8.46,8.077,7.219,6.284,5.63,4.824,4.21,3.793,3.411,2.939,2.545,2.197,1.874,1.577,1.311,1.087,0.871,0.677,0.517,0.39,0.278,0.208,0.163,0.13,0.099,0.079,0.062,0.044,0.031,0.022,0.017,0.013,0.01
TJK,1957,79.275,69.704,63.835,58.794,54.124,49.601,46.016,44.164,36.295,34.137,27.984,27.097,22.377,25.225,30.111,32.233,37.494,38.998,42.951,41.89,40.089,38.175,37.205,35.089,34.638,35.367,36.354,36.233,36.68,35.197,32.24,28.744,26.304,23.314,21.092,19.694,18.541,16.907,15.458,15.424,16.291,17.299,18.077,17.545,17.735,17.239,16.528,16.316,15.776,15.582,15.707,15.845,15.702,15.667,15.253,15.13,14.833,14.009,13.088,12.076,11.053,10.068,9.056,7.954,7.593,7.659,7.913,7.897,8.104,7.705,6.856,5.934,5.285,4.5,3.9,3.489,3.114,2.661,2.284,1.952,1.646,1.368,1.123,0.918,0.725,0.554,0.416,0.308,0.215,0.157,0.12,0.094,0.071,0.054,0.041,0.028,0.019,0.013,0.01,0.007
TJK,1958,83.836,74.041,68.073,62.997,58.347,53.88,49.469,45.94,44.106,36.25,34.097,27.952,27.066,22.352,25.198,30.077,32.198,37.451,38.955,42.899,41.839,40.04,38.129,37.158,35.045,34.591,35.312,36.289,36.163,36.6,35.116,32.164,28.675,26.239,23.256,21.037,19.638,18.486,16.853,15.406,15.366,16.224,17.22,17.987,17.45,17.632,17.13,16.412,16.193,15.646,15.443,15.55,15.674,15.514,15.459,15.032,14.89,14.573,13.74,12.812,11.793,10.768,9.788,8.784,7.698,7.332,7.379,7.601,7.562,7.73,7.316,6.473,5.57,4.929,4.168,3.586,3.184,2.818,2.386,2.027,1.712,1.427,1.17,0.948,0.762,0.593,0.445,0.327,0.237,0.162,0.115,0.086,0.066,0.048,0.036,0.026,0.018,0.011,0.007,0.005
TJK,1959,88.315,78.392,72.35,67.2,62.53,58.093,53.743,49.389,45.881,44.054,36.205,34.056,27.92,27.036,22.332,25.175,30.05,32.172,37.417,38.918,42.851,41.791,39.996,38.085,37.113,35.002,34.545,35.258,36.225,36.09,36.52,35.034,32.085,28.604,26.171,23.195,20.98,19.582,18.429,16.796,15.352,15.308,16.154,17.138,17.892,17.35,17.524,17.015,16.292,16.063,15.508,15.294,15.385,15.489,15.313,15.238,14.797,14.633,14.297,13.453,12.517,11.493,10.472,9.498,8.507,7.436,7.065,7.091,7.281,7.215,7.341,6.911,6.079,5.197,4.567,3.834,3.273,2.882,2.529,2.12,1.779,1.487,1.222,0.99,0.789,0.625,0.477,0.351,0.253,0.179,0.119,0.083,0.061,0.045,0.031,0.023,0.016,0.011,0.006,0.004
