THA,1950,0.15434544,0.02873412,0.0217761,0.01692134,0.01347369,0.01065673,0.00831474,0.00646191,0.00511157,0.00427814,0.00397208,0.00384201,0.00388108,0.00409503,0.00448706,0.00506056,0.00577962,0.00655322,0.00726668,0.00780292,0.00814839,0.00835303,0.00849947,0.00867319,0.00892339,0.00928314,0.00974091,0.01024991,0.01076427,0.01122045,0.01163033,0.01196576,0.0122931,0.01263941,0.01302426,0.01342816,0.01384539,0.01428542,0.01473959,0.0151974,0.01569675,0.0162145,0.01676664,0.01737573,0.01804005,0.01875379,0.01952818,0.02039454,0.021341,0.02236297,0.02344979,0.02458386,0.02573503,0.02689063,0.02805449,0.02933554,0.0308255,0.03249831,0.03429353,0.03626837,0.03849955,0.04087238,0.04332663,0.04589064,0.0485133,0.05122488,0.05400007,0.05727049,0.06104055,0.06524091,0.06995866,0.07506637,0.08028678,0.08520634,0.08982492,0.09472329,0.10008845,0.10589553,0.11226757,0.11913969,0.12663505,0.13464053,0.14277271,0.1505971,0.15845539,0.16685811,0.17611746,0.18592109,0.19641259,0.20706139,0.21961783,0.23156377,0.24440032,0.2574568,0.27027883,0.28348425,0.29888691,0.31447031,0.32977096,0.34488814
THA,1951,0.14926939,0.02673391,0.02112082,0.01622627,0.01280601,0.01010683,0.00788538,0.00614401,0.00488509,0.00411019,0.00381667,0.00369246,0.0037301,0.00393521,0.00431108,0.0048617,0.00555456,0.0063023,0.00699385,0.00751752,0.00785942,0.00806295,0.00820381,0.00836343,0.00859031,0.00891965,0.00934529,0.00982622,0.01031106,0.01075438,0.0111381,0.0114982,0.01181628,0.0121588,0.01253609,0.01296306,0.01340804,0.01386186,0.01433047,0.01480254,0.01526867,0.0157664,0.0162812,0.01683706,0.01747492,0.01820507,0.0190215,0.01993031,0.02093767,0.02200622,0.02310338,0.02419697,0.02528198,0.02635724,0.02746074,0.02865458,0.03005638,0.03175811,0.03370479,0.03578338,0.0380025,0.04037092,0.0427511,0.04513577,0.04762974,0.05026569,0.05294667,0.05604318,0.05977856,0.06405895,0.06873796,0.07379116,0.07904519,0.08430961,0.08914018,0.09374783,0.09873961,0.10425363,0.11023822,0.11680657,0.12389772,0.13165836,0.1399395,0.14835341,0.15649956,0.16475309,0.17361437,0.18330016,0.19345009,0.20423239,0.21516456,0.2280935,0.24039013,0.2537881,0.2676509,0.28002354,0.29357871,0.30917248,0.32495438,0.34048602
THA,1952,0.14446052,0.02531049,0.01973083,0.01581614,0.01233786,0.00947804,0.00728945,0.0056924,0.00460924,0.00396319,0.00367991,0.00356075,0.0035979,0.00379588,0.0041577,0.00468739,0.00535457,0.00607732,0.00674783,0.0072579,0.00759535,0.0078007,0.0079427,0.0080965,0.00830801,0.00861222,0.00900623,0.00945561,0.00991524,0.01033397,0.01070972,0.01104745,0.01139218,0.01172623,0.01210015,0.01251978,0.01298816,0.01347091,0.01395447,0.01444204,0.01492411,0.01539028,0.01588693,0.0164072,0.01699347,0.01769808,0.01853133,0.0194833,0.02053522,0.02166807,0.02281637,0.02392505,0.02497309,0.02598572,0.02701253,0.02814911,0.02946473,0.03107862,0.03305823,0.03529765,0.03763103,0.03999518,0.04237914,0.04469724,0.04701816,0.04953236,0.05214577,0.05515293,0.05871704,0.06297317,0.06775182,0.07278622,0.07801337,0.08333735,0.08854126,0.09337961,0.09807994,0.10321693,0.10891169,0.1150903,0.12187726,0.12924578,0.13732185,0.14596087,0.15476774,0.16333505,0.17209535,0.18140516,0.19144903,0.20192113,0.21303177,0.22426187,0.23764581,0.25058075,0.26484803,0.27757781,0.29088495,0.30474298,0.32052921,0.33650255
THA,1953,0.13983517,0.0240442,0.01875006,0.0148208,0.01207089,0.00972992,0.00766538,0.00594694,0.00464423,0.00382405,0.00354837,0.00343341,0.00347015,0.00366243,0.00401242,0.00452382,0.00516748,0.00586543,0.00651579,0.00701249,0.00734398,0.00755062,0.00769708,0.00785192,0.00805639,0.00834355,0.00871122,0.00912901,0.00955889,0.00995617,0.01031099,0.01064334,0.01096701,0.01132756,0.01169266,0.0121085,0.01256968,0.0130764,0.01359012,0.01409379,0.01459198,0.01507474,0.01553995,0.01604223,0.0165924,0.01724441,0.01805111,0.01901908,0.02011453,0.02129342,0.02250869,0.02367136,0.02473644,0.02571258,0.02667667,0.02773575,0.02899349,0.03051896,0.03240743,0.03468192,0.0371834,0.0396665,0.04204471,0.04436399,0.04661185,0.0489444,0.05143345,0.05436928,0.05783804,0.06191425,0.06666844,0.07181008,0.07702214,0.08232847,0.08759772,0.09281661,0.09774489,0.10256553,0.10785762,0.11372569,0.12008968,0.12712809,0.13480376,0.14325458,0.15233609,0.16158802,0.17062274,0.17980315,0.18941643,0.19972003,0.21045947,0.22182365,0.23332943,0.24732839,0.26108142,0.27354156,0.28739365,0.30081725,0.31477516,0.33065101
THA,1954,0.13530165,0.02292809,0.01787541,0.01413005,0.0113437,0.00903175,0.00708999,0.00553473,0.00438709,0.00366833,0.00339661,0.0032844,0.00331953,0.00350448,0.00384063,0.00433054,0.00494571,0.00561171,0.00623276,0.00670997,0.00703056,0.00723365,0.00738193,0.00753909,0.00774076,0.00801546,0.00836045,0.00874696,0.00914136,0.00950697,0.00983923,0.0101492,0.01046486,0.0108005,0.01118707,0.01158859,0.01203994,0.01253311,0.01306458,0.01359294,0.01410179,0.01459575,0.01507349,0.01553982,0.01606657,0.0166752,0.01741938,0.01834835,0.01944656,0.0206568,0.02190701,0.02312778,0.02423966,0.02522568,0.02614483,0.02713069,0.02829651,0.02974567,0.03152185,0.03367707,0.03618963,0.0388264,0.04131257,0.04361198,0.04584783,0.04809086,0.05037585,0.05315577,0.05651651,0.06045633,0.06498216,0.0700574,0.07534495,0.08060191,0.08582184,0.0910661,0.09634438,0.10136309,0.10628427,0.1116884,0.11767906,0.12420997,0.13147042,0.13944592,0.1482885,0.15778864,0.16746482,0.17687232,0.1863412,0.19616061,0.20667791,0.21762336,0.22922861,0.24119456,0.25603018,0.26755274,0.28123334,0.29515389,0.30867797,0.32271066
THA,1955,0.13094525,0.02184471,0.01700016,0.01343323,0.01078202,0.00858493,0.00675395,0.00529394,0.00421721,0.00353591,0.00326105,0.00314681,0.00317866,0.00335638,0.00368049,0.00415263,0.00474433,0.0053832,0.00597757,0.00643431,0.00674364,0.00694137,0.00708863,0.00724739,0.00745006,0.00772024,0.00805216,0.0084173,0.00878318,0.00911743,0.00942223,0.00971295,0.01000818,0.01033627,0.01069804,0.01112045,0.01155749,0.01204133,0.01256054,0.0131084,0.01364422,0.01415102,0.0146415,0.01512141,0.01561234,0.0161968,0.01689577,0.01775985,0.01881775,0.02003134,0.02131604,0.02257685,0.02375303,0.02479107,0.02572327,0.02666488,0.02775605,0.02911013,0.03080753,0.03284749,0.03523893,0.0378938,0.04054661,0.04296162,0.04517711,0.04740396,0.04959214,0.05215332,0.05534794,0.05917196,0.06355359,0.06839384,0.07361984,0.07896206,0.08413784,0.08933979,0.09464565,0.10002578,0.10515088,0.11016592,0.11567469,0.12181022,0.1285241,0.13605813,0.14441235,0.15368503,0.16364321,0.17368271,0.18332272,0.19295278,0.20291773,0.2135659,0.22466712,0.23665508,0.2492318,0.2621282,0.27512729,0.28892869,0.30295552,0.31656319
THA,1956,0.12676871,0.02080282,0.01619704,0.01277571,0.01025027,0.00817999,0.0064638,0.00510511,0.0041,0.00345352,0.00316502,0.00304212,0.00306662,0.00323616,0.00354926,0.00400685,0.00457991,0.00519702,0.00576879,0.00620644,0.00650305,0.00669548,0.00684065,0.00699891,0.00720216,0.0074717,0.00779809,0.00815066,0.00849745,0.00880685,0.00908398,0.00935032,0.0096284,0.0099372,0.010292,0.01069014,0.01114877,0.01161933,0.01213069,0.01266821,0.01322589,0.01376231,0.01426785,0.01476293,0.01526986,0.01581998,0.01649611,0.01731593,0.0183099,0.01948567,0.02077921,0.02208305,0.02330858,0.02442075,0.02541338,0.02637375,0.02742452,0.02870668,0.03031069,0.03227534,0.03455596,0.0370978,0.0397879,0.04239855,0.04475656,0.04698274,0.04917644,0.05165489,0.05463827,0.05830721,0.06259104,0.06731261,0.07233313,0.07765608,0.08296864,0.08816965,0.09347047,0.09890953,0.10444644,0.10971168,0.11484793,0.12052286,0.12687059,0.1338831,0.14183981,0.15068434,0.16050969,0.17094865,0.18132584,0.19123918,0.20114429,0.21134135,0.22226259,0.23387107,0.24661842,0.25929832,0.27216764,0.28554383,0.29970799,0.31410942
THA,1957,0.12273741,0.01978696,0.01542933,0.0121755,0.00975122,0.00778748,0.00618754,0.00493564,0.0040143,0.00340389,0.0030918,0.00295314,0.00296538,0.00312319,0.00342357,0.00386612,0.00442221,0.00502037,0.00557255,0.00599242,0.00627512,0.0064588,0.00660046,0.00675628,0.00695749,0.00722532,0.00754941,0.00789604,0.00823117,0.00852372,0.00877813,0.00901835,0.00927279,0.00956415,0.00989887,0.01028887,0.01072205,0.01121349,0.01171093,0.01224054,0.01278811,0.01334695,0.01388298,0.01439333,0.01491503,0.01548036,0.0161199,0.01691412,0.01786027,0.01896867,0.02022285,0.02153677,0.02280885,0.02397405,0.02504431,0.02606689,0.02713611,0.02837495,0.02990191,0.0317669,0.03396756,0.03639359,0.03896842,0.04162284,0.04418843,0.04656441,0.04875855,0.05123893,0.05413031,0.05757397,0.06169296,0.06630974,0.07120846,0.07632309,0.08162179,0.0869684,0.09226889,0.09770076,0.10329461,0.10899365,0.11439294,0.11967222,0.125534,0.13215312,0.13955653,0.14798832,0.15737131,0.16769396,0.17851191,0.18917642,0.19935874,0.20950343,0.21994967,0.23134773,0.24368705,0.25687771,0.27002646,0.28343413,0.29736205,0.31206766
THA,1958,0.11903359,0.01895418,0.01477938,0.01168299,0.00936229,0.00750579,0.0060199,0.00487045,0.00402398,0.00344253,0.00308936,0.00292458,0.00291781,0.00306002,0.00334575,0.00377318,0.00431361,0.00489688,0.00543457,0.00584189,0.00611408,0.00628992,0.00642664,0.00658045,0.00677959,0.00704486,0.00736706,0.0077126,0.00804416,0.00832853,0.00856963,0.00879015,0.00902083,0.0092901,0.00960847,0.00997927,0.01040542,0.01087263,0.01139313,0.01191094,0.01245329,0.0130048,0.01356606,0.01410983,0.01464878,0.0152305,0.0158872,0.01664562,0.01756756,0.01862963,0.01981892,0.02109832,0.02238776,0.02360826,0.02473955,0.0258474,0.02698589,0.02824913,0.02973732,0.03152976,0.03363621,0.03599107,0.03845909,0.04101008,0.04363968,0.04624915,0.04861759,0.05111331,0.05402125,0.05738593,0.06129182,0.06576198,0.0705776,0.07559815,0.08071695,0.08608167,0.09156308,0.09701908,0.10262236,0.10839892,0.11428131,0.11986376,0.12533685,0.13148053,0.13850895,0.14641498,0.15542995,0.16535165,0.17612902,0.18733612,0.1983504,0.208849,0.21934566,0.23033837,0.24253757,0.25601892,0.26929562,0.28309275,0.29718917,0.31181729
THA,1959,0.1151671,0.01796136,0.01402053,0.01108236,0.00889417,0.00712187,0.00568288,0.00456788,0.00376729,0.00327269,0.00307347,0.00287412,0.0028424,0.00296328,0.00322901,0.00363663,0.00415734,0.00472297,0.00524646,0.00564124,0.00590222,0.00606775,0.00619541,0.00634169,0.00653551,0.00679482,0.00711086,0.0074522,0.00778172,0.00806258,0.00829552,0.00850217,0.00871175,0.00895512,0.00924881,0.00960029,0.01000418,0.01046152,0.01095477,0.01149374,0.01202214,0.01256685,0.01311917,0.01368645,0.01425697,0.0148529,0.01552203,0.01629346,0.01717368,0.01820612,0.0193435,0.02055344,0.02180592,0.02304288,0.02422865,0.02539501,0.02661555,0.02794355,0.0294492,0.03119174,0.03321149,0.03545777,0.03784318,0.04027466,0.04278849,0.04545512,0.04805614,0.05071945,0.05362815,0.05699075,0.06079231,0.06502255,0.06967037,0.07458516,0.07958946,0.08475128,0.09023313,0.09586139,0.10147392,0.10724569,0.11320353,0.11929111,0.12506609,0.13077533,0.13727212,0.14474187,0.15317332,0.16268434,0.17301187,0.18416567,0.19574305,0.20706606,0.21786663,0.22887131,0.24058638,0.25434673,0.26761163,0.28151554,0.29595746,0.31073191
