SWZ,1950,11.86,9.909,9.293,8.707,8.206,7.786,7.437,7.144,6.903,6.695,6.533,6.419,6.262,6.077,5.893,5.76,5.624,5.474,5.317,5.16,5.017,4.872,4.731,4.591,4.459,4.326,4.193,4.074,3.962,3.85,3.743,3.637,3.526,3.403,3.283,3.17,3.053,2.946,2.848,2.753,2.654,2.559,2.466,2.374,2.281,2.19,2.105,2.016,1.927,1.838,1.754,1.686,1.615,1.553,1.491,1.431,1.372,1.312,1.251,1.192,1.138,1.078,1.02,0.962,0.901,0.844,0.783,0.723,0.66,0.597,0.537,0.478,0.42,0.366,0.314,0.267,0.219,0.182,0.151,0.128,0.101,0.082,0.065,0.051,0.04,0.032,0.027,0.021,0.015,0.011,0.007,0.006,0.005,0.003,0.001,0.001,0.002,0,0,0
SWZ,1951,12.316,10.98,9.517,9.056,8.556,8.104,7.713,7.379,7.097,6.865,6.662,6.501,6.387,6.231,6.043,5.854,5.715,5.572,5.416,5.253,5.09,4.943,4.794,4.652,4.511,4.379,4.248,4.116,3.999,3.889,3.779,3.674,3.571,3.462,3.342,3.223,3.112,2.997,2.891,2.795,2.701,2.605,2.512,2.42,2.329,2.238,2.147,2.064,1.976,1.888,1.799,1.716,1.647,1.576,1.516,1.454,1.394,1.334,1.275,1.213,1.154,1.098,1.037,0.978,0.92,0.86,0.804,0.743,0.683,0.62,0.558,0.498,0.44,0.384,0.332,0.282,0.238,0.193,0.158,0.13,0.109,0.085,0.068,0.053,0.041,0.032,0.025,0.021,0.016,0.011,0.008,0.005,0.004,0.003,0.002,0.001,0.001,0.001,0,0
SWZ,1952,12.527,11.415,10.554,9.278,8.902,8.452,8.03,7.654,7.331,7.059,6.831,6.629,6.47,6.356,6.195,6.002,5.807,5.663,5.513,5.35,5.181,5.014,4.863,4.714,4.571,4.43,4.299,4.171,4.041,3.925,3.818,3.71,3.608,3.506,3.398,3.281,3.164,3.055,2.943,2.838,2.744,2.652,2.556,2.464,2.374,2.286,2.194,2.105,2.023,1.936,1.847,1.759,1.676,1.608,1.539,1.478,1.416,1.356,1.297,1.237,1.174,1.113,1.057,0.996,0.936,0.878,0.82,0.763,0.702,0.642,0.579,0.517,0.458,0.402,0.348,0.298,0.251,0.209,0.168,0.136,0.11,0.092,0.07,0.056,0.042,0.032,0.025,0.019,0.016,0.012,0.008,0.006,0.003,0.003,0.002,0.001,0,0,0.001,0
SWZ,1953,12.726,11.622,10.98,10.294,9.123,8.796,8.376,7.97,7.606,7.291,7.024,6.799,6.598,6.437,6.319,6.154,5.956,5.753,5.602,5.446,5.278,5.104,4.933,4.781,4.63,4.487,4.349,4.218,4.093,3.965,3.852,3.747,3.641,3.542,3.442,3.336,3.22,3.106,2.998,2.888,2.785,2.693,2.602,2.508,2.418,2.329,2.242,2.152,2.063,1.982,1.895,1.807,1.72,1.637,1.568,1.501,1.44,1.378,1.317,1.259,1.198,1.134,1.073,1.015,0.953,0.893,0.837,0.778,0.721,0.66,0.6,0.538,0.477,0.42,0.365,0.312,0.265,0.222,0.183,0.145,0.116,0.093,0.077,0.058,0.045,0.034,0.025,0.018,0.014,0.011,0.009,0.006,0.004,0.002,0.002,0.002,0.001,0,0,0
SWZ,1954,12.941,11.82,11.186,10.715,10.126,9.016,8.718,8.314,7.92,7.563,7.255,6.991,6.767,6.563,6.399,6.277,6.106,5.9,5.689,5.533,5.37,5.196,5.019,4.847,4.695,4.544,4.403,4.266,4.137,4.015,3.889,3.78,3.677,3.574,3.475,3.377,3.274,3.16,3.049,2.943,2.833,2.733,2.642,2.552,2.461,2.371,2.285,2.198,2.109,2.021,1.941,1.853,1.766,1.678,1.596,1.529,1.461,1.401,1.339,1.277,1.218,1.156,1.092,1.03,0.972,0.909,0.851,0.795,0.735,0.678,0.617,0.557,0.495,0.436,0.381,0.328,0.279,0.235,0.193,0.158,0.123,0.099,0.078,0.062,0.046,0.035,0.027,0.02,0.014,0.011,0.008,0.006,0.004,0.003,0.002,0.001,0.001,0,0,0
SWZ,1955,13.173,12.033,11.386,10.922,10.542,10.01,8.936,8.656,8.264,7.877,7.526,7.222,6.958,6.732,6.527,6.357,6.227,6.048,5.835,5.618,5.454,5.286,5.109,4.931,4.758,4.606,4.457,4.318,4.183,4.056,3.936,3.814,3.707,3.607,3.506,3.409,3.313,3.211,3.102,2.99,2.887,2.779,2.681,2.591,2.505,2.412,2.325,2.24,2.153,2.066,1.978,1.898,1.811,1.724,1.638,1.555,1.49,1.423,1.362,1.298,1.235,1.177,1.114,1.049,0.985,0.927,0.867,0.809,0.752,0.692,0.634,0.573,0.514,0.454,0.396,0.343,0.293,0.246,0.206,0.168,0.135,0.105,0.082,0.063,0.05,0.037,0.028,0.02,0.015,0.01,0.008,0.006,0.004,0.003,0.001,0.001,0.001,0,0,0
SWZ,1956,13.418,12.26,11.598,11.119,10.748,10.423,9.923,8.873,8.604,8.22,7.839,7.491,7.187,6.924,6.694,6.483,6.305,6.167,5.98,5.761,5.536,5.367,5.194,5.015,4.836,4.664,4.513,4.366,4.23,4.099,3.974,3.857,3.738,3.634,3.534,3.438,3.344,3.249,3.15,3.042,2.933,2.832,2.726,2.629,2.541,2.456,2.364,2.28,2.195,2.108,2.021,1.934,1.855,1.768,1.682,1.596,1.514,1.45,1.382,1.321,1.256,1.193,1.134,1.07,1.004,0.941,0.884,0.824,0.765,0.708,0.647,0.589,0.53,0.471,0.413,0.357,0.307,0.26,0.216,0.178,0.143,0.114,0.088,0.067,0.052,0.04,0.029,0.021,0.015,0.011,0.008,0.006,0.004,0.003,0.002,0.001,0,0,0,0
SWZ,1957,13.682,12.5,11.823,11.332,10.946,10.629,10.334,9.853,8.82,8.559,8.181,7.803,7.457,7.151,6.884,6.648,6.43,6.242,6.096,5.9,5.674,5.443,5.269,5.096,4.916,4.738,4.569,4.42,4.275,4.142,4.013,3.893,3.778,3.662,3.561,3.464,3.368,3.278,3.185,3.088,2.983,2.876,2.775,2.672,2.577,2.491,2.408,2.316,2.233,2.149,2.062,1.975,1.889,1.811,1.725,1.641,1.554,1.472,1.409,1.341,1.277,1.212,1.15,1.089,1.024,0.958,0.898,0.841,0.779,0.72,0.663,0.602,0.546,0.485,0.429,0.373,0.319,0.272,0.227,0.187,0.152,0.121,0.096,0.073,0.054,0.041,0.032,0.023,0.016,0.011,0.008,0.005,0.003,0.003,0.002,0.001,0.001,0,0,0
SWZ,1958,13.96,12.759,12.065,11.558,11.156,10.825,10.538,10.263,9.796,8.776,8.519,8.144,7.768,7.42,7.11,6.837,6.592,6.364,6.168,6.012,5.81,5.577,5.342,5.166,4.992,4.813,4.639,4.47,4.324,4.184,4.054,3.928,3.811,3.699,3.586,3.488,3.394,3.3,3.212,3.121,3.026,2.923,2.819,2.719,2.619,2.524,2.44,2.359,2.269,2.185,2.102,2.016,1.928,1.844,1.767,1.679,1.596,1.51,1.43,1.367,1.298,1.234,1.167,1.104,1.043,0.978,0.915,0.853,0.795,0.735,0.674,0.616,0.556,0.501,0.442,0.387,0.334,0.284,0.239,0.198,0.162,0.129,0.102,0.079,0.058,0.044,0.032,0.024,0.017,0.012,0.008,0.005,0.003,0.003,0.002,0.001,0.001,0,0,0
SWZ,1959,14.262,13.032,12.321,11.797,11.383,11.037,10.734,10.468,10.203,9.747,8.735,8.481,8.106,7.73,7.378,7.06,6.778,6.523,6.285,6.081,5.917,5.706,5.471,5.235,5.057,4.883,4.708,4.536,4.371,4.229,4.09,3.965,3.843,3.729,3.62,3.51,3.414,3.323,3.231,3.146,3.058,2.965,2.863,2.761,2.664,2.565,2.472,2.39,2.309,2.22,2.137,2.054,1.969,1.883,1.8,1.722,1.635,1.553,1.467,1.386,1.323,1.253,1.188,1.12,1.058,0.996,0.933,0.87,0.807,0.749,0.688,0.628,0.571,0.511,0.456,0.399,0.347,0.297,0.249,0.208,0.17,0.137,0.109,0.085,0.064,0.047,0.035,0.025,0.019,0.013,0.008,0.006,0.004,0.003,0.002,0.001,0.001,0,0,0
