uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
68fbafa82da0f103030ff49f4cb6cdbd,8,0.131337341166759,0.970736854737022,0.35453261771616,0.637867362653162,0.80932317400841,0.67618764473843,0.0621563043340311,0.323125599865509,0.031526629653134,0.714777873281722,0.000261305143495492,0.0238087261420569,0.205074736669743,0.00015769449270334,0.888292122334716,0.0789173474986343,0.280887677831808
0c028f79c3dba547b47d5f79792c9613,8,0.153841813728293,0.59568257013075,0.471956539464043,0.641587841174161,0.883728226186434,0.732767992517871,0.00325065240507894,1.24062763024395,0.0331422496886503,0.77304434023783,0.000242518648324795,0.0280511158029245,0.325684663024426,0.000138367734179522,0.705976668657533,0.0814663656328263,0.439726077009995
dfa17672250fbf63698d900bab820940,8,0.239987934248023,0.722946732185545,0.476244190500977,0.169949078336546,0.46674407112287,0.722365456880795,0.0674237794367019,0.724511256546542,0.042211492880849,0.650645180789601,0.000396428190079623,0.0104382702111909,0.253379147752006,0.000457854671894445,0.791715025040666,0.107405346626881,0.767478339291423
e68d25df92d7229e5e337610f5311b5a,8,0.218916862712995,0.658584164433724,0.266570244395356,0.950295162141573,0.771265020558912,0.839454534294721,0.0691849859623698,1.55151329797594,0.0442780546641356,0.624638586299873,0.000329894141787746,0.0175092189814642,0.244185111134047,0.000800560177459161,0.834597739039496,0.0894037147886435,0.942682687985663
30d5cf4f0deac1d6e9b5ce9d4a4b2a93,8,0.146582899847155,0.70855951760055,0.215387673113694,0.807781055980612,0.878697835192074,0.588658841056648,0.00551646137747644,0.847930811710948,0.045853704874757,0.686434520000493,0.000233386163220056,0.0229471516722399,0.330825722930231,0.000672222206084038,0.800151724115051,0.0839963728300342,0.451089154709624
98a53a137a9b64ab01c05a7ef93295ec,8,0.159924989272065,0.914907452893156,0.272178822243963,0.78658284894415,0.00510485286023193,0.532600294922549,0.147500476070403,0.705758364520061,0.0457476044601169,0.653244522583144,0.000394363071603267,0.00932508753160384,0.159398759716555,0.000389352168454172,0.660425833287797,0.0946201557768918,0.79454354517316
98814021d8f32e1d34c1fbd8bad05a98,8,0.179450895483699,0.692722396170736,0.944657962684013,0.691446102584151,0.448095028164721,0.890049215992551,0.00801911601525078,1.68886152266699,0.0339105256867116,0.638845538375891,0.000217402590132301,0.0161527457913097,0.365130058454224,0.000964179594627748,0.832320166612683,0.109507358444402,0.514404481423583
ac1e3210765556db1104722d9ee270b0,8,0.207379947786121,0.607435358258379,0.644288710259408,0.0777199920277994,0.698932557170077,0.617196895724712,0.0104518480841385,1.11366367989377,0.0334112750919879,0.791232941210178,0.000240741092766558,0.0296423291527896,0.373680967743396,0.000448142744440012,0.985100870666775,0.0921644933943655,0.326601553136986
b1ad501ce8547165d30f74f138433635,8,0.109099925249592,0.821976587415846,0.590811371721519,0.121186265756294,0.262498095448864,0.263704684109323,0.0642488744097252,1.56737237496537,0.0263896724915297,0.60351607204046,0.000336088766530503,0.00467411166132418,0.161283340408374,0.000699453860579309,0.760647268099336,0.0780375809213042,0.49060383597277
a5f624532c9197458cde1b2ce1169bb7,8,0.187205851021923,0.724017659380566,0.230939122040308,0.792155971837689,0.480074115341984,0.458928158636658,0.0221091634300659,1.28329480141601,0.0422088671621673,0.601408458151311,0.000352884748782461,0.00840407598112122,0.274004523031719,0.000182906619000059,0.821211244532114,0.0999340451542201,1.04149760457226
ed096205a48807c90ceffa99c2afd4fd,8,0.118805267837223,0.776676906077253,0.0696469791675404,0.456129280228137,0.274296333925843,0.598187849997988,0.0905955295813008,1.40619691020496,0.0339574896001745,0.607306237319816,0.000263665435087631,0.0154479486062704,0.149379604443479,0.000649492749994326,0.828963340076617,0.0751985604301191,0.264858671991457
4b3ad093d9fd05db01968df0d2064d45,8,0.221027299430714,0.901269592351474,0.497146582000321,0.700990731807884,0.615883425186628,0.554664154395027,0.150567006200437,0.8368080982836,0.038180296771988,0.708551237527632,0.000401411952994528,0.0207529214840397,0.133111415862638,0.000235395770965627,0.840717100009833,0.0759643514525867,0.294327714303686
996a65cb2a3d0cc14ec984c050ae7bf3,8,0.181365364929201,0.732006287065326,0.0272741675040315,0.699952916449504,0.844593172393969,0.889408713969889,0.117327745513429,0.0511616037979838,0.034567436412686,0.604249547078032,0.000297303545181857,0.038819417586705,0.16992269129075,0.000765303546271117,0.889081614933584,0.0812433487015853,1.18647679782428
1a9138c6668d3bf324b5ea261090f8ad,8,0.139158342533009,0.852099242631601,0.746604594003618,0.183527028602206,0.152528753218095,0.59177704085145,0.0952492018317415,1.48417083917707,0.0265387599468025,0.816599214177357,0.000349350947931519,0.0160338196210498,0.191210127154457,0.000582794570044755,0.700558352500551,0.073023378770375,0.624604473319369
7b453097e10a230ac40478dd46602f09,8,0.226725758289907,0.923203231861747,0.903036936230218,0.941424246766221,0.692212773596312,0.833243067550418,0.111760261978406,0.623037086523653,0.0458605869832322,0.675070911361224,0.00031228532994755,0.0354241687916731,0.217150821942578,0.000413587401425599,0.918016614250777,0.0780117316597813,0.730252362940718
6eb6832aaad70039461b9ff4fe9ea16b,8,0.195188637430363,0.478662154063827,0.450348122942463,0.665028819893127,0.72636901081473,0.990907348931735,0.000528383241673799,1.02956008944066,0.0430981537338525,0.668358076542469,0.000298073878837648,0.014823037392728,0.339794531709846,0.000785436259028934,0.760832117327868,0.0957252150275382,0.408475134829701
25869ca79f397a6dc2a0ae3f56d554ea,8,0.228820600576199,0.611055991478413,0.257823613337909,0.435140833637835,0.214443676877664,0.502802484266824,0.0754157310495631,1.29676994589617,0.0337654768901185,0.834800566809268,0.00036131397824567,0.015835148130353,0.257518893336446,0.000582269797083812,0.902322244238464,0.0926571840852779,0.217791620721688
2d32ddca3ac3624bcf0b990ef04046a2,8,0.199782651165476,0.810639882259889,0.951998099482683,0.781961612288638,0.715227756755913,0.54543953076914,0.0726427540454511,0.215287560218637,0.0301345859203872,0.806034580828187,0.000230892047013522,0.0451015473210948,0.193236829954021,0.000692352282561002,0.975535611756514,0.0844875320682775,0.379060633690773
f1a3fa9b9fa686a7cb28cc8b6bdc43a9,8,0.215095616061987,0.59786128039093,0.568628907273729,0.626085277396504,0.379928737704335,0.976277203015015,0.128047177565922,0.558278384105566,0.0421019937174136,0.648460518566691,0.000374606577087392,0.0173453724472006,0.178365075173638,0.000501921415131237,0.768690965277179,0.0882437496925377,1.12780174891135
ece6b5364aa70bf2420539029af1ed51,8,0.115310897267088,0.872307050501526,0.80334836459164,0.208446195135098,0.798383797267795,0.492488725084278,0.163943473736856,0.0921464371242533,0.0399647272985067,0.823264151541315,0.00037550772640897,0.0142246540555136,0.16989850818485,0.000270666531438123,0.945794527704563,0.075804377239538,1.50710999760723
7a95edc23fff7c571fe784e3cc031997,8,0.235657469601692,0.682054619484579,0.961695833674218,0.176215381337131,0.176413275140221,0.735059726606582,0.00151112897790119,1.35835897990833,0.0324020190969257,0.618029278672038,0.00034858384848209,0.0107807572422846,0.347900277824816,0.000855779026479152,0.720637080577079,0.095887103570651,0.965402646678846
