uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
9364ad6a9e9da489deddd321fc7855c8,8,0.185006216357106,0.650512315869001,0.162371364706264,0.171142285594474,0.528455986459243,0.579298885076444,0.0212428099701616,0.700419233928544,0.0452488129392387,0.733582041337971,0.000718834177985751,0.00159947631466528,0.0239064077471657,0.000639549368717575,0.876464629203173,0.0775087843369428,0.627576409093134
6c44f9f85c75801c543b348b734ebd5e,8,0.199391129219392,0.606994264530533,0.0370828120328438,0.013877205741061,0.427018178784467,0.844959948486712,0.0315248532857999,0.759779080724998,0.0285291887095546,0.83361722113984,0.000691777489625544,0.000970548669317114,0.423902665044267,0.000157089780402892,0.778923430324348,0.1067235755396,0.221395188060672
6f39d0481cd487bfab60bc2d266a0c92,8,0.213639595593237,0.858222902281142,0.825088989131978,0.390744973616452,0.333628146522661,0.856394340280883,0.0640940282135023,1.02442829221906,0.0277517367391927,0.714319869747727,0.00077622537316639,0.00306064157293805,0.192085876489508,0.000696685388414526,0.843046435403919,0.0800744776720385,0.43865589322431
4bc74f8eb63c22eb2d6d995b41cfc5ee,8,0.17254245514677,0.844315058626302,0.885182540135506,0.783350009404684,0.0291581604208948,0.786239877294085,0.107304056067331,1.66051409770273,0.0383226602902095,0.671831207670869,0.000614377000087726,0.000658523067906305,0.180700165457397,0.000438853888738313,0.946697159337558,0.0926300695201895,0.40711382473084
9f9d084ac479fa8d3b3720cf43cb4a06,8,0.192378155175437,0.909452406609107,0.716166518000622,0.469690021355311,0.68877569059124,0.849770305450897,0.111816328388323,1.38187491568307,0.0301005953371112,0.61052842111034,0.00069095355118652,0.00296844771140386,0.320360498369943,0.000312521237875966,0.794268405287696,0.0928566471757042,0.366501381562859
3f45fa2574808a708c373d9e4d1f2a74,8,0.157404931385006,0.682338835349629,0.658788659562192,0.312545874594036,0.85955718950211,0.750516775860231,0.000667652005627711,0.421966449774478,0.0419487655375184,0.747969412668561,0.000625144918069872,0.00486056320411792,0.464504341721309,0.000194143295142993,0.965387111334456,0.0759678424529719,0.827298494260845
311e197f2cd9bef1ff52da5d7ea65066,8,0.176286814848155,0.626090664007274,0.983963498470856,0.392618574915926,0.0523764111286351,0.922641499719221,0.0306878083143984,1.11069261179691,0.0343381434420953,0.843022705592084,0.000639473919567792,0.000286252399821376,0.486423422851725,0.00100180394631392,0.772694522197681,0.0890803796286063,0.327037083553462
e98ef3065ea4346d2b336f249ea54550,8,0.212100774138493,0.638160718500983,0.936586863944078,0.17654753649799,0.651129512982785,0.85015971294504,0.00078884135652315,0.374169736619429,0.0326650138585497,0.706368593758833,0.000584048825320943,0.00648654161698665,0.271338176276048,0.00034008124709169,0.807884157203834,0.0836306943417067,0.20579610386737
a196b60fbe0417db651cee8926928193,8,0.14890370990122,0.96950164736096,0.834171044645807,0.803293727739365,0.0955755386657856,0.63825259682504,0.0651899231221353,0.292964006600424,0.0396171294888649,0.731552884829306,0.000684452396752909,0.00691289914992953,0.434805524920481,0.000355243064624417,0.874780237960065,0.0712495127084919,0.73788743937852
27e89af836194ad6eb4936af3c03abe1,8,0.149702357668651,0.895310354020711,0.87747997754714,0.669683029765763,0.757002815127027,0.758935128714586,0.0502174525588223,1.24878013586812,0.0346731100214471,0.83086404241809,0.000683176755047042,0.00455339352106005,0.424316596281397,0.000751903318083936,0.736347568996858,0.0835425645211443,0.543792537940965
