uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
60be2669458bac13a92d5ccf9a269363,8,0.176873215131635,0.940612593157199,0.24735961364714,0.768571156865253,0.712886699092615,0.149861431787522,0.0583090315459695,1.8375583243008,0.0413838551001712,0.64677514794411,0.000276323547690829,0.0262054304911208,0.718099252286173,0.000800247065931263,0.827659258850674,0.0897100761517632,0.764123159751656
dccd83f13e0c45ed2a83cd36d2d3dc0f,8,0.133874153039975,0.660006269549158,0.789879190000271,0.934998821297435,0.355074091523574,0.290548343631276,0.0208667553658247,0.174135902141707,0.0395781926918871,0.814296253864454,0.000169213418397046,0.0690038559624252,0.891157163576894,0.000803142525388511,0.798511275368404,0.0890464485013676,0.309799248815946
41afd26a87b63da7088763a1ad908112,8,0.163351464117753,0.820379812511385,0.149534425239972,0.122339904097813,0.880878011848151,0.131966127626676,0.0446046300696263,1.34992504281337,0.0289147999106686,0.820248263833663,0.000327243115221449,0.0131875598702952,0.801373616110034,0.000729472327478444,0.923775772957348,0.0970903905137355,0.753640247132668
3fbbf9a9c9b2ddfe9994c070b33af9ab,8,0.174784093325499,0.763632670761654,0.501586583965742,0.246173744578144,0.0234886473795289,0.528340607149926,0.144040784830938,1.23521334540755,0.0335502017026096,0.63048110359585,0.000219833654519303,0.0579295248603152,0.276381151014023,0.000261865661266231,0.633952073826969,0.101473167734223,0.378567702431324
2cf2ae95dce64d0f4f975366b0ee1c87,8,0.221367741923316,0.94696257097758,0.0737839659461101,0.972203952617248,0.428402589633838,0.121576884410361,0.059983454868074,0.829951246348528,0.0314461183748098,0.655636891917191,0.000328581910316083,0.0238450693977828,0.508443618773959,0.000748160174614878,0.879271661639321,0.0842654898511259,0.802356421382221
fb9c1afa0c129989f1d5ec1dc1ca8233,8,0.211207088770186,0.861833846662601,0.0191673526882058,0.425610700392435,0.489208953530487,0.278259466338046,0.0754879587811294,0.839466411292988,0.0298131627989183,0.758696983046847,0.000269204762530746,0.0420011374746706,0.739665072266636,0.000676176648554854,0.845889730253016,0.0955711850257152,0.823045936190257
750e2c1cb0557d52fa1f95a0dfe25635,8,0.181713293856062,0.882619090864915,0.227130901673535,0.0679181546020246,0.409975954854471,0.267316775486904,0.139497029308607,1.24278222199656,0.0410234077676045,0.849213341501411,0.000301688707017957,0.03649967827151,0.43073170514861,0.00015414680639254,0.767947110185953,0.100229772166609,0.791083915009446
d5d7482da0d852ff87e86bb5fd6019e9,8,0.240312372229279,0.935727927533169,0.646885420772476,0.844141949453282,0.66390492626067,0.324233186987855,0.0255107718371672,1.57702393981313,0.04173177389238,0.821330758464678,0.000224701261418824,0.046887572373717,0.742035601234204,0.000617326895965323,0.943368493759781,0.104742951498766,1.4553655658508
d3cff4505b9e48e5f60489ed1e1163bd,8,0.194500407564351,0.729132372421216,0.628084572618836,0.353830480881289,0.844559355268327,0.360818106496905,0.0987259967682517,0.836590692345282,0.0364106756211785,0.624716218074091,0.000245353498510271,0.0341548675831961,0.28800793890956,0.000259446231264231,0.947554132925814,0.10290757087776,1.41091595172087
93480767e388698430926e82a0184425,8,0.212037815267104,0.910262988498541,0.721801174183886,0.418663724709716,0.681751844883051,0.403849606813267,0.0940168943731309,0.876133684357787,0.0289015557015688,0.796435681553172,0.000215960968416447,0.0665341036222578,0.331113197474898,0.00112563509758873,0.864471576205132,0.0812506851310732,1.12228598312198
