uid,nhits,alphaH,ARTmulART1,chi,eta,j1A0,j2A0,j3A0,j4A0,kappa,lambdaH,musTB,multiplier,phiS,pR,progmul,pT,rho,sageA15,sigma,t,theta,zeta
9ed0ef6ec309abeb86f1eaf6bd01a955,10,4709.58476219232,0.282815640155292,0.190742344899419,0.258740825977055,0.216970856360832,0.438748966516617,0.722482942036559,0.288155725750985,0.0241336980102514,12.1171004017847,0.14390724711119,0.460349471245876,0.0456977298945088,0.832813924711018,13.7627620449774,0.000184072790697876,0.0637301869495147,0.840004735670545,0.000508085024946684,0.862082314576376,0.0925017317188211,0.432626014266045
fbf49c9bbf4db8569c7e7e48d26798f6,10,3453.74144744262,0.312377566684783,0.123284827012897,0.413576621427913,0.327148759232312,0.345886579404882,0.469889157173462,0.405546368300286,0.0174157807690611,30.8211559844681,0.12677496491094,1.6337526961663,0.0438729892524787,0.631716936804614,11.4747366099562,0.000152390912084026,0.042935994459939,0.88674818484973,0.000236435583871675,0.686846757700584,0.0904922512118243,0.278626582601307
0a85d4d5501e0190389037b3345b816f,10,2222.28285948703,0.421948804832046,0.210121025349671,0.331081762590309,0.14702330740764,0.807642276601534,0.542238616372352,0.46346851557983,0.149881643389923,21.6742391421544,0.116751657275459,1.55633743358024,0.0381393500681837,0.728419577957103,7.88633414961122,0.000185599033683484,0.0493665155329514,0.819510464191796,0.000444838572983378,0.741731953331972,0.107121919357902,0.447408258872195
