uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
b554175bd265d93282a54571d461e647,8,0.196933703600094,0.738405766744722,0.453240489937495,0.166356597203224,0.532415049348612,0.476134091827075,0.107347471022474,1.70712714492811,0.0407796909520435,0.617034912486025,0.000430512016107585,0.0498742363633542,0.880974265702519,0.000161556883560307,0.643200294439354,0.0885073250185829,1.21119710001262
5bf7a673f4a72b64acc2b2ec16180c7a,8,0.169866438579217,0.722643131874047,0.0601423551889328,0.825709490801913,0.834422088367197,0.32515740570541,0.110626825722578,0.305730910544133,0.0385702896912386,0.785390837326827,0.000504981655897425,0.0227477052865444,0.933992860906137,0.00102233529958975,0.991681457749647,0.0910315145879705,1.02692867195232
d5e5d73aa4dbdca2b638f9843aedadb5,8,0.211058946991604,0.754457649242964,0.0214724549736746,0.370226885048837,0.921383106246409,0.461437863296582,0.158190459057725,1.57282258566416,0.0370585590459116,0.668768686647057,0.00046844551992176,0.05280771529978,0.596514125703306,0.000271072714084967,0.853156014084419,0.0783888639662832,1.65139720321764
f2490a1cca50b1758da97e00cfae5ae8,8,0.156676367314494,0.560809108108516,0.13201258384573,0.29193076128325,0.559629990357906,0.469932429915201,0.103630749119363,0.845999456717891,0.0258631655798741,0.710478700152526,0.0003470798190608,0.0359300727555163,0.786074982292803,0.00100393782651034,0.911057077404315,0.102651988008802,1.18498030772822
c2a7fc3c9cdd0d11b3d1b04a153a375e,8,0.128119671787986,0.902532483753211,0.960922507400905,0.807737805831044,0.843882840401591,0.352532410766921,0.16667826450222,1.12616747386121,0.0355931132483312,0.659276068579168,0.000399375487098914,0.0283971627701858,0.493308632686512,0.000929514599218465,0.706265327206963,0.0950973783668162,1.36406329019803
7ca874e741804506c8a5643c05a356ed,8,0.15255555744115,0.646013509702176,0.561753038296609,0.0928133719954263,0.0984772308356033,0.42025570771299,0.0677803846833401,0.312215718957472,0.0282070477509657,0.797179027964538,0.000397361031603806,0.0411840942318451,0.639150197590212,0.000511783536091999,0.632371438384086,0.0834224449535513,1.20823382731203
572a1827f64839f88f0e993870eb71d8,8,0.193297250683434,0.954610197593986,0.821248133497532,0.806772356399999,0.143896229292937,0.550487436416582,0.136043396453556,0.0764841114218477,0.043600870254574,0.752434601073376,0.000493720947140389,0.0484153691222275,0.558988068212359,0.000830563926507886,0.810082775979172,0.0748504440519785,1.20950743007074
201bbf44da0546344288c8e19eb26bd2,8,0.154627586914645,0.604790152905681,0.29398908730622,0.714867361789306,0.931018347869531,0.397223277059899,0.148799280319199,0.930581831429977,0.0416867698549208,0.602540710872832,0.000476806308838258,0.0199217966870518,0.652340253322806,0.000367703857136417,0.882910732912317,0.0963781676086447,0.952649338925631
4f4531473da1063099443cef3ae37b2f,8,0.171882173182983,0.971587987537487,0.103227927671704,0.374105463913224,0.557019331392247,0.465409233918142,0.0688682552197484,0.157526245927647,0.0465414643129772,0.640332397580888,0.000481915900056438,0.0342038262179083,0.991530793886434,0.000571504416382868,0.655422405113368,0.0839030946603827,1.7188287053944
bcded8893e7a66869fb0cd67360da46e,8,0.234583367908497,0.752149822685626,0.956801162533503,0.713669109077001,0.604228713790431,0.870800527159012,0.0683652886007219,0.504957582048676,0.02611072426686,0.748856506709293,0.000452459663748918,0.0610190092985076,0.847862374622544,0.000327571297196835,0.684222039572121,0.0729452183422973,1.46445284176921
b431c72d55946bc6802c062bc7a06dd4,8,0.138495783737494,0.805900210210383,0.899315437797118,0.624103853467472,0.14237161139961,0.29957833844517,0.0928489299908751,1.80629285736645,0.0390056929098059,0.758070952927002,0.000407759879944291,0.0379710590477148,0.906235690378936,0.000695328014637579,0.646644203515863,0.0883984286362254,1.03016993626507
7f942ef8eacdda96106232519488584f,8,0.234535241114713,0.666212559782895,0.659728526428602,0.925118843639673,0.0299634133529617,0.330208670687322,0.0969194462678875,1.33006569964265,0.0445173806293401,0.605192880396224,0.000525551695515715,0.029891315892543,0.456817059338365,0.000583355591839109,0.738577583820792,0.0800336598589206,0.311208945502995
0b4ba93ddc27b230db389a910d22a8ff,8,0.21169513148727,0.584667831266497,0.451813272782379,0.185444081843307,0.391181595550973,0.74402468119973,0.0408699353901191,1.84802810264267,0.0456464385881537,0.705922689732436,0.000376055215217335,0.0402890896790102,0.967592808849915,0.000911298697807448,0.673084587451794,0.0917965828113002,0.877993359376397
40f71b273f72fceccc057fc2b47331a1,8,0.187471468029145,0.724529615421506,0.0395553865436095,0.166459175411129,0.281644974812413,0.453023712427885,0.137170088769802,0.50616043308448,0.025883402352532,0.610082621535943,0.000433197692028752,0.0501991144087673,0.512815265566059,0.000976637794739612,0.664170117255471,0.0732674503147033,1.1821738406795
38fc54c685abc22e2da3a5d820d8134d,8,0.12359923312354,0.728772922532275,0.628080772447198,0.547048776137766,0.39971375679712,0.641957476018106,0.171880164889677,0.540214096175289,0.0344062401982771,0.717971286569698,0.000382542519362662,0.0426325791040331,0.389207992277498,0.00055776134587275,0.805291279721693,0.0839745405972664,0.945798245531109
