uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
22cd3efb70002cae737f9af496a2b85a,8,0.124087568783266,0.282734463230643,0.811988340362287,0.43102612325694,0.731538088268237,0.683129399397613,0.0463994006872403,0.610209159048154,0.0306678328104129,0.771739961223755,0.000257552004243991,0.0108095396040464,0.215049628753126,0.00056805368422975,0.944505902919226,0.0862543483186818,0.465828435072166
a9af9684114cd1259ba661cab24f0417,8,0.172445134328737,0.328474362422609,0.768948922210154,0.505454042024589,0.999183792725226,0.68629471754096,0.0619276764617367,1.64762015785743,0.0387356294143104,0.755075688991432,0.000281394725488409,0.012820375353979,0.240804041613369,0.00072324941742251,0.894170407094413,0.0956528161451787,0.645598283529801
d51593f73863fdcfe126f1c380ad0362,8,0.208854320448592,0.400769129958618,0.262784294268264,0.0237680180902894,0.683109473409011,0.993362707863404,0.0629783810010018,0.375474395092484,0.0275308060807849,0.743543235048992,0.000336583041239299,0.0208933235684111,0.186807458669149,0.0010383792321889,0.786954933346337,0.07792454495656,0.870285321667363
7c4c616ae1adb7e958233c1d70354823,8,0.171640633230907,0.703586656110418,0.180327872333137,0.188870641842556,0.901881780280691,0.463409268443333,0.1442758221902,1.74748308899587,0.0258034290397992,0.749491813710924,0.000439051100799376,0.010016361689727,0.191353396108761,0.000582652859643494,0.732408077409121,0.076120923194836,0.367552492879455
7492f38b14a9df3779faeac85a3fa855,8,0.21449670690905,0.342998720321377,0.0106553491707446,0.406970967703434,0.873214059725715,0.647827958564153,0.081931128265687,0.716202374061867,0.0281357473192998,0.762638960556052,0.000359310142735881,0.0165867736139054,0.111552928234981,0.000904633578484327,0.6502330685353,0.090998819759443,0.460479541700854
c19b52ca4b9482cd94addb5032f9b349,8,0.201971403739265,0.682841668180161,0.827861369887302,0.0997297815711115,0.871631994021522,0.310123012292275,0.0447383509232608,1.03238661171903,0.0394352668923393,0.609788079406961,0.00043512356994758,0.00795846199192939,0.296398905404614,0.000305948222219532,0.74110439221893,0.0893932565819147,0.655918492383822
0bdf326ec34c2a929e24a80be9e2def5,8,0.175492868468956,0.469821971836663,0.3839511640821,0.418891536453824,0.452729488380702,0.336657163121186,0.0367647682507724,0.102124178148436,0.0337143866219941,0.725885179480893,0.000431449370057983,0.00457491934377521,0.310149825784418,0.000267287093119528,0.673373397469147,0.103353850012794,0.863976731436382
d103743c11d11b0b1df51a5a072b6d16,8,0.245056531988048,0.494873369511609,0.888012350773788,0.585151546166984,0.308907326483596,0.42262863106489,0.113365321022306,0.207776431180258,0.0288661803372445,0.686127027896886,0.000327410041403985,0.0251557360248669,0.156678863420746,0.000546184333104877,0.802919695926588,0.0998085933740558,0.458681419035673
870deb42d1918727a5196911be84e291,8,0.216171435511256,0.251868432652938,0.605875446690548,0.387654862455212,0.749348234117976,0.767802365111512,0.00884830824583323,0.307724100995691,0.0347696806854218,0.61043610451404,0.000365829054997866,0.0196629843560338,0.573787607519545,0.00095245997781487,0.645386693137247,0.0713093703467356,0.619969537612688
b3987500ca2ca3cae23073e57f4bb1f2,8,0.196278021640704,0.598223017002268,0.000531703912882431,0.958662141240116,0.739385283385191,0.456708481597114,0.14178069396925,1.46799450034861,0.028914788110875,0.77132736217739,0.000371415815921482,0.0124909973845691,0.153321304121534,0.00020302987533758,0.83055768553196,0.100471961261256,0.402830811468062
7b258d8e91803d587548f3f82106026d,8,0.112275373142967,0.27107707945709,0.8619863472145,0.879610553556618,0.628999470607121,0.736794149548772,0.0968769106295239,1.86200565795547,0.0323117008260443,0.69725269256083,0.000284772847898438,0.0125861428546686,0.0502607683160411,0.000568922402262445,0.64517737911452,0.0699759322812318,0.362439620117775
461fddf186fe611d1218458911e3829f,8,0.184154291221043,0.199063637872436,0.817406612505712,0.346930763757332,0.666310055565332,0.778004968525153,0.0153601794456134,0.576951220654377,0.0451521912013389,0.770046208357427,0.000188255818298545,0.0305919695779046,0.335941172829457,0.000872499703033173,0.850513182126125,0.108762125497363,0.242317774746111
9b94a2cba8e4c06f5a2d81ad69574bb1,8,0.148681815282526,0.283243706002329,0.220288608251619,0.536118693044478,0.651806332746141,0.743329686655206,0.13026107041673,1.326915658664,0.0343715987598296,0.828268148474479,0.000345097494150636,0.00815819218624829,0.105751709086146,0.000397317461134037,0.836069992563719,0.0835868550393525,0.685486150839097
86809e2d5be44ec619b879314e64fc44,8,0.242270186124552,0.617884968332678,0.904799491740791,0.647436336232623,0.861855678628473,0.297739178892521,0.0124013729747483,0.393311639274198,0.0373854544620204,0.754460261866972,0.000464261655635043,0.0100664552808738,0.382205611556951,0.000840912718704426,0.730875303935334,0.0814549043362897,1.10295188750563
1917745a0451ef542f79a91481e96904,8,0.221738839684842,0.490213863360006,0.91568974639171,0.688161227387078,0.808486763378314,0.556166467160724,0.0166170995110312,1.76542981379864,0.0449734596427321,0.844281820747933,0.000360149037084131,0.0177322408306184,0.347617468701547,0.000600222930558991,0.643089878101267,0.0838134930637945,0.64799200878036
