uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
d0e5b224ab5bbdeb551fa36292f4d3f6,8,0.224386571468663,0.338086177590446,0.616913973851427,0.522807787540831,0.440209980038019,0.97367592633338,0.149937962516231,0.897675633148699,0.0417366869797345,0.676542307936179,0.000358402366770324,0.0381884987131491,0.735140232522561,0.000360957079926199,0.87599567195088,0.0931305843216943,0.780398139449739
5f9aa8caf192d6382c1496b6ced4593b,8,0.237626511958477,0.151252130899423,0.134586932149832,0.988715799223402,0.338536367498609,0.885174749801128,0.153284397659826,1.4853836380043,0.0320053275417111,0.679816699724457,0.000274684490704561,0.0561375125062239,0.493118243648318,0.000863478395631822,0.845218837729065,0.0889530387293159,0.334589206084378
0ddc143c0951e21e5391e95bfe5b6195,8,0.162679314208148,0.219389616769676,0.131953372030197,0.215655749496192,0.508460850384607,0.829795904262845,0.142116409537875,0.904348031723695,0.035397149878046,0.648579117374487,0.000280723217786427,0.0470849724107928,0.862779513655496,0.000711542851348934,0.925508434848014,0.0928908312242082,0.811991570176161
98fe46241819e5b1fe42849080a99eb4,8,0.177600928127671,0.29116406195705,0.889649266759327,0.373810468621018,0.741394546879164,0.418247543452623,0.129775137997169,0.178121337903587,0.041923168366846,0.645582415898671,0.000438636158622505,0.0159335612037207,0.680431458089384,0.00107670360483477,0.709318567048393,0.0785519979441952,0.441783520311129
7c255b75201d5aecdf6adc140af6b60c,8,0.18826429488049,0.245836568606865,0.173071054954506,0.720262093303455,0.00927311679320958,0.614343763503959,0.0761942565910162,1.63728448441756,0.0383703650558813,0.831080862291822,0.000277396058700606,0.054309492067168,0.918710713529277,0.000802432928216855,0.754469667916962,0.0765780234619824,0.247133372892466
76f4ef0795e23e4397524943dfff9ca0,8,0.243846023504573,0.378854039340648,0.305230568681025,0.739416890845973,0.583909673103378,0.751714231467913,0.160925779608212,0.84239628389578,0.0330511616343361,0.713877885790729,0.000404829379064951,0.0457642982820454,0.954121606714931,0.000419033551470975,0.688043720152143,0.0893928697784612,0.545385138583319
b33f93c12999daff54f7a2cad873920d,8,0.127657058572403,0.260514920454554,0.220273372822044,0.583708103891883,0.883836960848335,0.72887620234025,0.107736649420798,0.887263465767297,0.0301480416236108,0.76676623855423,0.000221046271771235,0.060355006405868,0.816904690858282,0.000725137097553823,0.985944148712772,0.0870259079003625,0.77694116779886
13bbb7a19adea9e1d98fb8dc397d999e,8,0.225574118412925,0.227333684221821,0.633356648622516,0.756708884121189,0.256874084662396,0.849786786404209,0.121221040466078,0.487515990086412,0.0279138280389595,0.626108102946254,0.000370467497353587,0.0525148141733554,0.930761504632715,0.000410554650103053,0.711435853467363,0.0824517558247218,0.741897256031444
049120b450cfc31ae17c913098fb480a,8,0.169982594204629,0.384514040849849,0.807227422756157,0.400293692852874,0.616345159224413,0.990688915278209,0.163127089414223,1.06073889416717,0.029064334072359,0.786893298999459,0.00026525761587616,0.0699568727641022,0.918169866486294,0.00046931310823993,0.993275531214276,0.0961001273763757,0.878713179812993
64ab35a907bff09bca30d0c37dea763f,8,0.199882169536753,0.239162470630734,0.547190368153062,0.406017220472859,0.109581135133853,0.70962901569429,0.136700411585132,1.05679434506386,0.0298968928280454,0.665983811777611,0.000377968998511425,0.0138588382031987,0.786838386750969,0.000795677423496471,0.967364409353569,0.0876755654541348,0.321093559186493
0537981f1a8bb3f70b791ab8a057ac0e,8,0.118273486201105,0.201955822654977,0.712677365359542,0.105032359144209,0.403833644612186,0.883199099867471,0.146881799483773,1.12808293491389,0.0371541151100501,0.833027636089682,0.000286199906011429,0.0370563567356313,0.746514324483308,0.000824010732092092,0.8339905806174,0.0891067910618195,0.723490533829893
33b904449cea2a684533ece6a2ec5e43,8,0.225541504366107,0.49353918443577,0.442374950087551,0.428781627443215,0.0226598569300019,0.695849660279704,0.162865513253456,0.680178200409431,0.0420674898285584,0.825168346647898,0.000429080055340278,0.0354622689516686,0.803900637099414,0.000593403454040855,0.903319034935654,0.0896576349289554,1.28676407662301
373c4add2a381984cc7600651643b81f,8,0.187567459061558,0.359932158895594,0.314925757561595,0.74335820088312,0.102819801795892,0.746473955924159,0.107986721729408,1.51306912741912,0.0416647438591953,0.618262083824366,0.000324468362509006,0.0265168913021799,0.877103340076904,0.000292610357915728,0.867109931585898,0.110183834076497,1.09079047925969
58aeac390b0ea6390b60731ae89e1c72,8,0.195575759600837,0.314649501244764,0.283301481946632,0.413763277413433,0.527312167643378,0.61851087714253,0.170131743324129,0.732122839606009,0.0285356557058056,0.637596368936788,0.00033536205431779,0.0522363792258758,0.701166958963879,0.000468760967591815,0.862225435356655,0.0866898401924189,1.04403591972858
8f4eee23ea3b9a32c570a9fec0490845,8,0.221700193656944,0.211512111826119,0.856979856645339,0.327212315200116,0.528102292439315,0.790921893806479,0.109132550080216,1.24664646886779,0.0320526619057489,0.649881070758206,0.000242645801264561,0.0586737051608959,0.604024604355254,0.000866173335021967,0.919237438045702,0.0886785517621026,0.744900847741013
