uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
d9b82d31e47006e1e221ff2d43e5dd75,8,0.154582431130353,0.623923340370051,0.135325926558204,0.4993846488479,0.331190659904939,0.213946152590708,0.00522538339360452,1.52360772554585,0.0414914913596744,0.712791300422622,0.000216705768972157,0.0457452297249358,0.58700349062661,0.000839419637002286,0.665633671609777,0.0701662325493391,0.805641452514113
c2fef215c96d5ea871309de80a1e1627,8,0.211848072150316,0.882130123343172,0.257525075231199,0.519631734927842,0.850556344736783,0.170628630114281,0.02380899365295,0.826312746957124,0.0460790326760535,0.665548324427655,0.000237113918557618,0.0663465232909927,0.655343338248156,0.000607680112589147,0.668435028136784,0.0778225524088304,0.760184712320606
ad389f261f0470de4455d20be28da17e,8,0.148923500731407,0.996336501088692,0.38139806491526,0.913652663141804,0.873704174317607,0.121978776021605,0.0301760282925523,0.814031300223818,0.0337777226877167,0.740986453416083,0.000235613689592422,0.0445535767850063,0.257026774559788,0.000568617222297266,0.760414789397355,0.070837238642542,0.670551323692258
7d72bf00fb092974382261b57edf87ff,8,0.232036144803165,0.933823573808243,0.410892003398996,0.76109745442417,0.974081733811486,0.183764269890979,0.0184514097740545,0.484784759441688,0.0459855167352704,0.685827261858105,0.000234268353876267,0.0516251140975909,0.679762095045857,0.000600208258757579,0.820046495063087,0.107052698009213,0.400711472896485
cb254dec21586f520cd70bc6c6a39cbc,8,0.187193281353908,0.838329805667304,0.887745967978399,0.788014469426468,0.882850805656154,0.131969532259071,0.0864779315642948,0.128091307882709,0.0435917522576455,0.789687566630613,0.000219747577627612,0.055152906446102,0.390190980204548,0.00111243961960612,0.823570818168477,0.106354171374242,1.2630609874787
ab507db191764cbfe4c6553a81e30514,8,0.198672017712702,0.853986434907574,0.738426108545785,0.842547165267204,0.175035105594168,0.392550332362222,0.164165923275077,0.683466972678199,0.0276268831997215,0.738933470314185,0.000255042497988569,0.0636034724997722,0.237015821823575,0.000602757164603655,0.757095153838875,0.0919392977199772,1.26044897928135
b1e718b01085925925cc2c1c238be358,8,0.19411962817915,0.976052619166332,0.378479835185024,0.512582540884563,0.310991727705974,0.229032819149174,0.0210538480657696,1.87311561003795,0.0282621457185741,0.829783210847972,0.000167113715102898,0.0673237713053308,0.604820070588886,0.00099388774754487,0.97151204644344,0.102361136123721,1.17555804988069
9a33c9f4561536b947663e0ab1d9c408,8,0.247355069472663,0.827715981148045,0.97920454400282,0.122813213791626,0.116869044976471,0.227234133125871,0.149294570084081,1.63775088723477,0.0385777514639506,0.846114578416729,0.000280687861564532,0.0581085546561099,0.165905103047956,0.000697353272687711,0.841662634624176,0.0792094291590106,1.54166195718801
fde9180e35400303ca334401a8cf6154,8,0.179260151877641,0.726417690661372,0.437420203878924,0.845716423888978,0.213111433057778,0.353033768725975,0.164703092863166,0.840280330651094,0.0388490978598165,0.632382591149242,0.000264376329075506,0.0440508584397002,0.218563984160371,0.000845138163902854,0.678395259404448,0.0949619935361942,0.793846347806841
19eb62b115f6365892d1599b3cbb4db8,8,0.213143608930718,0.923495134054092,0.67143001074134,0.101928630418415,0.883539221465468,0.14949673973709,0.0536237828805888,1.14594087538422,0.0271578670201223,0.672149187867223,0.000207763995810025,0.0637181606305043,0.275398618774124,0.000524219380162623,0.89911023288295,0.0881405428666727,0.678956135155662
e81c630a59d9d1f067de859b6ed8e87b,8,0.215209215971958,0.943579573215644,0.53268445939846,0.648945073567499,0.754590306873709,0.202777658791515,0.122796333934779,1.69030857576458,0.0276400591641227,0.799238269802766,0.000303021244176076,0.0326180840435991,0.111344468088328,0.000150593130578214,0.692834817035065,0.107163578744675,1.39426841101813
72231a16a1c706c802d863beba7d4e79,8,0.191325483203423,0.705090403541484,0.123069357474057,0.9544846979132,0.0269146103508983,0.14072326302739,0.0463098103261606,0.653922122682347,0.0340816190035034,0.790641986742502,0.000316263411334057,0.03190752957229,0.35038832927765,0.000938133123861156,0.855912562698694,0.070362521534131,0.878328651927724
37de5ff9f66da41513db1ab013f890d8,8,0.175289726578473,0.942501137307696,0.367788850777878,0.753315820830535,0.360458717132562,0.187293660775027,0.123642398290805,1.70740911296165,0.0281628128989591,0.822516822050392,0.000331954996688539,0.0204523095483421,0.301108843051275,0.000645728546743767,0.773585286261197,0.109185915080243,1.20309452062125
a18c9dc7517b4b28ca7f6a03414c69e2,8,0.141529536327593,0.563323006474792,0.0330298699903035,0.0474600231736858,0.00954816525004232,0.198163709005457,0.03493530934622,0.770948217544414,0.0413733730994396,0.629782443591723,0.000207356886577739,0.0439345682767077,0.408695486796291,0.000886029005495729,0.804799656885072,0.0843552442771415,0.574035583191561
e7c54dd8c9014f816e0c7fbabea5a4dc,8,0.182144823542738,0.801812661666077,0.535958514203975,0.369088814743514,0.42028571170022,0.26721621942578,0.0145291113111222,1.81178834465097,0.0375041558060879,0.663046179000495,0.000151530239659723,0.0671767104189801,0.613560851725017,0.000696996597014605,0.927481197666851,0.109745238329303,0.243721881036162
9b9735ceee23860733892547cfbc7802,8,0.121649914859974,0.662185580291121,0.412305189578363,0.158774301719694,0.646971933999862,0.294155698342574,0.101758604095291,0.603292552187339,0.0373340502794141,0.810009019241244,0.000179767820792827,0.0521140682966427,0.107461407040944,0.000833304716603993,0.904634040317193,0.0918449510209803,1.28862278079689
3dd52406430264c2c8f6164d0a89ac0c,8,0.201891429182072,0.676180616411024,0.634229488454122,0.951956450005647,0.415085971445494,0.15460093593831,0.0981939315150675,1.42754078854356,0.045064545783094,0.656574306887577,0.000322785655726549,0.0273168702171119,0.354670802950345,0.000334399732437002,0.889908373438857,0.0915167583023516,1.34127146455589
