uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
ea6fbef4a7c074affa9b331a22a8593f,8,0.151400020891575,0.961063401756669,0.56331159838768,0.401231218508551,0.811247651167967,0.145838223812911,0.114983236141584,0.632434847261469,0.0297926325721173,0.612056571921421,0.000416126592866881,0.0327715967008349,0.900569793806534,0.000753511712669357,0.907980799358993,0.07898202065249,1.4368421013695
e3c20e84fec66db6d349758ac5e8eb21,8,0.161615097736243,0.670303290880605,0.523489966388614,0.47623488523643,0.553569904407178,0.361585781658521,0.0758068566451175,0.9837624783948,0.0331955556500039,0.792266781715084,0.000309792710578563,0.0477490316750334,0.956873845056332,0.00106536499633215,0.750932614517949,0.0886240288877206,0.563734624411325
cf453faac0c00eae40b7d9e1c6bf8924,8,0.113111414168401,0.920521800618527,0.517933724737445,0.362297573246469,0.962828514728069,0.285092038999361,0.10690768851296,0.351839601142719,0.0364146788459682,0.62424806637588,0.000334135557188373,0.0347194993449282,0.96575992188718,0.000554875838418203,0.819444257126571,0.101548688021485,1.01907669144978
3b463dc8fc2f7158d2e2c22ea8162139,8,0.124201570152625,0.919957696478671,0.903908879520211,0.993624512016849,0.761372619816718,0.261623535977457,0.134715258577141,1.89341312628496,0.0414634655384545,0.751473546060096,0.000274720149495916,0.0487875766315408,0.642460750781965,0.000646259505857087,0.781803535174286,0.0936289505366743,0.607534611787723
cd9fa982e7885a0692cb25ac10e60ab3,8,0.140783946519222,0.686296683323669,0.376095475416429,0.590521215327111,0.405253052828176,0.459558156972646,0.0853530936475627,0.902805925856509,0.0411469014464356,0.827450916222545,0.000280012446850264,0.0521398493312815,0.889025427090628,0.000193240708078764,0.808630020139289,0.110707998363416,0.834492745522324
c8b39eb0818345f5af3fc69d1a9e902a,8,0.160411694413983,0.671513005899046,0.0243149833418497,0.931539323130992,0.190490944398865,0.245847543135423,0.135843323686695,1.64506842294702,0.0355040320592181,0.840804845078344,0.00040696006649644,0.0557194767665327,0.599953782659984,0.000470595808324582,0.630434750382846,0.0711763987436762,1.15550981310754
826cd36e0f9a953810cf239a36dd4ecf,8,0.111952628881137,0.777617436814451,0.171125020477698,0.40451974188772,0.600699734774449,0.387906631486032,0.131857902342755,1.44783875080996,0.0437126481574644,0.714900365627584,0.000256763395898367,0.0549773332359467,0.740581570486709,0.00105097609189678,0.941293527591407,0.108124334619139,1.0282413384291
2b1300ab3f24dc7f5f1e305c02574fbd,8,0.244513937863784,0.963040071575087,0.627431492923934,0.477033090404635,0.235460456581324,0.246950315666209,0.114566850569625,0.0504072041017593,0.0360382973166153,0.673745656469601,0.000512248831731638,0.0300473079531688,0.963981852052988,0.000491013918834,0.856244913497431,0.0993331946068674,1.41435067590954
dd069073dc70d3d7688ee1b108ef0541,8,0.148667468171613,0.945946912336898,0.74386760762528,0.140828188849298,0.0136594658130301,0.313145119061159,0.108748556543767,1.64775713420659,0.0369970691398355,0.747052164394721,0.000405782750575795,0.0366531323619881,0.878913651957147,0.000965064991822698,0.635062341114751,0.0937813958611922,1.1108392544213
1b45742c03102f8bc6982ac8c7459bfc,8,0.118132458117051,0.926994488571188,0.745695342923847,0.694653582040029,0.775275488947227,0.254347007649783,0.173571719217617,1.85079083484815,0.0317094228781365,0.708269937991422,0.000353753912059536,0.0616408316558947,0.830598107617201,0.00107652821784272,0.679036307148138,0.096779036380446,1.73343901431595
8e70c7ba6f82b06660758f111c824bd5,8,0.203624710105235,0.768235297184888,0.566596807572659,0.173577236448113,0.770831306725176,0.255773659901468,0.081068070733493,1.00196671386044,0.0341387576446712,0.764922846382118,0.000324752828435521,0.0413776043143173,0.987463873424562,0.00103655596501957,0.841035197963569,0.108059216234427,0.723279834960228
8132a868e5e9f640a0a43c5ceb8077a3,8,0.116965387744482,0.515361222020065,0.0110449683292673,0.566806219445083,0.523322662751033,0.476497904517895,0.127822464997033,1.33139609954691,0.0290658894029815,0.757262387446642,0.000274423857235652,0.0669840757765726,0.785050251788362,0.000657218517398484,0.819353533011334,0.0935668795197325,0.894455862239423
f4406f7c56f64f16eae823eb1e8fd41c,8,0.148626319900648,0.778235387337147,0.350177516161776,0.809466239034116,0.744441965801217,0.247097598228368,0.163488223138106,1.81204836353295,0.0416125109412856,0.674174892288587,0.000362455642829725,0.0686677301324328,0.978260675050306,0.00089247029321141,0.881849537845403,0.080017076526446,1.01262449891976
452b080ffe8e4ffca2409599296dfce5,8,0.204014202459338,0.717710108856954,0.173635996845414,0.514690075181493,0.0870606484120842,0.416571479963911,0.103153264292542,0.884879984864547,0.0337427603674241,0.815017402272758,0.000346195726489144,0.0420899948539691,0.937238217004638,0.00105543379840675,0.933259402624155,0.107499496562399,0.978808277831382
cf2dbfba20699d122a9a0b401acf3ce6,8,0.131813933573662,0.687974851611535,0.214997547289155,0.605487210525111,0.08222286594215,0.253660672967866,0.159220108680996,0.803692077998219,0.0325016013575263,0.773819806749966,0.000382948869535702,0.0444819285783363,0.812317925188379,0.00108246360166104,0.716977259253031,0.0897406882234411,0.987114712604824
370fc92f2df79310b40877b6b1658549,8,0.180164549201059,0.838593471375236,0.673772675858944,0.173821257097092,0.721384361334905,0.408148763265889,0.167422217634077,0.81543225315777,0.0297361864191192,0.768143136717233,0.000330573003575823,0.068264526692322,0.695018581741089,0.00107821899023555,0.97952734937574,0.0834379948792205,0.882410470917688
04e41960522ae0e3f469a7cc4d8f9fe9,8,0.194932351120675,0.693156142604239,0.353142792683023,0.499166935530238,0.267469308920383,0.232526416922445,0.123348231186932,0.487792858414179,0.03137266332079,0.669220500732357,0.000391738913665523,0.0314137052661085,0.641754903341089,0.00110113280951741,0.823240313440564,0.0964554690236475,1.44725102146566
b10cca1b77428e225bf848f281cf02d2,8,0.222936684004183,0.875299320206838,0.566234992598372,0.299472436557373,0.682284811278668,0.265058334381408,0.0955103799521942,1.14189100073782,0.0399968695918079,0.708411836560695,0.000376076082759584,0.0496621935503644,0.950639085168535,0.000746002752245101,0.815163772307317,0.0888521440262831,0.79562464785349
a50561a95482c3a2f72f238215f92a32,8,0.189103089581516,0.796389939821007,0.608846784662661,0.0457710091676563,0.506717873712906,0.218086819073088,0.158516958256347,1.07104695745055,0.027212506705377,0.826893491313865,0.000383056163873828,0.0663798911566616,0.741416430680683,0.000900415588758209,0.762990576716719,0.0726110231572747,0.465368324053631
