uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
a48c4e6dce841d95a4ad26f58936ecd2,8,0.162197527113943,0.992112301001653,0.836028323354669,0.762140708478418,0.208369784987093,0.330874535879536,0.0566562048296661,1.57963642109321,0.0339268921366318,0.618323306399231,0.000183733166744054,0.0643235515880189,0.595888360849366,0.000182205996753476,0.94006733989308,0.105579755902687,1.68200522996261
7b7b353420e7408b210d2ac352df2b1e,8,0.150822166854103,0.831486905964488,0.0780141538794036,0.127507489848461,0.425946138533199,0.44852686405026,0.0396128631013141,1.36822779392099,0.0374202975506221,0.811613958805281,0.000198728014859118,0.060231473308639,0.521720080176809,0.000607716957854553,0.656278215929139,0.10404510573028,0.510149645679495
509dbd04c188167956de929f0fbb6500,8,0.10783857466821,0.937517622489797,0.686977893688617,0.97089446680533,0.289754996732843,0.161133521609543,0.0210994528127674,1.81453609279653,0.0406223078886974,0.712986565935104,0.000198226733583379,0.0494978410334486,0.787368216135705,0.000417187993945006,0.880039949311417,0.077996526614153,1.27673043198102
2d27b95ab65c0f538d8a1f7ca699a391,8,0.131000809195271,0.718797577653279,0.654439068539941,0.27642423850277,0.119019228717353,0.170920766419415,0.0131479167577121,1.22392545328818,0.0406862508639724,0.722242164447119,0.000226681822259458,0.0310410181938982,0.801213914212774,0.000475231715811467,0.886280044206159,0.0921840972504021,1.04591287764694
12fcf11d682619e3e78ef120593f8974,8,0.135858587699363,0.973451571920419,0.260312329518015,0.101389715645517,0.959683682769571,0.284951370827584,0.049070723427823,0.854252650736728,0.0260444287492442,0.649984128593971,0.000225966840951769,0.0409980415256652,0.620611131120377,0.000808407112025322,0.947809860549582,0.0927982560411726,1.18144467820146
576de6a54c7ad768a44435520ad395f9,8,0.14876220955761,0.923726036749702,0.688426069692,0.111905413330567,0.147268794057874,0.327716648837106,0.0542969178911596,0.713789137264314,0.0425741959053565,0.78129835083,0.00030068801881852,0.0527402907854449,0.867235603516096,0.000533598770634305,0.715646459572284,0.0739108775174813,1.7217050784558
b1b518682fba364e5241cee307b7a428,8,0.153007627645187,0.999313290816082,0.739887382576611,0.765402053694895,0.679320650291663,0.255482270277203,0.132460506055917,0.390579384033264,0.0283266390746889,0.715027676638278,0.000270358218895155,0.0457054948291264,0.248650480874398,0.000991360119771354,0.806539315916146,0.0872438255557441,1.53051259637503
c3578e10b956685e367f0df16455c49d,8,0.111861245007748,0.969543865973984,0.315169467765153,0.736317377926967,0.404730525343313,0.487984132417599,0.0459631797440869,0.535877792969338,0.0301126252103652,0.736405950688195,0.000198926427147876,0.0605551361465408,0.466037216798757,0.00059352486683487,0.798679878359513,0.0860105216116736,1.3758134034477
eb5e31d8b8e40e5a14e125c518f5be72,8,0.127383855472218,0.889466390614154,0.64503580829382,0.359561517844268,0.199613212837173,0.240056869311299,0.0150740510013111,0.624518324716632,0.0354898756849653,0.625310031086286,0.000244490437960472,0.0251025574137951,0.974101649667339,0.000481327683138608,0.666054763725845,0.107963608427367,1.04873471193347
4fdc416eb2fb9c0fbdb63fb6ee9e3bb8,8,0.100897125178234,0.820383918813542,0.283991771126628,0.507394683208567,0.356247053254748,0.193002344802803,0.091768074638488,0.968561718308361,0.0434258972612672,0.625644509303914,0.000229923429468845,0.0499713301051195,0.574418658039735,0.000332825410365142,0.650558798792649,0.0934753182666905,0.742541759352007
087c233e8fe72ff77307b43f0419167d,8,0.126858779984362,0.988115126745429,0.061408489578787,0.321338996491121,0.405917244297521,0.29639604461725,0.0116192984970888,0.940244116416695,0.0448977468049992,0.787523779195818,0.000184253429473295,0.0556884509106743,0.596690288185991,0.000902093538416773,0.985721730819691,0.082658542482204,1.4610286810465
2ff47fd31d97a1d8dd270f504dac48d7,8,0.131322563108924,0.982031396769194,0.817697887213854,0.743700487110045,0.435120358507128,0.308713385544572,0.0369727179515655,1.14909914057503,0.0446138560270223,0.740617134874847,0.000194406132970004,0.0445739887101033,0.478375229876658,0.00100880465856176,0.729594045060886,0.0979712631050253,0.829662980484384
950448e9f6d79cc88ed8f2465941552d,8,0.140405921005445,0.962612478343427,0.503174205090618,0.61818124763974,0.963716340483088,0.195100334088082,0.0958421245491026,0.323868027798375,0.0309239053270408,0.629234556986771,0.000227054012715997,0.0674681988792533,0.647696209294287,0.000308784856726605,0.904323892152151,0.105529321721602,1.297466404745
9d98a0b5ff8cc038564ff4ca60242579,8,0.157955910788435,0.980857389743461,0.491143369891881,0.970329908023636,0.0671796488929334,0.699228971600446,0.00276062379200354,0.662436621704536,0.0303408674114277,0.768423656481044,0.000178375843799039,0.0614481313132898,0.788240385740552,0.000716021296700124,0.834106129817118,0.105870294400542,1.63897425665011
05b48c4dfa80be4977dd419eba5ebc9c,8,0.158528731082164,0.833836701941436,0.798526664443116,0.408775464622817,0.0102565935734824,0.23716906790147,0.0297988099737579,1.02298162439316,0.0277363080373824,0.609207122072043,0.000237194865538464,0.0669042016412054,0.584244545575207,0.000240460026960285,0.645478091267868,0.0708765839707158,1.03026405629219
6a364b9cf8ef7882311dad86e9f024a5,8,0.148797378614975,0.867990016488349,0.635438570832912,0.240936208035068,0.158900198725134,0.217449521771742,0.0503984902483518,0.299723622476054,0.0384909637588999,0.660936580149252,0.000257297164373564,0.0583515293396649,0.82501370107513,0.000195120922612649,0.759007619424223,0.0887040528835231,0.777658239452729
e48b911ff739ed6d8478ee28b5442f98,8,0.137370909696732,0.831833899106203,0.0103542997898473,0.470461124833468,0.164247695938633,0.387566956893776,0.0654900112897728,0.853119989388602,0.0429402472357662,0.785633419383705,0.000201925216562921,0.0649064625452803,0.311690876768478,0.000202161301402719,0.778348099656627,0.0917051643626162,0.486848411129989
96c48b73dee7f6ff281aa148dc003612,8,0.113799441292667,0.799019693122647,0.253790017050701,0.426400275702352,0.649719986067006,0.814846970458621,0.0402916881053531,1.75484384381745,0.0403670631442391,0.715797739054114,0.000167090995673982,0.0591853780639929,0.403700023409416,0.00100265059525574,0.634951936551485,0.0945544594313082,1.41867587109771
dcca3fec0e30a657ba27336ebbf7e7c6,8,0.110776544860825,0.833797966944879,0.234352498452626,0.0998616514135809,0.730582241699209,0.300084331017353,0.127937390471832,0.963279719963257,0.0294594332044303,0.620030389465576,0.000235532993973727,0.047100782854627,0.499746349427402,0.00107436447879815,0.913986763827958,0.0925709945965914,1.20036647550277
d12635a58abe5106145e2d926dc74dac,8,0.146323078594277,0.928802152217996,0.567382698399666,0.619751907522818,0.456106558493013,0.272242668559969,0.0459368824627252,0.623257126669432,0.0330980225317521,0.700739631805345,0.00019956308538111,0.0628242072632429,0.676089670839783,0.000810780186137442,0.82717678772747,0.0941343415486056,0.289653961586978
7ec2ca76bfd0c9f7d60f4427dccd3f0a,8,0.121918472657427,0.824207044626961,0.935795924461515,0.648484014088172,0.323041311597215,0.221627660117532,0.0787842226834281,0.821259629099477,0.0317808860684229,0.731447794205896,0.000203205563084537,0.0597975568201808,0.266206080743834,0.00103183792992826,0.741226448552246,0.0771500415415334,0.304739519456003
703c21692bb6b1659574504f662b127c,8,0.106270076201239,0.799427202350174,0.775075153870532,0.00478997623686583,0.217267811883392,0.299269670454958,0.0709655868689382,1.89849355543086,0.0410131870260174,0.682383776529849,0.000221322802927897,0.0554768804423876,0.81789628063938,0.000328786314842345,0.947543181963767,0.0884564518939298,1.00835288079463
8379d3ee9ce48e0740ed6daedca48cff,8,0.117666449871386,0.940260081544943,0.658369199021151,0.861889914256736,0.684669991529595,0.229812067332999,0.129134315407445,1.51104633073393,0.0446975393313684,0.827678302386215,0.000209742896066887,0.0637062713298076,0.501340604072735,0.00110714625591634,0.866523532908663,0.0938820267689338,0.607959428566174
3ea41bac8f8390d26f7ee47a5aadb615,8,0.123564551628444,0.81329084486611,0.258796850854449,0.228917221821184,0.797240282455648,0.291647379775977,0.00131952974368212,1.38833251495412,0.0288319393439178,0.677284602421954,0.000208159023917612,0.0289686203933293,0.825025809024229,0.000281029354143423,0.660691915292613,0.109295955497068,1.02718714032188
f1d9387cc1d03d531391852ee969fdde,8,0.113354763548721,0.725143541028781,0.553254899717782,0.230022214305714,0.227777218334428,0.248758693628281,0.152176264973551,0.666085403278169,0.0449462098931174,0.73393719667835,0.000248652093076187,0.0532227828153943,0.283982426222338,0.000253414565486642,0.815205772103142,0.0863716598462814,1.18800889380217
df8daa360503c56eebdf12dbc32d743e,8,0.124581354248369,0.946017242784552,0.207911314195445,0.55914921147427,0.0491059767431066,0.205630512965493,0.0921292286749761,0.215416956673397,0.0442196239665584,0.835222778831008,0.000267964455850664,0.0586849217561971,0.719719920224572,0.00066049195982222,0.882539143427041,0.0877777762174915,0.907285506852155
8967693839009bfdbe3f21724e78c906,8,0.133389311154745,0.816910864786728,0.244221074738692,0.0431448726540582,0.44405390343473,0.249317922908352,0.0314686763315815,1.37431464133413,0.0370484116505718,0.609163089768913,0.000188521113408306,0.0664798291900011,0.925969328084002,0.0011271993708153,0.634584416525842,0.089523646897944,0.869417357511393
c3637a68162baf9a86fd089f6ef5c225,8,0.167696513153112,0.923430577361845,0.0959385310670854,0.67802091672645,0.0311423929204123,0.462351079997818,0.00955140593967815,0.404302235342671,0.0262924798956754,0.820952553020877,0.000205212764222394,0.0600838888587652,0.885426868638961,0.000659944427484274,0.837476562450499,0.103018852429848,1.76135854579517
5de79ffc75933bf30117c9992123accd,8,0.102845940907845,0.88207475307299,0.028673543387798,0.340929592187321,0.0103228432634462,0.247106667601483,0.0754413193716556,1.88988581768495,0.0285489121051808,0.624731070205513,0.000228537940164421,0.0321385103824143,0.326260043577325,0.000390011502367463,0.920251203944384,0.0915010241911274,1.25032730800742
