uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
5191803e88f4a1c422cc9fcb9f9d6e22,8,0.137684119832805,0.742405024371443,0.125924009017455,0.721826198808318,0.852399421954949,0.256848850124567,0.164526227819965,1.19552899045026,0.032584417809818,0.778205010052193,0.000238895541633526,0.0430532429251508,0.502052449337553,0.00108392915134981,0.629413327911454,0.107513312387152,0.557280452098001
3bca4e3e39dbc9bf46c5ff44c05801b7,8,0.199839350752761,0.649761913523564,0.449790609318092,0.989184940263102,0.972056729975841,0.31993192426773,0.119996299763121,0.699766239457892,0.0407349760645996,0.605036653073998,0.000204455514897046,0.0562263702072041,0.482540686087399,0.000683779189048691,0.991854459802721,0.108728265907978,0.89100605148118
c53fa01afe4023d1b49980319cb145c0,8,0.152570696626382,0.73810322061978,0.140652246998096,0.930908537957858,0.587713173195405,0.222692610749424,0.0100275786041772,0.341744282510428,0.0339250481004549,0.775652153738813,0.000209637617078615,0.0495648112671962,0.990382626595135,0.00110345690962003,0.979246482858015,0.0777114642001944,1.32025104051559
8572c9325cc08566bbe9b420219bc348,8,0.171303472208893,0.623139177501321,0.737517435879614,0.223594510260702,0.851025006713839,0.20452328309439,0.0262664138200814,1.3685365471026,0.02948354161037,0.607121138027017,0.000191511008203123,0.0612399611211076,0.880926007916147,0.000809141329916301,0.662136273897735,0.0889131548110497,0.261948664319828
48400707de572333ee6aef83e78c91a7,8,0.106762844620215,0.895803524267676,0.33098944027237,0.800515570319275,0.578941673189847,0.117284809251004,0.0731534932160715,1.36990771127746,0.0304131563920442,0.742507331818813,0.000265354847517146,0.0213118434089844,0.618022689134897,0.0010257146377856,0.692355699749883,0.0998452739205408,1.57767048424145
60ccf0dbeba76be49e0ef93f345e3d7d,8,0.20682636546009,0.990690198201049,0.136240328725595,0.594596581534904,0.742070867815209,0.247682480117381,0.11496143193429,1.15203048184391,0.0254907082513224,0.73380146626517,0.000252366747111953,0.0578820899148192,0.791501270031014,0.000606712282261073,0.899402540463731,0.0842308002830198,0.413242345067948
3cf4abcbc4e9053c6bf506899db35752,8,0.198291617485215,0.709166345294222,0.629855445236317,0.900931040379476,0.881633424411822,0.359918986344145,0.0283000703851979,1.08959874383033,0.0302935331054384,0.846072795200821,0.000225773183484705,0.0468992942734937,0.695739584957043,0.000780053456499909,0.632123989618485,0.100907713651708,1.3694047051022
43308be77218cd442797dd8364940f6a,8,0.220570351619779,0.83375500661039,0.836906903700335,0.0975346469661899,0.685742730627826,0.178792479875145,0.0579293174254623,1.06896288959521,0.032900163838786,0.800176845426129,0.00023322346592597,0.0549786638342342,0.874511851682987,0.00107244910669679,0.934305677357377,0.0926675406093078,1.14913138124457
f1bc3d6d7963efae11483c99ed5fe7fa,8,0.171624703961018,0.888326234404032,0.447766229005236,0.902636279672716,0.475310398109244,0.224383950309352,0.0644886684194548,0.827163729925878,0.0285693017115357,0.768467033834356,0.000216350452452992,0.06233283207287,0.541056983933511,0.00093254422035439,0.834706506534176,0.0825583157359448,1.0364308025911
53cf218af6329cb906abf68f3fa4139a,8,0.128715172479358,0.843559338162503,0.684571322704261,0.641878258448423,0.201551068295975,0.195931684442553,0.128019023808982,0.647065351929339,0.034262109081672,0.744436282702869,0.00028665274528614,0.0347753452726483,0.672063412306368,0.000805283611525789,0.661336018211995,0.0877206338545805,0.410961652637368
