uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
1b7465f0289bfb8551c5078dd4e19f8d,8,0.153021504338654,0.986834170142182,0.197562643203059,0.752501870650363,0.988549699076599,0.746463784655222,0.124512556207938,1.29726514021046,0.0307352804060088,0.805195868649256,0.000566767553054808,0.00554164266439436,0.0516990733318764,0.000883332827769699,0.646964365541326,0.0948743712108405,0.421175009691306
08623797d989b05f05f2d62cc77dadf7,8,0.195393163359342,0.967657839057016,0.35309289312437,0.983526961495586,0.426711775132469,0.955101603573413,0.00476135386137738,1.88073285806068,0.0449259254102619,0.796710815275698,0.000519491706764303,0.00767015364014106,0.193952523472627,0.00102809931446543,0.965814975763859,0.0879087344172393,0.853588362700988
4aa9e67efa90ebe0a7dbe83e8f144947,8,0.223392892529117,0.673354892595334,0.0719372330332065,0.152972492881356,0.514649368075291,0.812764867964424,0.0158741109040457,1.7894412457344,0.0431777762652107,0.65919204438237,0.000504016012119658,0.00743054945833264,0.142561476014275,0.00075844635213169,0.945876255489392,0.0797868512732265,0.222020410523618
acb84483072a42cc302da26c43e6b0b9,8,0.145609432893988,0.450242918678511,0.705002614045687,0.980835808437533,0.367485685691748,0.957917289896125,0.0403262101310333,0.390886887182536,0.0320581626589775,0.839054636084269,0.000540034544582821,0.00448710110377121,0.0741953690519149,0.000808300785711277,0.665712993294537,0.075232936310501,0.529470270434378
2ba7786706a39482a005e2eb4e594d84,8,0.13756156236793,0.696694709732036,0.930681185934364,0.928313442852608,0.250052472579512,0.638938568843991,0.0146264419189894,1.16866323577598,0.0395480521022857,0.785673785318063,0.000282290410601283,0.0090607377621967,0.165662308756859,0.00109545365941148,0.858276117059364,0.103909660209959,0.27362292945373
537900a0c670d6b5e78355f3161a3344,8,0.111509246113323,0.57223826504533,0.547006330190463,0.00327092112404953,0.539075343067902,0.91161594147197,0.0989330427969541,0.677106638896113,0.0351175293442317,0.765877376083624,0.000407565757512627,0.00137542605507953,0.0457347761317961,0.000530581490179157,0.735998088116801,0.102056133967258,0.203775718124343
7b1558c2515c202a8271a082c5b7c247,8,0.196982047167887,0.405023676722382,0.851699436418644,0.536277040487604,0.0773740664087167,0.811923848758953,0.0365397214692038,0.757668253927295,0.0377735956981634,0.69188792704777,0.00042753426087949,0.00295322162412781,0.0327874502159488,0.000740578696387539,0.97829839209519,0.0936623846662678,0.205580767631094
4c359ca36778de9efb97bf374b5d91e9,8,0.202190840294038,0.727931170324715,0.911751774467976,0.118568322226364,0.752765043762903,0.981346468394165,0.070225085481467,1.37541502638526,0.0395691641542946,0.643162497740636,0.000424174431633516,0.00842005405971891,0.115495871979171,0.00068101158955255,0.949267536876305,0.107742481462714,1.53032229410342
c5d597e985d08166ae0518d5fefa1c37,8,0.153592220803984,0.481429095326739,0.954610709520416,0.729067415457821,0.725473485127338,0.792523865689789,0.0473741455203074,0.549937134069341,0.0283390430771654,0.645728549057513,0.000537732487067513,0.00571743261471041,0.116322609078976,0.000181038993239857,0.689462315088432,0.0769687765537386,1.04241014446567
b20412b64b827eebde042c25b114b2d9,8,0.216675062825622,0.940618747086154,0.202445901796095,0.94218652367133,0.192981951283565,0.783424372308167,0.0268564467674491,0.163448569388714,0.043972185086921,0.789097701501035,0.00067266972897943,0.00832728553895271,0.209725453620905,0.000751778593319681,0.908669988904497,0.0792585694031415,1.52927561545211
8a327189b74cc856b1f414802109475d,8,0.164695834228596,0.73176979762755,0.762777122073355,0.687630135212813,0.838523886547088,0.572183451183284,0.0940181586323177,0.53001963124229,0.0295631447126178,0.758557357440398,0.00061825706180684,0.00978874139162393,0.0532052992565187,0.00022971209854853,0.661502801988335,0.0734341584021658,0.846808175278859
58329e82e53f69e39aedc308b951d802,8,0.178804488316628,0.880703255432412,0.221208458265738,0.517536963156514,0.928797974975091,0.880867461236992,0.0927299087315796,0.748612639465462,0.0261756744354905,0.74985426926717,0.000480896553680329,0.0111393470494493,0.0730118881695886,0.000590740967989375,0.808414140938439,0.0772375915688686,0.314681216341886
548e8c0c460ea21f9c04e0c46ee6adc6,8,0.244257857278528,0.741308149092971,0.55599544326405,0.868902824006749,0.223201828523597,0.939389113537801,0.0405204357755926,0.908414976136738,0.0335452562975468,0.695691400773777,0.000528155972665998,0.00944610980962167,0.145086315547252,0.000950554133617797,0.974748525530744,0.0764919779170432,0.441462571172725
59a3eddc626717ba22afee122de5aef0,8,0.123166095044211,0.796493142461514,0.606532941632887,0.704878518821206,0.889538148669577,0.973879402705114,0.136570437671106,1.24453945428918,0.0379853135593213,0.745184213780119,0.000583243912553179,0.00340825336411629,0.029267236189361,0.000918065934564593,0.683986384361406,0.07323900400771,0.47583772453964
bdf3bdee25ec3e7a4ba45260191e5ea6,8,0.172699204098363,0.730711273361422,0.70971272789553,0.0217855231664383,0.318936814126192,0.988324382744854,0.0311382730619613,0.156127514529143,0.0366745013381379,0.784790152744861,0.000591199279720052,0.00587465360596664,0.193892843702058,0.00110754400849502,0.834250413658961,0.0836966363840427,1.50311587532338
5840d549f2ef6fa1490ef754d3754559,8,0.235947336207677,0.497458753322879,0.142049951434533,0.441747578080394,0.745456686568984,0.824382882482623,0.0572995086866949,1.16316253663803,0.0323225023026113,0.792764445331203,0.000462801636113567,0.0145957913446199,0.0572984772346914,0.00106266996152243,0.962356855859212,0.0736257889779431,0.312377082274169
5c5e28773d1cf9c4411ac91139348a35,8,0.168092113898844,0.543448125494442,0.453898045405136,0.334175610692079,0.523734968663724,0.81488190515555,0.000487890234545721,1.76618558789361,0.0285605736062305,0.705594623433473,0.000445467767896333,0.00215758829338185,0.301720638727339,0.000305202431896086,0.861584914994532,0.104487468444908,0.292651728131782
3c334cd85df178881326e962e9be2a37,8,0.128437561666429,0.532802433883589,0.926990613789959,0.294560072432813,0.931724881418717,0.695339693433817,0.0149787313451319,1.45758836997511,0.025615889757768,0.688684218648705,0.000477198759168589,0.0066601057384979,0.196497601257803,0.000174678374442952,0.783784579221429,0.0728890485989238,0.571456967049561
130ed584b72760bf49f69e5ab63e6d93,8,0.242005991435008,0.480437157640887,0.955941663440454,0.344429812237521,0.306891023620795,0.860961348265449,0.0638069863320736,1.85055691930225,0.0305903818370099,0.816051755850777,0.000486900908930239,0.00774703048181751,0.0718904638413694,0.00108395751823019,0.895942705789054,0.0907237001348854,0.826183441437724
