uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
f0210fef9ea730772e0125a0f5e01b7c,8,0.186786144795251,0.757814624023006,0.909807486547267,0.523894214668767,0.899009026459774,0.930905447486626,0.122709302765954,0.0182480932611951,0.0354262794720295,0.724113382211356,0.0010520557590803,0.00400364029326192,0.34881808678378,0.00108135867564468,0.695272506285077,0.100772004576422,1.42805190798235
b5e7754f0d55965e7ae29d0f86521eef,8,0.200462197706419,0.848463744176755,0.567009785674814,0.651919955143034,0.100421925451836,0.853666407887774,0.129033661795226,0.100107428683343,0.0430153221636518,0.777111925515191,0.00152392066230134,0.00312907726227942,0.759613897431928,0.00110988642796057,0.680080533824493,0.0975800140171792,1.43230055386856
ae636b7148d3e82a581c4223fc35d40f,8,0.189964114334532,0.905673531664393,0.811299787375062,0.369747093375344,0.136423003897944,0.894105469674409,0.0904904077690399,0.635038516622915,0.0338729399436371,0.623956389869242,0.00134930560949349,0.00427956693740221,0.900266167691864,0.000785597549515031,0.964329182118558,0.0744828702334941,1.72747603081341
4f2698214a0b23e9faf5e922624e7c05,8,0.160092166329642,0.612472370637365,0.918195200047665,0.473418107227207,0.797748274898622,0.779065439449953,0.0990775198189387,0.429719724503642,0.0450889233131811,0.673121268068846,0.000978791268541405,0.0014590022370962,0.466774823940746,0.000141421200022146,0.993963705710697,0.0864737486591752,0.75924408974695
757abb61c96ada30fc166a5239a66088,8,0.151859532012563,0.522101592071954,0.228908144313421,0.568863807462724,0.249134594871413,0.540930533481859,0.0465510877410568,0.97745850325505,0.0444481446238499,0.822282362446396,0.00130659092031897,0.00287159256471996,0.937811953359067,0.000514976410700611,0.720800086842869,0.0697833380705085,1.08584348657066
439b74a9df65ac8e0cf36a3e89768a0e,8,0.233368256489281,0.916992301888452,0.0115186589769848,0.307569707853391,0.737202527351431,0.719322828856086,0.109775184150096,1.00398946429649,0.0449741675520016,0.806946616269478,0.00167426519790431,0.0049385934093412,0.986694701641322,0.000629738781000698,0.782510482392466,0.0808339199381515,1.10317609085206
9d866d05f1ee1efa5956a9e14ee5b167,8,0.154787361494344,0.886960024449338,0.639871286299877,0.537713315291621,0.92887385408103,0.925230259771283,0.0800516361952106,1.86560524529265,0.0283499495591047,0.779826200964143,0.00115542036302713,0.00752621070192036,0.698992932711404,0.000384687443278242,0.78000555779973,0.0839018291521355,0.723002045011014
713938f25ecfb20efeb1eac4f94d27b0,8,0.226727612708271,0.714080167208042,0.0410060844023418,0.704470485819791,0.848057873833596,0.990439637269711,0.120015148875889,0.819746816062528,0.0294936427140902,0.711836576204865,0.00117047459598469,0.00667267659367781,0.315133100697741,0.000629332110022264,0.879415069655047,0.076153977692336,0.749578793399968
02eec6f8ac0210b26fbb6bfbffe6e4e4,8,0.122543164083458,0.447323419953835,0.43671986000008,0.979622193880667,0.145162612892728,0.916177674082576,0.0579869620182481,0.302546474585032,0.0292432445414842,0.799779306306317,0.00106310798823239,0.00401222387009016,0.857608968044823,0.000573307687412653,0.643955936873499,0.0819050043750917,0.805143528426581
de4f925a9f99645745671c393773f73e,8,0.128650713291248,0.9785203917665,0.868576862176141,0.607494175582131,0.74947842999834,0.940941852565935,0.0732589834921498,0.796853835324647,0.0454963122387145,0.606437588963189,0.000801550860893346,0.00748771771541209,0.799982459577047,0.000802118795078744,0.870381895028216,0.0704757272261008,0.510418565292886
1c34ffdf68cda966b556beddf7cc8543,8,0.22061552374737,0.850949000001594,0.833540938458207,0.829215865910176,0.603943524774205,0.98910487563493,0.0585739422002846,0.558486940512338,0.0440643209523411,0.733965881426561,0.00123101974732852,0.00628672705260418,0.911312368930899,0.00055873748991959,0.8980634459968,0.0798383806361724,0.882978380229437
83ae889ec1c09cf6760d5fcbc79d583f,8,0.241233708820501,0.798594441602694,0.879297192909426,0.641440965514031,0.921946614851323,0.882332942880483,0.121204893801458,1.87280530151931,0.0431627399992896,0.614529184625474,0.00162232447949145,0.00106292889568231,0.515260727970796,0.00103913811348254,0.705498721760277,0.0738507198978252,0.837751105692285
3053d117f6f1349e005df80be84e58d2,8,0.142124498973288,0.767049818404269,0.316069610745694,0.241728216347418,0.503873591162778,0.587886498786451,0.158633248977948,0.758120883656471,0.0408177736867996,0.736720140974195,0.00114602227614543,0.00237571594321488,0.238507985881811,0.00102878035194532,0.720123688686432,0.0770800324213001,0.457776116353915
e4ac64320d059a49bc0ff7c758ef3221,8,0.109994807631368,0.748620507149554,0.5077397829998,0.847483835093667,0.67721981043032,0.656904982996178,0.08872378540536,0.696528561779315,0.0391092366855108,0.843688154375901,0.00119058238913157,0.00743874951605277,0.490626002530221,0.000205797897151069,0.632950338306138,0.088435437144368,1.32447986408532
a4361122f120e8a88ee33049035eae29,8,0.120728971370853,0.493972515727029,0.33681454100807,0.299031440896266,0.515503689895268,0.879712528287746,0.049447215318822,0.481320805203289,0.0379411818016156,0.841275782220436,0.00112819066632906,0.000249263779230459,0.427540077926131,0.00102820511103261,0.663596268281344,0.100448140503106,0.549564772950917
dffc47caf8fbe0e09c8943c702f4779a,8,0.143999170677686,0.824875192257795,0.753669409698101,0.745248453818683,0.23862240991687,0.568450379100643,0.104321620838669,1.2894184558585,0.0302859808183347,0.717795384201655,0.00138585039507277,0.00185132666599047,0.174709551448485,0.000349131405632855,0.750616267992358,0.0870944261500102,0.996066127062909
d630b7e1773414ccb55503d755108446,8,0.175858722163392,0.912862300327359,0.225748243913113,0.934165346210768,0.105019060142034,0.742010366169546,0.0483806926386821,1.10470420430158,0.029613082412579,0.729587217453309,0.0012941445466539,0.00349189254581756,0.867603179410291,0.000711611942848725,0.891256070207217,0.0854517349206141,1.00814564231362
41798d2a58a35b81916d744063e496e5,8,0.162792523273185,0.780582197459899,0.329400754070546,0.056308037843812,0.882932185729219,0.833071191553271,0.110846749293447,0.0468059732077287,0.0332743747963188,0.613891143350904,0.00125062203264534,0.00367430230832569,0.815468680108387,0.000199019577149124,0.718311658251446,0.0749598462795879,0.685041648898927
251c7a13037008a2630d90537cebce32,8,0.248823217359075,0.643598224503526,0.913174012317271,0.238951606407457,0.916179860402241,0.839886029518768,0.12560345628178,0.14321817830856,0.0262080041312696,0.78821710490768,0.00113564939228729,0.0051476875252442,0.328535049558121,0.000362289520260208,0.790702626001847,0.0987598891224595,0.675861817779378
ac4fee38f0b461419723eb3c52070d79,8,0.221722695513102,0.872882846904982,0.950671620957882,0.638771874015202,0.929998821134265,0.575385626654041,0.173089718575064,0.496014056291681,0.0346705420181814,0.739500347732832,0.00133325507752541,0.0018629720980859,0.253541512331165,0.000320678909812107,0.970147048333119,0.0805809091009616,0.555334472568404
76e8e55c425219fee2ad10873efd06e6,8,0.245931026314175,0.781663965926137,0.790636370036142,0.402519957681618,0.163906613372348,0.990146741959133,0.145954649041802,0.907646122102311,0.034855829056533,0.676066965543826,0.00154261996951457,0.00246010688922525,0.539744001909858,0.00089647334236784,0.627763091085517,0.0984775898455569,1.63931589882647
cb41604a28ff3ac3f558eaa7cafde730,8,0.171840113480383,0.724391683231429,0.265182707609475,0.956144358272226,0.90522017814926,0.752913435030018,0.148305731143414,0.0212975491875379,0.0359279169366373,0.735282591382981,0.00139739034714238,0.00152685951857226,0.117613032013276,0.000148272620277017,0.68576172305301,0.107873172610953,0.963373721602376
