PRY,1950,63.361,59.106,55.591,53.417,51.609,49.879,48.024,45.988,43.459,40.694,38.661,37.151,35.438,33.515,31.547,29.646,28.19,27.528,27.491,27.675,27.825,27.648,26.886,25.666,24.333,23.066,21.868,20.725,19.617,18.496,17.417,16.586,16.146,15.998,15.97,15.931,15.682,15.056,14.143,13.157,12.224,11.452,10.934,10.612,10.355,10.101,9.846,9.584,9.321,9.083,8.864,8.605,8.267,7.872,7.456,7.063,6.804,6.766,6.889,7.068,7.218,7.206,6.936,6.468,5.539,4.883,4.474,4.1,3.896,3.718,3.532,3.337,3.134,2.924,2.71,2.492,2.274,2.056,1.843,1.634,1.435,1.245,1.068,0.903,0.754,0.62,0.501,0.4,0.312,0.241,0.182,0.135,0.098,0.07,0.048,0.033,0.021,0.014,0.009,0.005
PRY,1951,63.904,61.044,58.106,54.739,52.633,50.858,49.136,47.267,45.21,42.663,39.888,37.852,36.34,34.623,32.712,30.772,28.899,27.476,26.854,26.862,27.088,27.272,27.126,26.39,25.198,23.897,22.658,21.484,20.362,19.27,18.166,17.106,16.301,15.889,15.769,15.767,15.747,15.511,14.896,13.992,13.016,12.093,11.331,10.818,10.499,10.239,9.985,9.731,9.471,9.214,8.983,8.769,8.513,8.174,7.775,7.354,6.956,6.692,6.642,6.75,6.912,7.04,7.009,6.728,6.256,5.343,4.699,4.295,3.926,3.719,3.536,3.346,3.149,2.95,2.745,2.538,2.328,2.12,1.91,1.704,1.505,1.315,1.136,0.968,0.813,0.675,0.551,0.446,0.354,0.278,0.214,0.162,0.119,0.086,0.062,0.043,0.028,0.02,0.013,0.008
PRY,1952,64.951,61.577,60.029,57.239,53.953,51.884,50.118,48.384,46.492,44.419,41.862,39.085,37.046,35.53,33.826,31.943,30.03,28.19,26.809,26.233,26.283,26.545,26.756,26.634,25.923,24.763,23.489,22.276,21.123,20.017,18.94,17.856,16.821,16.045,15.663,15.569,15.587,15.579,15.349,14.743,13.848,12.881,11.968,11.213,10.704,10.384,10.122,9.868,9.617,9.364,9.114,8.887,8.674,8.416,8.072,7.668,7.242,6.839,6.569,6.508,6.601,6.741,6.848,6.799,6.506,6.034,5.141,4.51,4.112,3.748,3.537,3.351,3.159,2.964,2.768,2.569,2.37,2.167,1.965,1.764,1.565,1.373,1.192,1.024,0.867,0.722,0.595,0.484,0.39,0.308,0.24,0.184,0.138,0.102,0.073,0.052,0.035,0.024,0.017,0.011
PRY,1953,66.006,62.6,60.566,59.155,56.444,53.205,51.148,49.372,47.617,45.707,43.624,41.065,38.287,36.244,34.741,33.061,31.206,29.327,27.528,26.195,25.662,25.748,26.036,26.27,26.171,25.49,24.357,23.109,21.916,20.778,19.688,18.631,17.572,16.567,15.821,15.465,15.391,15.42,15.419,15.195,14.596,13.711,12.753,11.848,11.096,10.588,10.267,10.005,9.754,9.509,9.262,9.016,8.79,8.575,8.309,7.959,7.55,7.119,6.713,6.437,6.364,6.439,6.559,6.641,6.575,6.274,5.803,4.931,4.316,3.922,3.563,3.351,3.162,2.972,2.78,2.59,2.396,2.204,2.007,1.811,1.615,1.426,1.243,1.071,0.913,0.764,0.633,0.519,0.417,0.334,0.263,0.203,0.155,0.115,0.083,0.059,0.042,0.028,0.019,0.013
PRY,1954,67.068,63.637,61.588,59.697,58.357,55.691,52.469,50.405,48.609,46.838,44.92,42.833,40.272,37.493,35.462,33.983,32.329,30.506,28.668,26.917,25.629,25.134,25.247,25.557,25.815,25.741,25.086,23.977,22.751,21.572,20.451,19.379,18.347,17.318,16.343,15.625,15.289,15.227,15.262,15.267,15.048,14.456,13.579,12.628,11.729,10.978,10.47,10.149,9.889,9.643,9.406,9.162,8.918,8.689,8.465,8.191,7.836,7.421,6.987,6.578,6.296,6.209,6.265,6.361,6.423,6.34,6.033,5.563,4.717,4.117,3.728,3.374,3.162,2.974,2.787,2.599,2.414,2.226,2.038,1.847,1.656,1.466,1.286,1.114,0.951,0.802,0.666,0.547,0.444,0.354,0.281,0.218,0.167,0.126,0.092,0.065,0.046,0.032,0.022,0.015
PRY,1955,68.131,64.686,62.624,60.72,58.904,57.605,54.958,51.73,49.649,47.837,46.059,44.137,42.048,39.484,36.719,34.711,33.259,31.634,29.851,28.06,26.354,25.107,24.641,24.776,25.109,25.391,25.342,24.708,23.62,22.407,21.245,20.143,19.095,18.093,17.093,16.148,15.45,15.127,15.073,15.112,15.119,14.906,14.321,13.45,12.505,11.608,10.858,10.352,10.035,9.779,9.54,9.305,9.063,8.815,8.58,8.347,8.063,7.703,7.284,6.847,6.435,6.143,6.042,6.078,6.153,6.196,6.098,5.787,5.32,4.497,3.913,3.53,3.184,2.975,2.79,2.606,2.424,2.243,2.059,1.875,1.689,1.503,1.321,1.149,0.987,0.834,0.696,0.572,0.466,0.375,0.297,0.232,0.179,0.135,0.1,0.072,0.05,0.035,0.025,0.017
PRY,1956,69.171,65.743,63.677,61.761,59.933,58.161,56.875,54.223,50.981,48.885,47.065,45.282,43.357,41.265,38.713,35.974,33.993,32.57,30.984,29.247,27.501,25.836,24.62,24.177,24.335,24.692,24.997,24.969,24.353,23.279,22.082,20.939,19.861,18.842,17.869,16.897,15.974,15.289,14.975,14.925,14.968,14.98,14.77,14.191,13.323,12.381,11.486,10.738,10.238,9.925,9.674,9.439,9.206,8.959,8.705,8.461,8.218,7.929,7.561,7.137,6.698,6.28,5.98,5.863,5.882,5.938,5.962,5.85,5.534,5.071,4.273,3.705,3.331,2.997,2.792,2.611,2.43,2.253,2.074,1.894,1.714,1.533,1.354,1.179,1.015,0.863,0.722,0.597,0.486,0.393,0.312,0.243,0.188,0.142,0.106,0.077,0.055,0.038,0.026,0.018
PRY,1957,70.287,66.786,64.74,62.82,60.98,59.194,57.437,56.144,53.477,50.224,48.121,46.296,44.511,42.583,40.502,37.974,35.262,33.309,31.924,30.384,28.69,26.984,25.35,24.16,23.743,23.925,24.306,24.629,24.615,24.014,22.954,21.777,20.658,19.609,18.617,17.671,16.721,15.813,15.138,14.83,14.784,14.831,14.847,14.64,14.062,13.193,12.253,11.363,10.621,10.127,9.819,9.573,9.339,9.101,8.847,8.584,8.332,8.079,7.782,7.409,6.982,6.537,6.114,5.806,5.676,5.676,5.715,5.721,5.596,5.276,4.814,4.044,3.495,3.133,2.812,2.613,2.435,2.259,2.084,1.908,1.73,1.554,1.379,1.207,1.041,0.886,0.746,0.617,0.505,0.407,0.325,0.254,0.196,0.148,0.111,0.081,0.058,0.041,0.028,0.019
PRY,1958,71.494,67.919,65.792,63.89,62.046,60.249,58.478,56.715,55.405,52.724,49.466,47.358,45.533,43.743,41.826,39.769,37.266,34.584,32.668,31.326,29.83,28.176,26.501,24.895,23.731,23.34,23.546,23.944,24.283,24.279,23.691,22.65,21.497,20.407,19.385,18.421,17.495,16.56,15.661,14.994,14.691,14.651,14.701,14.717,14.509,13.93,13.062,12.126,11.241,10.509,10.021,9.717,9.473,9.233,8.988,8.725,8.454,8.193,7.933,7.628,7.25,6.817,6.366,5.937,5.623,5.48,5.466,5.487,5.476,5.337,5.011,4.555,3.814,3.289,2.94,2.632,2.439,2.265,2.09,1.918,1.744,1.569,1.397,1.23,1.064,0.908,0.766,0.637,0.523,0.422,0.336,0.265,0.204,0.154,0.115,0.084,0.061,0.042,0.029,0.02
PRY,1959,72.762,69.151,66.936,64.952,63.124,61.321,59.54,57.762,55.982,54.657,51.97,48.71,46.601,44.771,42.992,41.098,39.064,36.591,33.947,32.076,30.778,29.318,27.694,26.046,24.469,23.332,22.965,23.192,23.603,23.952,23.959,23.388,22.371,21.244,20.183,19.188,18.244,17.333,16.408,15.517,14.857,14.56,14.523,14.573,14.588,14.377,13.795,12.93,12.001,11.124,10.401,9.919,9.616,9.367,9.12,8.866,8.594,8.316,8.046,7.777,7.465,7.079,6.639,6.183,5.751,5.432,5.28,5.25,5.256,5.226,5.073,4.743,4.296,3.587,3.086,2.752,2.457,2.27,2.098,1.924,1.754,1.583,1.412,1.245,1.086,0.929,0.784,0.655,0.538,0.437,0.349,0.274,0.212,0.16,0.12,0.087,0.063,0.044,0.03,0.021
