ARG,1950,412.529,400.538,391.548,379.702,368.777,358.758,349.689,341.592,334.146,327.403,321.303,315.98,312.819,311.27,310.397,309.088,308.372,308.902,309.854,311.316,312.411,313.926,312.01,307.46,301.771,297.69,292.698,286.761,280.434,274.029,267.383,260.074,255.938,254.209,252.681,249.622,247.741,244.098,238.838,233.211,228.465,222.981,217.684,212.637,207.406,201.799,196.3,189.872,182.694,175.336,168.302,160.948,154.064,147.637,141.316,134.673,128.116,122.186,116.68,111.261,105.741,100.584,94.542,87.822,81.058,74.886,68.536,62.73,57.478,52.476,47.412,42.679,38.319,34.266,30.496,26.904,23.548,20.693,18.256,16.066,13.995,12.231,10.481,8.748,7.151,5.821,4.61,3.602,2.822,2.242,1.612,1.311,1.088,0.734,0.36,0.271,0.259,0.198,0.138,0.074
ARG,1951,421.066,402.783,397.972,390.084,378.916,370.026,360.316,351.429,343.36,335.791,328.848,322.568,317.135,313.965,312.499,311.659,310.287,309.517,310.051,311.072,312.605,313.774,315.324,313.392,308.786,303,298.804,293.673,287.648,281.264,274.769,268.067,260.69,256.449,254.638,253.017,249.84,247.85,244.138,238.76,232.94,227.99,222.256,216.476,211.361,206.057,200.374,194.792,188.284,181.031,173.6,166.49,159.067,152.109,145.605,139.209,132.499,125.875,119.87,114.283,108.779,103.179,97.935,91.836,85.086,78.302,72.095,65.72,59.867,54.543,49.467,44.365,39.623,35.282,31.282,27.598,24.13,20.92,18.193,15.866,13.785,11.842,10.2,8.607,7.067,5.677,4.54,3.529,2.704,2.075,1.614,1.135,0.9,0.728,0.479,0.23,0.168,0.157,0.117,0.079
ARG,1952,428.107,411.355,400.182,396.428,389.221,379.939,371.36,361.837,352.987,344.816,337.069,329.963,323.584,318.143,315.044,313.603,312.7,311.277,310.507,311.1,312.183,313.78,314.979,316.507,314.521,309.826,303.94,299.617,294.403,288.324,281.859,275.311,268.544,261.08,256.771,254.874,253.141,249.867,247.805,243.977,238.419,232.412,227.224,221.05,215.204,210.015,204.634,198.867,193.197,186.606,179.275,171.769,164.583,157.091,150.061,143.482,137.013,130.235,123.541,117.459,111.791,106.209,100.532,95.211,89.06,82.283,75.475,69.225,62.814,56.907,51.513,46.38,41.272,36.564,32.29,28.386,24.821,21.501,18.452,15.868,13.666,11.71,9.913,8.409,6.982,5.635,4.445,3.488,2.657,1.995,1.497,1.138,0.782,0.603,0.476,0.306,0.143,0.102,0.092,0.066
ARG,1953,434.355,418.697,408.711,398.617,395.508,390.021,381.058,372.666,363.188,354.251,345.921,338.03,330.837,324.448,319.068,315.99,314.489,313.537,312.109,311.39,312.035,313.171,314.795,315.973,317.446,315.375,310.59,304.596,300.197,294.934,288.781,282.268,275.661,268.815,261.297,256.918,254.922,253.095,249.759,247.584,243.587,237.854,231.636,226.049,219.81,213.894,208.626,203.163,197.311,191.55,184.871,177.463,169.884,162.625,155.066,147.967,141.315,134.77,127.926,121.164,115.007,109.263,103.607,97.864,92.472,86.273,79.465,72.625,66.323,59.87,53.911,48.466,43.308,38.239,33.611,29.445,25.668,22.242,19.081,16.2,13.767,11.703,9.886,8.244,6.886,5.626,4.462,3.454,2.658,1.984,1.457,1.069,0.794,0.532,0.4,0.307,0.192,0.087,0.061,0.053
ARG,1954,439.938,425.197,416.021,407.106,397.668,396.071,390.883,382.112,373.78,364.241,355.173,346.72,338.75,331.545,325.204,319.836,316.7,315.149,314.183,312.795,312.118,312.807,313.963,315.568,316.698,318.091,315.936,311.053,304.997,300.552,295.222,289.025,282.459,275.781,268.884,261.311,256.849,254.768,252.875,249.439,247.103,242.939,237.011,230.439,224.779,218.468,212.472,207.119,201.565,195.619,189.758,182.989,175.5,167.845,160.512,152.887,145.716,138.987,132.364,125.447,118.615,112.384,106.566,100.843,95.038,89.575,83.322,76.472,69.589,63.225,56.733,50.741,45.275,40.14,35.159,30.659,26.638,23.014,19.748,16.761,14.064,11.8,9.891,8.231,6.756,5.554,4.46,3.472,2.635,1.986,1.451,1.042,0.746,0.54,0.353,0.258,0.193,0.118,0.052,0.035
ARG,1955,444.06,430.992,422.511,414.376,406.115,398.045,396.737,391.731,383.026,374.646,364.999,355.824,347.301,339.32,332.15,325.813,320.391,317.207,315.639,314.703,313.348,312.708,313.416,314.554,316.115,317.173,318.486,316.242,311.304,305.211,300.706,295.336,289.091,282.461,275.735,268.787,261.147,256.615,254.475,252.487,248.91,246.42,242.073,235.83,229.189,223.452,217.062,210.983,205.539,199.89,193.848,187.887,181.026,173.457,165.73,158.323,150.633,143.391,136.582,129.88,122.894,115.995,109.698,103.815,98.03,92.165,86.623,80.305,73.402,66.467,60.043,53.529,47.534,42.093,37.026,32.177,27.834,23.978,20.52,17.423,14.619,12.115,10.027,8.284,6.787,5.481,4.43,3.494,2.667,1.982,1.461,1.043,0.731,0.51,0.36,0.229,0.163,0.118,0.07,0.031
ARG,1956,448.807,435.291,428.322,420.855,413.354,406.313,398.536,397.397,392.455,383.713,375.242,365.504,356.266,347.727,339.768,332.592,326.197,320.722,317.514,315.958,315.04,313.714,313.085,313.776,314.875,316.371,317.36,318.588,316.29,311.318,305.176,300.634,295.219,288.918,282.245,275.471,268.459,260.765,256.182,253.954,251.832,248.116,245.452,240.815,234.497,227.776,221.951,215.472,209.298,203.753,197.999,191.851,185.782,178.824,171.171,163.368,155.884,148.125,140.805,133.911,127.126,120.069,113.106,106.746,100.8,94.952,89.015,83.38,76.979,70.009,63.022,56.55,50.048,44.099,38.739,33.795,29.12,24.969,21.302,18.033,15.127,12.53,10.238,8.35,6.788,5.467,4.337,3.44,2.658,1.985,1.44,1.036,0.72,0.491,0.333,0.228,0.141,0.097,0.069,0.039
ARG,1957,454.984,440.158,432.671,426.668,419.817,413.407,406.648,399.049,397.981,393.014,384.199,375.649,365.856,356.603,348.081,340.114,332.883,326.439,320.945,317.75,316.213,315.321,314.008,313.367,314.022,315.066,316.499,317.413,318.586,316.252,311.234,305.063,300.479,295.01,288.667,281.948,275.115,268.051,260.32,255.666,253.319,251.066,247.2,244.273,239.555,233.157,226.354,220.437,213.865,207.595,201.946,196.088,189.836,183.66,176.609,168.877,161,153.441,145.614,138.217,131.241,124.377,117.258,110.242,103.826,97.821,91.904,85.887,80.145,73.652,66.622,59.599,53.117,46.674,40.822,35.584,30.792,26.31,22.356,18.883,15.808,13.098,10.707,8.629,6.933,5.548,4.392,3.421,2.662,2.016,1.472,1.043,0.73,0.495,0.328,0.217,0.144,0.087,0.058,0.039
ARG,1958,463.547,446.354,437.597,431.061,425.638,419.797,413.659,407.067,399.535,398.44,393.405,384.521,375.919,366.107,356.864,348.326,340.303,333.02,326.552,321.067,317.887,316.372,315.492,314.168,313.497,314.1,315.085,316.448,317.31,318.44,316.06,311.011,304.804,300.167,294.656,288.267,281.491,274.602,267.498,259.707,254.949,252.479,250.075,245.97,242.95,238.14,231.649,224.752,218.73,212.055,205.678,199.915,193.943,187.58,181.291,174.142,166.325,158.369,150.728,142.826,135.347,128.287,121.346,114.169,107.103,100.629,94.553,88.55,82.431,76.562,69.972,62.89,55.867,49.424,43.098,37.399,32.329,27.728,23.465,19.731,16.475,13.616,11.126,8.963,7.112,5.621,4.42,3.432,2.618,1.994,1.475,1.049,0.723,0.492,0.324,0.209,0.134,0.087,0.05,0.032
ARG,1959,459.134,454.81,443.834,436.012,430.055,425.577,419.991,414.021,407.504,399.963,398.806,393.704,384.772,376.154,366.35,357.094,348.501,340.431,333.125,326.668,321.203,318.047,316.543,315.652,314.302,313.585,314.133,315.051,316.365,317.189,318.266,315.852,310.767,304.513,299.836,294.278,287.832,281.004,274.077,266.913,259.036,254.173,251.565,248.932,244.748,241.635,236.73,230.146,223.153,217.028,210.252,203.769,197.896,191.818,185.348,178.954,171.71,163.813,155.781,148.06,140.088,132.536,125.401,118.396,111.172,104.059,97.523,91.368,85.266,79.039,73.047,66.378,59.284,52.309,45.956,39.788,34.267,29.381,24.973,20.928,17.413,14.371,11.727,9.452,7.506,5.867,4.563,3.525,2.685,2.006,1.494,1.08,0.749,0.502,0.333,0.212,0.133,0.083,0.052,0.029
