MOZ,1950,0.23857568,0.07483546,0.04535542,0.03038885,0.02030984,0.01489023,0.01178846,0.00947781,0.00800336,0.00703855,0.00639955,0.0059275,0.00576958,0.00569474,0.00574855,0.00581617,0.00609763,0.00637218,0.00668989,0.00716916,0.00767196,0.00815192,0.00848794,0.00872239,0.0089129,0.00904859,0.00914207,0.00922424,0.00938651,0.00942827,0.0097035,0.00975702,0.01007018,0.01028666,0.01050926,0.01076656,0.01104953,0.01127104,0.01165848,0.01188099,0.01238157,0.01238882,0.01298371,0.01310385,0.01344632,0.01388314,0.01417551,0.01464581,0.01543649,0.01614443,0.01732784,0.01782934,0.01915428,0.01996412,0.02102497,0.02200441,0.02321487,0.02440603,0.02636385,0.02828976,0.03144019,0.03309441,0.03667392,0.03976603,0.0431999,0.04706849,0.05032057,0.05444612,0.0594249,0.06418578,0.07201199,0.07605132,0.08468198,0.09166147,0.09971581,0.10862384,0.11681125,0.12571315,0.13712152,0.14678565,0.15983748,0.16866432,0.18648039,0.20154429,0.21961906,0.23552988,0.2526359,0.26963717,0.28892002,0.30606303,0.33132616,0.34444637,0.36984749,0.39169308,0.41595182,0.44313725,0.46675496,0.4896255,0.51160171,0.53936509
MOZ,1951,0.23664838,0.07392479,0.04478105,0.02999369,0.02004488,0.01469581,0.0116372,0.0093598,0.00790627,0.00695533,0.00632547,0.00585985,0.00570468,0.00563254,0.00568761,0.00575677,0.00603747,0.00631142,0.0066274,0.00710265,0.00760153,0.00807782,0.00841156,0.00864418,0.00883338,0.00896844,0.00906224,0.00914459,0.0093063,0.00934911,0.00962268,0.00967702,0.00998876,0.0102047,0.01042686,0.01068359,0.0109655,0.01118681,0.01157269,0.01179503,0.01229309,0.01230274,0.01289497,0.01301696,0.01335964,0.01379653,0.01409052,0.01456183,0.01535124,0.01605952,0.01723892,0.01774217,0.01906225,0.01987173,0.02093026,0.02190781,0.02311505,0.02430307,0.02625178,0.02816965,0.03130105,0.03295252,0.03651309,0.03959176,0.04301034,0.04686242,0.0501112,0.05423081,0.05920134,0.06395853,0.07176753,0.07581212,0.08443009,0.09140799,0.09946098,0.10836825,0.11656084,0.12546849,0.13688035,0.14655579,0.15961456,0.16843445,0.18622947,0.20127941,0.21933544,0.23523298,0.25232625,0.26931398,0.28858066,0.30571185,0.33095535,0.34407793,0.3694611,0.39129509,0.41554473,0.44271387,0.46631736,0.48917672,0.51114559,0.53890087
MOZ,1952,0.23280648,0.07211203,0.04367866,0.0292543,0.01955749,0.01433925,0.01136094,0.00914544,0.00773083,0.00680496,0.00619306,0.00574154,0.00559212,0.00552534,0.00558438,0.00565802,0.00593798,0.00621238,0.00652729,0.00699573,0.00748724,0.00795758,0.00828946,0.00852048,0.00870842,0.00884394,0.0089388,0.00902241,0.00918377,0.00922956,0.00950137,0.00955815,0.00986829,0.01008447,0.01030699,0.01056422,0.01084542,0.01106764,0.01145121,0.01167466,0.01216886,0.01218367,0.01277076,0.01289653,0.01323968,0.01367618,0.0139721,0.01444371,0.01522842,0.0159343,0.01710327,0.017607,0.01891341,0.0197174,0.02076622,0.02173633,0.02293212,0.02410997,0.0260364,0.02793538,0.03102598,0.03266824,0.03618633,0.03923386,0.04261734,0.04643026,0.04967671,0.05378627,0.05874198,0.06350005,0.07127906,0.07534879,0.08395284,0.09094332,0.09900909,0.10793544,0.11616036,0.12510526,0.13655229,0.14628034,0.15939155,0.16820484,0.18597938,0.20101398,0.21905171,0.23493637,0.25201483,0.26899177,0.28824235,0.30536222,0.33058505,0.34370464,0.36907704,0.39089838,0.41513368,0.44229052,0.4658836,0.48872932,0.51068765,0.53843688
MOZ,1953,0.22897618,0.07029925,0.04258063,0.02852295,0.01907781,0.0139869,0.01108669,0.0089324,0.00755649,0.00665617,0.00606234,0.0056253,0.00548234,0.00542182,0.00548526,0.00556439,0.00584453,0.00612099,0.00643655,0.00690015,0.00738513,0.0078497,0.00818188,0.00841528,0.00860545,0.00874427,0.00884339,0.00893131,0.00909514,0.00914612,0.00941868,0.00947929,0.00979044,0.01000903,0.01023441,0.01049479,0.01077762,0.01100291,0.01138691,0.01161302,0.0121064,0.0121266,0.01271141,0.01284202,0.01318781,0.0136269,0.0139269,0.01440165,0.0151862,0.01589368,0.01705912,0.01756673,0.01886789,0.01967203,0.02071802,0.02168742,0.02288046,0.02405666,0.0259723,0.02786244,0.03092914,0.03257068,0.03606435,0.03909592,0.04246079,0.04625278,0.04949419,0.05359364,0.05853303,0.06328456,0.07103345,0.07511407,0.0836967,0.0906841,0.09874428,0.1076678,0.11590059,0.12485429,0.13630503,0.1460468,0.15916875,0.16797606,0.18573059,0.20075056,0.21876853,0.23464087,0.25170503,0.26866895,0.28790647,0.3050152,0.33021763,0.34333347,0.36868983,0.3905057,0.41472563,0.44186455,0.46545165,0.48828763,0.51023296,0.53797298
MOZ,1954,0.22515675,0.06847309,0.04146878,0.02777833,0.01859398,0.013636,0.01081323,0.00871859,0.00737943,0.00650369,0.0059284,0.00550635,0.00536954,0.00531471,0.00538309,0.0054682,0.00574911,0.00602708,0.00634437,0.00680412,0.00728183,0.00773806,0.00806685,0.00830015,0.00849091,0.00863085,0.00873115,0.00882064,0.00898415,0.00903793,0.0093086,0.00937111,0.00968006,0.00989819,0.01012359,0.01038385,0.01066561,0.01089121,0.01127244,0.01149908,0.0119879,0.01201231,0.01259076,0.01272408,0.01306928,0.0135072,0.01380864,0.01428274,0.01506194,0.01576657,0.01692153,0.01742991,0.01871884,0.01951877,0.02055612,0.02151903,0.02270218,0.02387066,0.02576655,0.02763994,0.03066846,0.03230204,0.03575559,0.03875857,0.0420913,0.0458466,0.04908648,0.05317663,0.05810103,0.06285164,0.0705685,0.07467303,0.08323984,0.0902381,0.09830857,0.10724688,0.11550866,0.12450019,0.13598537,0.14577576,0.15894497,0.16774633,0.18548165,0.20048744,0.21848637,0.23434472,0.25139509,0.26834649,0.2875685,0.30466931,0.32985122,0.34296388,0.36830318,0.39010813,0.41432,0.44144002,0.46501522,0.48784596,0.50978218,0.53751042
MOZ,1955,0.22135606,0.0667428,0.04041649,0.02707717,0.0181353,0.01330508,0.01055588,0.00851623,0.00721181,0.00635898,0.00580079,0.00539294,0.00526192,0.00521237,0.00528447,0.0053741,0.00565488,0.00593314,0.00625038,0.0067067,0.00717893,0.00762613,0.00795056,0.00818312,0.00837577,0.00851902,0.00862256,0.00871507,0.00888,0.00893789,0.0092082,0.00927373,0.00958237,0.00980152,0.01002836,0.01029025,0.01057266,0.01080041,0.01118134,0.0114101,0.01189716,0.01192684,0.01250217,0.0126394,0.0129859,0.01342521,0.01373015,0.01420645,0.01498421,0.01568933,0.01683953,0.01735147,0.0186349,0.01943599,0.02047148,0.02143368,0.02261414,0.02378136,0.02566752,0.02753281,0.03053716,0.0321698,0.03559858,0.03858515,0.0418993,0.04563381,0.04887075,0.05295338,0.05786398,0.06261084,0.07029698,0.07441436,0.08296196,0.08995932,0.09802669,0.10696348,0.11523109,0.12423324,0.13572967,0.14553908,0.15872145,0.16751564,0.18523208,0.20022451,0.21820493,0.23405001,0.25108483,0.26802431,0.28723137,0.30432158,0.32948631,0.34259598,0.36791858,0.38971167,0.41390993,0.44101876,0.46458086,0.48740033,0.50933202,0.53705232
MOZ,1956,0.21765574,0.0649974,0.03935068,0.02637122,0.01768096,0.01298189,0.01031083,0.0083277,0.00705692,0.00622479,0.00568079,0.00528509,0.00515782,0.00511173,0.00518611,0.00527865,0.00555762,0.00583449,0.00615002,0.00660015,0.00706735,0.00750577,0.00782243,0.00805034,0.00824133,0.0083861,0.00849156,0.00858537,0.00874981,0.0088106,0.00907887,0.00914668,0.00945328,0.0096721,0.0098988,0.01016066,0.01044223,0.01067085,0.01104949,0.01127943,0.0117625,0.01179744,0.01236718,0.01250781,0.01285396,0.01329219,0.01359898,0.01407524,0.01484799,0.0155503,0.01668989,0.0172028,0.01847423,0.01927193,0.0203002,0.02125685,0.02242779,0.02358684,0.0254531,0.02730124,0.03026649,0.03188994,0.03527679,0.03823229,0.04151133,0.04520672,0.04844206,0.0525162,0.05741192,0.06215919,0.06981245,0.07395667,0.08249051,0.0895034,0.09758642,0.10654421,0.1148459,0.1238864,0.1354247,0.14529557,0.15853824,0.16732606,0.18502244,0.20000182,0.21796473,0.23379714,0.2508174,0.26774307,0.28693596,0.30401631,0.32916149,0.34227158,0.3675776,0.38935941,0.41354324,0.44063495,0.46419238,0.48699954,0.50892041,0.53663655
MOZ,1957,0.21390563,0.06335867,0.03837221,0.02571997,0.01725397,0.01266839,0.01006256,0.00813081,0.00689066,0.00607928,0.00555186,0.00517227,0.00505256,0.00501229,0.00509076,0.00518866,0.00546881,0.00574715,0.00606227,0.00650824,0.00697188,0.00740726,0.00771928,0.00794228,0.00813123,0.00827632,0.00838471,0.00848208,0.00864786,0.00871234,0.00898108,0.00905152,0.00935959,0.00958066,0.00981005,0.01007523,0.01035916,0.01059156,0.010973,0.01120717,0.011693,0.01173397,0.01230655,0.01245359,0.01280439,0.01324785,0.0135601,0.01404218,0.01481908,0.01552589,0.01666909,0.0171865,0.0184623,0.01926578,0.02029981,0.02126328,0.02244079,0.023606,0.02547571,0.02732663,0.03029399,0.03192254,0.03531101,0.03826743,0.04154793,0.04524521,0.04847299,0.05254148,0.05742744,0.06216235,0.06979935,0.07393249,0.08244697,0.08943841,0.0974983,0.10642848,0.11470241,0.12371202,0.1352179,0.14505827,0.15827,0.16705401,0.18473127,0.1996961,0.21764168,0.23346231,0.25046841,0.26738103,0.28655737,0.30362831,0.32875428,0.34186174,0.36715447,0.38892477,0.41309432,0.44016772,0.46371389,0.4865168,0.508426,0.5361336
MOZ,1958,0.2103456,0.06173597,0.0373661,0.02504116,0.01680433,0.0123417,0.00980996,0.0079326,0.0067281,0.00593932,0.00542681,0.00505957,0.00494538,0.00490965,0.00499196,0.00509364,0.00537272,0.0056501,0.00596537,0.00640591,0.00686421,0.00729613,0.00760961,0.00782958,0.00801464,0.00816048,0.00827084,0.00837042,0.00853659,0.00860392,0.00887006,0.00894254,0.00924738,0.00946711,0.00969517,0.00995856,0.01023957,0.01047082,0.01084747,0.01108075,0.01155925,0.01160401,0.01216644,0.01231413,0.01266145,0.01309966,0.01341022,0.01388774,0.01465497,0.01535575,0.01648249,0.01699911,0.0182555,0.01905165,0.02007304,0.02102675,0.02219008,0.02334309,0.02518448,0.027012,0.02992493,0.03154275,0.0348737,0.03778935,0.04102281,0.04466688,0.0478947,0.05195184,0.0568181,0.06155772,0.06914648,0.073322,0.08181628,0.0888302,0.09691091,0.10587106,0.11419327,0.12326,0.13482135,0.14473854,0.15803463,0.16681822,0.18448015,0.19943154,0.21735828,0.23316767,0.25016072,0.26706102,0.28622193,0.30328121,0.32838892,0.34149448,0.36677129,0.38853375,0.41268922,0.43974502,0.463279,0.48607147,0.50797732,0.53567423
MOZ,1959,0.20701788,0.06029903,0.03649521,0.02445883,0.01642305,0.01206447,0.00959516,0.00776455,0.00658891,0.00581919,0.00531921,0.00496276,0.00485353,0.00482166,0.00490708,0.00501229,0.00529075,0.00556767,0.00588266,0.00631803,0.00677119,0.00719825,0.00751187,0.0077333,0.00791509,0.00805865,0.00816925,0.00827056,0.00843774,0.0085081,0.00877312,0.00884747,0.00915089,0.0093706,0.00959884,0.00986237,0.01014254,0.01037416,0.01074874,0.01098291,0.01145834,0.01150714,0.012065,0.0122153,0.01256219,0.01299916,0.0133102,0.01378627,0.01454829,0.01524614,0.01636413,0.01688085,0.0181266,0.01891894,0.01993382,0.02088308,0.02203889,0.02318628,0.02501196,0.0268254,0.02970683,0.03131733,0.03461457,0.03750481,0.04070884,0.04431925,0.04754275,0.05158936,0.05643982,0.06117671,0.06873317,0.07292809,0.08140509,0.08842633,0.09651244,0.10548147,0.11382552,0.12291769,0.13450393,0.14445975,0.15779497,0.16657196,0.18422431,0.19916604,0.21707515,0.23287172,0.24985199,0.26674119,0.28588736,0.30293611,0.32802313,0.34112749,0.36638901,0.38814081,0.4122858,0.43932419,0.46284645,0.48562737,0.50752345,0.5352182
