NAM,1950,19.148,16.896,15.87,15.11,14.407,13.757,13.158,12.605,12.125,11.714,11.348,11.004,10.722,10.49,10.292,10.096,9.92,9.817,9.739,9.683,9.621,9.594,9.413,9.109,8.757,8.486,8.164,7.912,7.732,7.56,7.339,7.145,6.942,6.722,6.502,6.299,6.101,5.899,5.698,5.504,5.312,5.116,4.981,4.892,4.801,4.703,4.624,4.495,4.314,4.122,3.966,3.803,3.625,3.446,3.271,3.096,2.907,2.81,2.768,2.754,2.713,2.7,2.6,2.43,2.254,2.113,1.939,1.82,1.745,1.671,1.576,1.501,1.378,1.214,1.046,0.904,0.752,0.626,0.536,0.448,0.356,0.273,0.216,0.174,0.141,0.113,0.091,0.071,0.051,0.033,0.023,0.019,0.014,0.008,0.005,0.002,0.003,0.002,0.001,0
NAM,1951,19.543,17.563,15.921,15.284,14.733,14.156,13.574,13.018,12.494,12.031,11.634,11.275,10.933,10.645,10.403,10.188,9.971,9.773,9.647,9.547,9.47,9.392,9.353,9.166,8.86,8.513,8.247,7.932,7.689,7.517,7.355,7.143,6.958,6.763,6.552,6.34,6.145,5.953,5.76,5.565,5.376,5.192,5.001,4.871,4.785,4.698,4.603,4.527,4.4,4.221,4.031,3.878,3.714,3.539,3.362,3.19,3.016,2.83,2.732,2.687,2.669,2.624,2.607,2.503,2.333,2.157,2.023,1.85,1.729,1.65,1.571,1.474,1.395,1.271,1.112,0.95,0.815,0.672,0.554,0.47,0.388,0.305,0.231,0.18,0.143,0.114,0.089,0.072,0.054,0.038,0.024,0.016,0.014,0.009,0.005,0.004,0.001,0.002,0.002,0.001
NAM,1952,19.789,17.945,16.567,15.342,14.909,14.481,13.971,13.43,12.905,12.4,11.95,11.56,11.201,10.856,10.558,10.298,10.063,9.822,9.601,9.452,9.332,9.239,9.149,9.104,8.914,8.613,8.27,8.012,7.706,7.474,7.309,7.157,6.953,6.778,6.591,6.389,6.183,5.997,5.812,5.624,5.437,5.254,5.074,4.889,4.764,4.681,4.597,4.505,4.431,4.304,4.129,3.941,3.788,3.627,3.452,3.279,3.107,2.936,2.751,2.652,2.605,2.581,2.533,2.508,2.404,2.233,2.065,1.93,1.759,1.636,1.553,1.47,1.37,1.288,1.165,1.011,0.857,0.729,0.596,0.486,0.407,0.333,0.259,0.193,0.148,0.116,0.09,0.071,0.055,0.041,0.029,0.017,0.012,0.01,0.006,0.003,0.002,0.001,0.001,0
NAM,1953,20.047,18.214,16.965,15.988,14.98,14.663,14.297,13.83,13.317,12.811,12.318,11.876,11.487,11.124,10.768,10.456,10.176,9.918,9.655,9.414,9.245,9.11,9.005,8.908,8.861,8.673,8.376,8.043,7.792,7.496,7.272,7.116,6.973,6.777,6.609,6.431,6.235,6.039,5.858,5.68,5.498,5.316,5.14,4.964,4.784,4.663,4.583,4.502,4.412,4.338,4.212,4.038,3.851,3.7,3.542,3.368,3.197,3.027,2.857,2.673,2.571,2.52,2.493,2.44,2.41,2.303,2.139,1.971,1.836,1.665,1.54,1.453,1.367,1.266,1.181,1.06,0.913,0.768,0.646,0.523,0.422,0.35,0.282,0.216,0.159,0.12,0.092,0.071,0.055,0.042,0.03,0.021,0.012,0.008,0.007,0.005,0.002,0.001,0.001,0
NAM,1954,20.338,18.492,17.251,16.39,15.622,14.737,14.483,14.156,13.716,13.223,12.729,12.244,11.802,11.41,11.035,10.662,10.329,10.027,9.745,9.46,9.199,9.014,8.868,8.756,8.658,8.61,8.428,8.138,7.813,7.573,7.287,7.073,6.926,6.79,6.604,6.444,6.273,6.085,5.895,5.722,5.55,5.374,5.198,5.026,4.857,4.681,4.564,4.486,4.406,4.318,4.244,4.119,3.948,3.762,3.612,3.455,3.283,3.114,2.945,2.775,2.591,2.487,2.434,2.401,2.345,2.309,2.207,2.044,1.875,1.739,1.567,1.443,1.353,1.264,1.163,1.076,0.958,0.819,0.681,0.568,0.455,0.363,0.298,0.237,0.178,0.129,0.095,0.072,0.055,0.041,0.031,0.023,0.015,0.009,0.006,0.005,0.003,0.002,0.001,0
NAM,1955,20.588,18.803,17.547,16.688,16.028,15.38,14.562,14.344,14.044,13.622,13.141,12.653,12.171,11.725,11.32,10.928,10.534,10.177,9.849,9.546,9.241,8.964,8.768,8.616,8.502,8.404,8.361,8.185,7.905,7.591,7.36,7.085,6.881,6.741,6.615,6.437,6.285,6.122,5.94,5.756,5.589,5.424,5.255,5.084,4.918,4.752,4.581,4.468,4.391,4.313,4.225,4.151,4.028,3.856,3.674,3.525,3.369,3.199,3.031,2.862,2.691,2.509,2.403,2.346,2.307,2.248,2.214,2.11,1.945,1.778,1.638,1.47,1.345,1.252,1.163,1.06,0.973,0.859,0.727,0.6,0.495,0.392,0.31,0.249,0.196,0.144,0.103,0.075,0.056,0.042,0.03,0.023,0.016,0.011,0.007,0.003,0.003,0.002,0.001,0
NAM,1956,20.844,19.08,17.878,16.994,16.333,15.788,15.203,14.427,14.233,13.95,13.539,13.065,12.579,12.091,11.635,11.213,10.8,10.38,9.999,9.648,9.324,9.003,8.715,8.515,8.36,8.246,8.154,8.116,7.95,7.679,7.376,7.156,6.891,6.696,6.566,6.446,6.278,6.132,5.976,5.803,5.624,5.463,5.304,5.14,4.975,4.813,4.65,4.484,4.373,4.298,4.219,4.132,4.06,3.936,3.766,3.585,3.437,3.283,3.114,2.946,2.775,2.606,2.424,2.315,2.254,2.212,2.157,2.117,2.009,1.845,1.676,1.537,1.371,1.245,1.152,1.06,0.96,0.874,0.765,0.64,0.522,0.427,0.334,0.26,0.206,0.16,0.116,0.081,0.058,0.042,0.031,0.022,0.016,0.011,0.007,0.004,0.003,0.002,0.001,0
NAM,1957,21.114,19.364,18.178,17.338,16.646,16.098,15.614,15.068,14.32,14.142,13.869,13.463,12.992,12.501,12.002,11.528,11.084,10.648,10.203,9.8,9.429,9.09,8.76,8.466,8.264,8.111,8.002,7.916,7.886,7.727,7.465,7.174,6.963,6.708,6.523,6.4,6.289,6.127,5.988,5.839,5.67,5.499,5.344,5.191,5.031,4.869,4.712,4.554,4.391,4.28,4.206,4.128,4.042,3.968,3.845,3.677,3.498,3.351,3.197,3.027,2.859,2.689,2.519,2.336,2.226,2.162,2.122,2.063,2.017,1.906,1.74,1.573,1.434,1.271,1.147,1.052,0.961,0.863,0.779,0.674,0.558,0.451,0.364,0.281,0.215,0.169,0.128,0.092,0.063,0.045,0.032,0.023,0.016,0.011,0.007,0.005,0.003,0.002,0.001,0
NAM,1958,21.435,19.664,18.489,17.652,16.999,16.416,15.928,15.48,14.96,14.231,14.062,13.796,13.39,12.914,12.412,11.897,11.402,10.934,10.475,10.009,9.587,9.202,8.854,8.518,8.223,8.024,7.875,7.773,7.694,7.67,7.52,7.27,6.988,6.786,6.54,6.363,6.246,6.143,5.987,5.855,5.71,5.548,5.382,5.231,5.084,4.927,4.771,4.616,4.461,4.301,4.189,4.116,4.037,3.953,3.878,3.756,3.589,3.411,3.265,3.11,2.939,2.77,2.601,2.429,2.249,2.135,2.075,2.031,1.967,1.914,1.799,1.634,1.47,1.33,1.17,1.048,0.954,0.865,0.769,0.687,0.589,0.482,0.386,0.307,0.233,0.176,0.135,0.101,0.071,0.048,0.033,0.023,0.017,0.011,0.008,0.005,0.003,0.002,0.001,0
NAM,1959,21.79,20.015,18.816,17.979,17.322,16.776,16.25,15.799,15.376,14.872,14.155,13.991,13.725,13.313,12.827,12.31,11.776,11.259,10.77,10.291,9.806,9.37,8.977,8.624,8.287,7.995,7.802,7.659,7.562,7.491,7.475,7.334,7.093,6.818,6.624,6.387,6.218,6.106,6.01,5.859,5.731,5.592,5.436,5.275,5.127,4.984,4.831,4.678,4.525,4.372,4.213,4.103,4.028,3.951,3.866,3.791,3.668,3.503,3.325,3.178,3.022,2.851,2.681,2.512,2.339,2.159,2.051,1.987,1.937,1.867,1.808,1.69,1.527,1.364,1.227,1.071,0.952,0.86,0.772,0.679,0.6,0.509,0.413,0.325,0.254,0.191,0.142,0.108,0.079,0.054,0.036,0.025,0.017,0.011,0.008,0.005,0.003,0.002,0.001,0
