LAO,1950,0.24036539,0.06486532,0.03799941,0.02269809,0.01410567,0.00931173,0.0066473,0.00519937,0.00444641,0.00412347,0.00407109,0.00419184,0.00442098,0.00470238,0.00501024,0.00533019,0.00567118,0.00605365,0.00648572,0.00696381,0.00745759,0.0079182,0.00830263,0.00857914,0.00875487,0.00886308,0.0089497,0.00906626,0.00924025,0.00948073,0.00977665,0.01009856,0.01042139,0.01072551,0.01100803,0.01128552,0.01157853,0.01191088,0.0122931,0.01271634,0.01316028,0.01358905,0.01397795,0.01432625,0.01465533,0.01502355,0.01549262,0.0161193,0.01694244,0.0179506,0.01910868,0.02033486,0.02154305,0.0226962,0.02379308,0.02492625,0.02621734,0.02778427,0.02973585,0.03209079,0.03482317,0.03781357,0.04090254,0.04400471,0.04706813,0.0501844,0.05353667,0.05730658,0.06166761,0.06672388,0.07253122,0.07903174,0.0861854,0.0940646,0.10273133,0.1122971,0.12315797,0.13538492,0.14775459,0.16009522,0.17322486,0.18695049,0.20121801,0.21678469,0.23379471,0.25223123,0.27274044,0.29418847,0.31717486,0.34486795,0.37569199,0.40586565,0.4346998,0.46264437,0.48965231,0.51590287,0.5418502,0.56791279,0.59423889,0.62086747
LAO,1951,0.23903923,0.06439079,0.03780186,0.02263362,0.01409452,0.00932026,0.00666195,0.00521517,0.00446189,0.00413839,0.00408551,0.0042058,0.00443429,0.00471508,0.00502283,0.00534365,0.00568612,0.00606987,0.00650345,0.00698369,0.00747991,0.00794264,0.0083288,0.00860644,0.00878286,0.00889145,0.0089783,0.00909528,0.00926989,0.00951132,0.00980858,0.01013195,0.01045622,0.01076172,0.01104554,0.01132435,0.01161885,0.01195303,0.01233751,0.01276326,0.01320985,0.01364124,0.01403203,0.01438117,0.01471086,0.01507996,0.01554991,0.01617815,0.01700395,0.01801502,0.01917561,0.02040435,0.0216149,0.02276975,0.0238675,0.02500063,0.02629141,0.02786056,0.02981881,0.03217942,0.03491451,0.0379109,0.04100113,0.04409392,0.04714896,0.05026286,0.05360679,0.05737466,0.06176053,0.06683567,0.07264727,0.07917545,0.08629928,0.09402866,0.10249572,0.1118679,0.12230203,0.13416671,0.14743048,0.16067313,0.17378507,0.18771584,0.20231642,0.21759492,0.23450412,0.25325809,0.27381106,0.29671071,0.32029104,0.34506396,0.37426854,0.40599384,0.43607564,0.46407482,0.49111071,0.51734234,0.54320957,0.56913623,0.59531812,0.62186231
LAO,1952,0.23584734,0.06346915,0.03727606,0.02232863,0.01391184,0.00920389,0.00658099,0.00515291,0.00440911,0.00408966,0.00403757,0.00415663,0.00438261,0.00466007,0.00496419,0.00528163,0.00562106,0.00600135,0.00643023,0.00690506,0.00739586,0.00785351,0.00823523,0.00850948,0.00868354,0.0087906,0.00887615,0.00899142,0.00916367,0.00940192,0.00969546,0.01001507,0.01033584,0.01063833,0.01091968,0.01119623,0.01148834,0.01181963,0.01220064,0.01262264,0.01306543,0.01349366,0.01388258,0.01423057,0.01455918,0.01492724,0.01539548,0.01601987,0.01683965,0.01784314,0.01899454,0.0202134,0.02141573,0.02256472,0.02365861,0.02478815,0.02607329,0.02763322,0.02957977,0.0319279,0.03464487,0.03761756,0.04068785,0.04375795,0.04678121,0.04986584,0.05318751,0.05692499,0.06128335,0.06635314,0.07214653,0.07863457,0.08573524,0.09337349,0.10159702,0.1106407,0.1207415,0.13200437,0.14473829,0.15878704,0.17271529,0.18653196,0.20124789,0.21681562,0.23331634,0.25183793,0.27266393,0.29551742,0.32072839,0.34614328,0.37198311,0.40172626,0.43334337,0.46260499,0.48962739,0.51588372,0.54182374,0.56786712,0.5941757,0.62080755
LAO,1953,0.23270323,0.06252525,0.03673896,0.02200904,0.01371734,0.00907707,0.00649243,0.00508449,0.004351,0.00403569,0.00398408,0.00410152,0.00432469,0.00459883,0.00489909,0.00521249,0.00554789,0.00592393,0.00634782,0.00681643,0.00730066,0.00775223,0.0081287,0.00839897,0.00857035,0.00867569,0.00875991,0.00887332,0.00904285,0.00927748,0.00956662,0.00988173,0.01019838,0.01049738,0.01077584,0.01104976,0.01133906,0.01166695,0.0120438,0.0124612,0.01289953,0.01332403,0.01371055,0.01405769,0.01438586,0.01475249,0.01521819,0.01583821,0.01665048,0.01764422,0.01878476,0.01999254,0.02118475,0.02232629,0.02341557,0.02454118,0.02582054,0.02737034,0.02930097,0.03163006,0.03432725,0.03727606,0.04031948,0.04336853,0.04636928,0.04942044,0.05270929,0.05641949,0.06074019,0.06577418,0.07155185,0.07800974,0.08505755,0.09265939,0.10077389,0.10954001,0.11928008,0.13020222,0.14235063,0.15592802,0.17071079,0.18535416,0.1999605,0.21566004,0.23250269,0.25056788,0.27113766,0.29432288,0.31947992,0.34671423,0.37320372,0.39923329,0.42877253,0.4598839,0.48844198,0.5147603,0.54073197,0.56676849,0.59305223,0.61967623
LAO,1954,0.22952244,0.06122701,0.0361129,0.02171256,0.01357518,0.00900941,0.00645469,0.00506108,0.0043324,0.00401768,0.00396436,0.00407908,0.0042994,0.00457075,0.00486807,0.00517835,0.00551043,0.00588279,0.00630099,0.00676072,0.0072344,0.00767664,0.00804741,0.00831526,0.00848562,0.0085911,0.00867608,0.00878991,0.00895922,0.00919322,0.00948131,0.00979495,0.01011003,0.01040764,0.01068496,0.01095784,0.01124598,0.01157223,0.01194681,0.01236134,0.01279643,0.01321782,0.01360139,0.01394595,0.01427215,0.01463637,0.01509862,0.01571488,0.01652322,0.01751228,0.01864793,0.0198513,0.02103912,0.02217575,0.02326056,0.02438207,0.02565709,0.02720173,0.02912543,0.03144559,0.03413424,0.03707676,0.04011115,0.04314606,0.04613428,0.04916611,0.05242053,0.05609646,0.06039102,0.06539199,0.07114027,0.07758823,0.08461135,0.09216223,0.10023795,0.10888506,0.11831658,0.12883216,0.14059066,0.15351312,0.16768212,0.1829249,0.19817127,0.21363296,0.23047533,0.24882269,0.26879852,0.29160927,0.31709466,0.34426427,0.3727779,0.39959398,0.425065,0.45349613,0.48350489,0.51113223,0.5370388,0.56318756,0.58971053,0.61660272
LAO,1955,0.22639082,0.06022432,0.03556862,0.02141055,0.01339579,0.00889422,0.00637806,0.00500146,0.00428334,0.00397316,0.00392126,0.00403541,0.004254,0.00452308,0.00481771,0.005125,0.00545367,0.00582257,0.00623774,0.00669505,0.00716665,0.00760689,0.00797588,0.00824201,0.0084106,0.00851413,0.00859708,0.00870907,0.00887646,0.00910818,0.00939396,0.00970555,0.01001882,0.01031499,0.01059127,0.01086332,0.01115074,0.01147624,0.01185011,0.01226417,0.01269929,0.01312153,0.01350694,0.01385366,0.01418198,0.01454774,0.01500951,0.01562261,0.01642604,0.0174089,0.01853688,0.01973266,0.02091437,0.02204586,0.02312592,0.0242428,0.02551188,0.02704761,0.02895799,0.03126028,0.03392774,0.03685042,0.03987065,0.04289318,0.04586938,0.04889469,0.05213551,0.05578108,0.06004428,0.06501989,0.07073509,0.07715593,0.08417494,0.0917133,0.09976003,0.10840271,0.11775353,0.12802279,0.13951329,0.15227219,0.16611373,0.18118758,0.19745377,0.21385325,0.23062611,0.24919455,0.26966798,0.29192525,0.31718077,0.34488566,0.37341901,0.40243118,0.42851645,0.45252131,0.48014198,0.5099691,0.53762505,0.56375994,0.59027532,0.61716596
LAO,1956,0.22328093,0.05926416,0.03502093,0.02109182,0.0132024,0.00876638,0.00628748,0.00493379,0.00422411,0.00391901,0.00386776,0.00398043,0.00419636,0.00446252,0.00475431,0.00505873,0.00538411,0.00574867,0.00615862,0.00661011,0.00707565,0.00750999,0.00787387,0.0081363,0.00830237,0.00840415,0.00848556,0.00859566,0.00876062,0.00898899,0.00927061,0.00957795,0.00988729,0.01018011,0.01045366,0.01072321,0.01100798,0.01133035,0.0117004,0.0121102,0.01254112,0.01295996,0.01334337,0.01368962,0.01401809,0.01438366,0.01484411,0.015453,0.01624858,0.01722168,0.01833902,0.01952407,0.02069708,0.02182289,0.02289923,0.02401208,0.02527583,0.02680328,0.02870053,0.03098463,0.03362926,0.03652689,0.03952544,0.0425334,0.04549729,0.04850824,0.05173813,0.05536312,0.05958559,0.0645188,0.070197,0.0765706,0.08354407,0.09105797,0.09906865,0.10765137,0.11696858,0.12711321,0.13828181,0.15067423,0.16422036,0.17874173,0.194473,0.2116678,0.22937796,0.24776736,0.26842524,0.29123851,0.31575823,0.34308603,0.3721635,0.40116997,0.429865,0.45480869,0.47756878,0.50461388,0.5346382,0.56270235,0.58918452,0.61606293
LAO,1957,0.22010144,0.05827452,0.03454565,0.02086916,0.01309883,0.00871711,0.00625888,0.00491649,0.00421429,0.00390681,0.00385467,0.00396456,0.00417785,0.00444235,0.00473383,0.00503912,0.00536555,0.00573027,0.00613881,0.00658736,0.00704904,0.00747927,0.00783935,0.00809916,0.00826401,0.00836557,0.00844726,0.00855742,0.00872201,0.00894949,0.00922932,0.00953438,0.00984159,0.01013269,0.0104049,0.01067337,0.01095698,0.01127779,0.01164579,0.01205305,0.01248115,0.01289736,0.01327868,0.01362368,0.01395181,0.01431701,0.0147768,0.01538464,0.01617766,0.01714663,0.01825989,0.01944181,0.0206124,0.02173729,0.02281459,0.02392873,0.02519279,0.02672004,0.02861622,0.03089806,0.03353904,0.03643158,0.03942416,0.04242831,0.04539325,0.04840431,0.05163,0.0552546,0.05946937,0.06437931,0.07003686,0.07639758,0.08334796,0.09083796,0.09884519,0.10741383,0.11669385,0.12683338,0.13790787,0.15001421,0.16322705,0.17745771,0.19257882,0.20907579,0.22752047,0.24695304,0.2674365,0.29050982,0.31573136,0.34230989,0.37105507,0.40075495,0.42953502,0.45744165,0.48129609,0.50308067,0.53012269,0.56086957,0.58957938,0.61653417
LAO,1958,0.21682349,0.05742003,0.03406149,0.02058944,0.01293027,0.00860866,0.00618293,0.00485286,0.00416036,0.00386171,0.0038076,0.00391762,0.00412869,0.00439077,0.00467982,0.00498285,0.00530691,0.00566849,0.00607285,0.00651611,0.00697206,0.00739696,0.00775256,0.00800903,0.00817166,0.00827166,0.008352,0.00846053,0.00862277,0.00884738,0.00912411,0.00942569,0.00972944,0.01001764,0.01028754,0.01055391,0.01083535,0.01115348,0.0115182,0.01192189,0.01234642,0.01275975,0.0131394,0.01348391,0.01381251,0.01417829,0.01463726,0.01524227,0.01603031,0.01699157,0.01809498,0.01926755,0.02043095,0.02155052,0.02262486,0.02373737,0.02499836,0.0265189,0.0284045,0.0306721,0.0332956,0.03616909,0.03914316,0.04213093,0.04508519,0.0480926,0.05131326,0.05492606,0.05912881,0.0640151,0.06963064,0.07594968,0.08286436,0.09030901,0.09827188,0.10682121,0.11607377,0.12616289,0.13721984,0.14922043,0.16215017,0.17605465,0.19086467,0.20668363,0.22429783,0.24448971,0.26612838,0.28895672,0.31442427,0.34172602,0.36958432,0.3988625,0.4283353,0.45626294,0.48329656,0.50620674,0.52749543,0.55490674,0.58633573,0.61555226
LAO,1959,0.21356697,0.05635569,0.03352874,0.02032332,0.01279425,0.00853497,0.00613888,0.00482251,0.00413051,0.00383381,0.00378452,0.00388995,0.00410013,0.00438356,0.00473349,0.00512505,0.00555318,0.00602187,0.00657597,0.00722587,0.00789424,0.008485,0.00890706,0.0091609,0.00931807,0.00941041,0.00947966,0.0095737,0.00971233,0.00990156,0.0101367,0.01039713,0.01066641,0.01092606,0.01116893,0.01140984,0.01166773,0.01196375,0.01230833,0.0126945,0.01310375,0.01350334,0.01387033,0.01420379,0.01452282,0.01487913,0.01532732,0.01591824,0.01668481,0.01761788,0.01869102,0.01983731,0.02098586,0.0221051,0.02318795,0.02431199,0.02558122,0.02709897,0.02896534,0.03120246,0.03379104,0.03663219,0.03958405,0.04256237,0.04551636,0.04853148,0.05176506,0.05538338,0.05957867,0.06445641,0.0700534,0.07634219,0.08323824,0.09069062,0.09867007,0.10724523,0.11654534,0.12664517,0.13766993,0.14967367,0.1625152,0.17617373,0.19073095,0.20634458,0.22338348,0.2429349,0.2659441,0.29043137,0.3157212,0.34343046,0.37216503,0.40043299,0.4294996,0.45826409,0.48529395,0.51161636,0.5336714,0.5544368,0.58242548,0.61492889
